afgestomp	ɐfxəstɔmp
afgestorm	ɐfxəstɔrəm
afskuif	ɐfskøyf
afstandbeheerde	ɐfstɐntbəhiərdə
aftrekking	ɐftrækəŋ
afwissel	ɐfvəsəl
agterin	ɐxtərən
agteruitgegaan	ɐxtərʔøytxəxɑːn
alewige	ɐlʲiəvəxə
allergrootste	ɐlərxrʊətstə
alwetend	ɐlviətənt
amfiteater	ɐmfitiɑːtər
antioksidante	ɐntiɔksidɐntə
apostoliese	ɐpəstʊəlisə
apteke	ɐptiəkə
atletiekbaan	ɐtlətikbɑːn
avontuurlike	ɐvɔntyrləkə
bakplate	bɐkplɑːtə
ban	bɐn
baniere	bɐniːrə
bankvas	bɐŋkfɐs
bedrywigheid	bədrɛɪvəxɛɪt
bedwing	bədwəŋ
behoed	bəhut
behoewe	bəhuvə
beloer	bəluːr
belonings	bəlʊənəŋs
bemes	bəmɛs
ben	bɛn
beperkend	bəpærkənt
berging	bærxəŋ
besigheidsplan	biəsəxhɛɪtsplɐn
besigste	biəsəxstə
best	bɛst
bestuiwing	bəstøyvəŋ
beterskap	biətərskɐp
bevoorregting	bəfʊəræxtəŋ
biddende	bədəndə
bin	bən
binnegekom	bənəxəkɔm
bluf	blœf
blyke	blɛɪkə
bobaas	bʊəbɑːs
bobene	bʊəbiənə
boogskiet	bʊəxskit
boë	buːə
breinskade	brɛɪnskɑːdə
breking	briəkəŋ
buitestander	bøytəstɐndər
bulte	bœltə
buurplaas	byrplɑːs
cc	siəsiə
control	kɔntrɔl
dagbesoekers	dɐxbəsukərs
debatvoering	dəbɐtfuːrəŋ
demensie	dəmẽnsi
dermkanaal	dærəmkɐnɑːl
dinamiek	dinɐmik
dinamiet	dinɐmit
dinastie	dinɐsti
diskus	dəskœs
doe	du
doeane	duɑːnə
drinke	drəŋkə
duiker	døykər
eensgesind	iənsxəsənt
eenvormigheid	iənfɔrəməxɛɪt
eerstelinge	iərstələŋə
egpare	æxpɑːrə
eksperimentering	ɛkspɛrimɛntiərəŋ
ekt	ɛkt
erotiek	iərʊətik
eskatologie	ɛskɑːtuluxi
ewolusie	ɛvɔlysi
feitlike	fɛɪtləkə
filosofieë	filusufiə
geblikte	xəbləktə
geboek	xəbuk
gedaag	xədɑːx
gedank	xədɐŋk
gedeponeer	xədiəpuniər
gedraf	xədrɐf
geelkaart	xiəlkɑːrt
gefunksioneer	xəfœŋkʃiuniər
gehuurde	xəhyrdə
gekniehalter	xəknihɐltər
gekonsulteer	xəkɔnsœltiər
gemeenskapsleiers	xəmiənskɐpslɛɪərs
gemeenskapsprojekte	xəmiənskɐpsprujɛktə
gemiddeldes	xəmədəldəs
genadegawes	xənɑːdəxɑːvəs
geneeskunde	xəniəskœndə
genoeë	xənuːə
geprojekteer	xəprujɛktiər
gerat	xərɐt
geskeurde	xəskøərdə
geskiedenisboeke	xəskidənəsbukə
geskokte	xəskɔktə
geskraap	xəskrɑːp
geslagsdele	xəslɐxsdiələ
gesmaak	xəsmɑːk
geteer	xətiər
getuigskrif	xətøyxskrəf
geverfde	xəfærfdə
geweldsmisdade	xəvæltsməsdɑːdə
gewigstoename	xəvəxstunɑːmə
giere	xiːrə
grasvlaktes	xrɐsflɐktəs
groewe	xruvə
grondbelasting	xrɔːntbəlɐstəŋ
grondboontjies	xrɔːntbʊɪŋkis
handeldryf	hɐndəldrɛɪf
handratkas	hɐntrɐtkɐs
hardeskyf	hɐrdəskɛɪf
hawestad	hɑːvəstɐt
hemelliggaam	hiəməlləxɑːm
herkenning	hærkɛnəŋ
herkou	hærkəʊ
herroeping	hærrupəŋ
herstellende	hærstæləndə
herverdeling	hærfərdiələŋ
hidrouliese	hidrəʊlisə
hiedie	hidi
hoeveelste	hufiəlstə
hofgeding	hɔfxədəŋ
honderdtal	hɔnərtɐl
honneurs	hɔnøərs
hoofredakteur	hʊəfrədɐktøər
hoofroete	hʊəfrutə
huisgesinne	høysxəsənə
huiswerkers	høysværkərs
human	hymɐn
inkomende	əŋkʊəməndə
inligtingstuk	ənləxtəŋstœk
inspekteer	ənspɛktiər
intermediêre	əntərmiədiæːrə
intog	əntɔx
inwag	ənvɐx
inwerking	ənværkəŋ
its	əts
jariges	jɑːrəxəs
joga	jʊəxɐ
kano	kɐnʊə
katjie	kaɪci
keramiek	kærɐmik
kettery	kɛtərɛɪ
kissie	kəsi
koffiewinkels	kɔfivəŋkəls
kombuistafel	kɔmbøystɑːfəl
komies	kʊəmis
kompromis	kɔmpruməs
kondisies	kɔndisis
kondisionering	kɔndiʃiuniərəŋ
kont	kɔnt
kontrakbreuk	kɔntrɐkbrøək
kortsigtig	kɔrtsəxtəx
kortstondig	kɔrtstɔndəx
kospryse	kɔsprɛɪsə
kraamverlof	krɑːmfərlɔf
kragstuur	krɐxstyːr
krygsgevangene	krɛɪxsxəfɐŋənə
kwesbaarheid	kwɛsbɑːrhɛɪt
laerskoolkinders	lɑːrskʊəlkəndərs
landstreek	lɐntstriək
lankmoedig	lɐŋkmudəx
lasterlike	lɐstərləkə
lawa	lɑːvɑː
leerplanne	liərplɐnə
leesbaar	liəsbɑːr
leeservaring	liəsærfɑːrəŋ
lewenshouding	liəvənshəʊdəŋ
liberalis	ləbərɑːləs
liefdeloos	lifdəlʊəs
ligweg	ləxvæx
lis	ləs
literatuurstudie	lətərɐtyrstydi
lokasie	lʊəkɑːsi
loodgieter	lʊətxitər
luiheid	løyhɛɪt
makker	mɐkər
mastitis	mɐstitəs
meelbestrooide	miəlbəstrʊɪdə
moedige	mudəxə
moeisaam	muɪsɑːm
monding	mɔndəŋ
monteer	mɔntiər
movies	mʊəfis
muggies	mœxis
muntstukke	mœntstœkə
musiekspel	mœsikspæl
naderkom	nɑːdərkɔm
nageregte	nɑːxəræxtə
navorsingsprojekte	nɑːfɔrsəŋsprujɛktə
neergekom	niərxəkɔm
neergepen	niərxəpɛn
netsowel	nɛtsʊəvæl
nis	nəs
nommerpas	nɔmərpɐs
noodsituasie	nʊətsətʃuɑːsi
oefensessies	ufənsɛsis
olyfbome	ʊəlɛɪfbʊəmə
omnibus	ɔmnibœs
onbetwiste	ɔnbətwəstə
ondergrawe	ɔnərxrɑːvə
ondervindinge	ɔnərfəndəŋə
onderwysstudente	ɔnərvɛɪstydɛntə
onopgeloste	ɔnɔpxəlɔstə
onprakties	ɔnprɐktis
onreëlmatighede	ɔnriəlmɑːtəxhiədə
onsinnig	ɔnsənəx
ontploffings	ɔntplɔfəŋs
ontspannende	ɔntspɐnəndə
ontwapen	ɔntvɑːpən
onverdiende	ɔnfərdində
oordenkings	ʊərdɛŋkəŋs
ooreengestem	ʊəriənxəstɛm
oorheersend	ʊərhiərsənt
opgaar	ɔpxɑːr
opgekyk	ɔpxəkɛɪk
opgeruim	ɔpxərøym
opgesoek	ɔpxəsuk
opgestoot	ɔpxəstʊət
opmekaar	ɔpməkɑːr
opsieners	ɔpsinərs
opsommings	ɔpsɔməŋs
opvoed	ɔpfut
orraait	ɔrɑɪt
papnat	pɐpnɐt
pass	pɐs
patat	pətɐt
pensioene	pɛnʃiunə
peuselhappies	pøəsəlhɐpis
piramides	pirɐmidəs
pizzas	pitsɐs
plundering	plœndərəŋ
polisievoertuig	pulisifuːrtøyx
politiekery	pɔlətikərɛɪ
postmodernistiese	pəʊstmudærənəstisə
prinsesse	prənsɛsə
projekleier	prujɛklɛɪər
projeksie	prujɛksi
puberteit	pybərtɛɪt
putjies	pøycis
randfigure	rɐntfəxyrə
rasper	rɐspər
regstaat	ræxstɑːt
rentmeesterskap	rɛntmiəstərskɐp
repertoire	rɛpərtwɑːr
restoureer	rɛstəʊriər
roerend	ruːrənt
rolprentbedryf	rɔlprɛntbədrɛɪf
rompslomp	rɔmpslɔmp
roofvoëls	rʊəffuːəls
rooiwater	rʊɪvɑːtər
rugbyklub	rœɡbiklœp
ruimer	røymər
rympie	rɛɪmpi
saaklik	sɑːklək
sabotasie	sɐbutɑːsi
sakegemeenskap	sɑːkəxəmiənskɐp
sataniese	sɑːtɑːnisə
seksies	sɛksis
sewejarige	siəvəjɑːrəxə
sinker	səŋkər
sinkplaat	səŋkplɑːt
sinonieme	sinunimə
sirkuleer	sərkyliər
sjampoe	ʃɐmpuː
skaarser	skɑːrsər
skaarste	skɑːrstə
skale	skɑːlə
skater	skɑːtər
skelet	skəlɛt
skerpioen	skærpiun
skors	skɔrs
skram	skrɐm
slaapsak	slɑːpsɐk
slak	slɐk
smeltkroes	smæltkrus
soebat	subɐt
soes	sus
soewerein	suvərɛɪn
sooibrand	sʊɪbrɐnt
soom	sʊəm
soooo	sʊəʊə
spangees	spɐnxiəs
spektakel	spɛktɑːkəl
spoggerig	spɔxərəx
sportmotor	spɔrtmʊətər
staatsman	stɑːtsmɐn
stadions	stɑːdiɔns
stapels	stɑːpəls
statisties	stɐtəstis
sterrekunde	stærəkœndə
stiltes	stəltəs
stote	stʊətə
suiwere	søyvərə
sure	syrə
suurlemoenskil	syrləmunskəl
tart	tɐrt
tegnologies	tæxnulʊəxis
teruggeval	trœxəfɐl
terugry	trœxrɛɪ
toeligting	tuləxtəŋ
toentertyd	tuntərtɛɪt
trag	trɐx
treurige	trøərəxə
tsoenami	tsunɑːmi
tuishoort	tøyshʊərt
twaalfuur	twɑːlfyr
tyres	tɛɪrəs
uitgelate	øytxəlɑːtə
uitgevat	øytxəfɐt
uitnemend	øytniəmənt
uitruiling	øytrøyləŋ
uitvoerders	øytfuːrdərs
valle	fɐlə
vandie	fɐndi
vannaand	fɐnnɑːnt
vanoor	fɐnʊər
veelbekroonde	fiəlbəkrʊəndə
veiligheidshek	fɛɪləxɛɪtshæk
veiligheidsredes	fɛɪləxɛɪtsriədəs
verarmde	fərɐrəmdə
verfraai	fərfrɑɪ
vergange	fərxɐŋə
vergun	fərxœn
verhuurder	fərhyrdər
verkwansel	fərkwɐnsəl
vermanings	fərmɑːnəŋs
vernuwend	fərnyvənt
veronderstelde	fərɔnərstældə
verrotting	fərrɔtəŋ
versadigde	fərsɑːdəxdə
versiersel	fərsiːrsəl
versoekskrif	fərsukskrəf
versoenende	fərsunəndə
verspreider	fərsprɛɪdər
verstelbare	fərstælbɑːrə
verterende	fərtiərəndə
vertrouensverhouding	fərtrəʊənsfərhəʊdəŋ
vervaldatum	fərfɐldɑːtœm
vervreemd	fərfriəmt
vibrasie	vibrɑːsi
villa	vəlɐ
vlinders	fləndərs
voedselsoorte	futsəlsʊərtə
voetsoolvlak	futsʊəlflɐk
voetstuk	futstœk
voorbeeldige	fʊərbiəldəxə
voorbehoude	fʊərbəhəʊdə
voorsorgmaatreëls	fʊərsɔrxmɑːtriəls
vrystellings	frɛɪstæləŋs
vyandelike	fɛɪɐndələkə
waardasies	vɑːrdɑːsis
wanvoorstelling	vɐnfʊərstæləŋ
weggeraap	væxərɑːp
weldade	vældɑːdə
werkboek	værkbuk
werkies	værkis
wetboek	vɛtbuk
wildehonde	vəldəhɔndə
wisselvallige	vəsəlfɐləxə
witte	vətə
woordkeuse	vʊərtkøəsə
wêreldkampioenskap	væːrəltkɐmpiunskɐp
xxx	rumɛɪnsədærtəx
Ék	æk
ánders	ɐndərs
ACC	ɐk
ADV	ɐtfukɑːt
AJV	ɐjf
Aktiewe	ɐktivə
Alabama	ɐlɑːbɑːmɐ
Alexandrië	ɐlɛkzɐndriəiəə
Apartment	ɐpɐrtmɛnt
Apartments	ɐpɐrtmɛnts
Applikant	ɐplikɐnt
Arktiese	ɐrktisə
Arnieann	ɐrniɐn
Ashton	ɐshtɔn
Asook	ɐsʊək
BM	biəɛm
Bakgat	bɐkxɐt
Bartlett	bɐrtlɛt
Baviaanskloof	bɐfiɑːnsklʊəf
Baxter	bɐkstər
Beherend	bəhiərənt
Behuising	bəhøysəŋ
Bemiddeling	bəmədələŋ
Beperkte	bəpærktə
Blik	blək
Bobbejaan	bɔbəjɑːn
Boekwinkel	bukvəŋkəl
Boonzaaier	bʊənzɑɪər
Buffalo	bœfɑːlu
Burgh	bœrx
Burke	bœrkə
Bybelverhale	bɛɪbəlfərhɑːlə
Calvin	kɐlfən
Cederberg	siədərbærx
Chinees	ʃiniəs
Christchurch	xrəstxœrx
Cillié	səli
Come	kʊəmə
Cool	kʊəl
Crafford	krɐfɔrt
Dallas	dɐlɐs
Datums	dɑːtœms
Degenaar	diəxənɑːr
Departementele	dəpɐrtəmɛntiələ
Doc	dɔk
Donna	dɔnɐ
Dorpstraat	dɔrpstrɑːt
Doxa	dʊəksɐ
Egte	æxtə
Elephant	iəlɛphɐnt
Etes	iətəs
Evert	iəfərt
Fasiliteite	fɐsəlitɛɪtə
Fiksie	fəksi
Forever	fʊərəfər
Froneman	frʊənəmɐn
Gasteplaas	xɐstəplɑːs
Geloftefees	xəlɔftəfiəs
Gerugte	xərœxtə
Grotman	xrɔtmɐn
Grundling	xrœntləŋ
Hair	haɪr
Halleluja	hɐləlyjɐ
Hanno	hɐnu
Hard	hɐrt
IRR	ir
Investment	ənfɛstmɛnt
JPG	jiəpiəxiə
JW	jiəviə
Jameson	jɑːmiəsɔn
Jas	jɐs
Joburg	jʊəbœrx
Jool	jʊəl
Kakkerlak	kɐkərlɐk
Kamfer	kɐmfər
Kanonkop	kɐnɔŋkɔp
Karnaval	kɐrnɐfɐl
Kavango	kɑːfɐŋu
Kersseisoen	kærsɛɪsun
Kie	ki
Klaagliedere	klɑːxlidərə
Klank	klɐŋk
Koerante	kurɐntə
Komaan	kɔmɑːn
Konflik	kɔnflək
Kostes	kɔstəs
Kragtens	krɐxtəns
Krediet	krədit
Kwagga	kwɐxɐ
Lammers	lɐmərs
Liberië	ləbiəriəiəə
Lientjie	liŋci
Lily	lilɛɪ
Loggenberg	lɔxənbærx
Lollos	lɔlɔs
MAG	mɐx
MBA	mbɑː
Maatskappywet	mɑːtskɐpɛɪvɛt
Makietie	mɐkiti
Manfred	mɐnfrɛt
Manlike	mɐnləkə
Manna	mɐnɐ
Mapungubwe	mɑːpœŋœbvə
Marguerite	mɑːɡəriːt
Marlien	mɐrlin
Martiens	mɐrtins
Medium	miːdiœm
Mees	miəs
Meganiese	məxɑːnisə
Menings	miənəŋs
Metallica	mɛtɐlikɐ
Meteens	mɛtiəns
Mikro	mikru
Mkhize	mkhizə
Mogoeng	muxunx
Monroe	mɔnru
Nederlander	niədərlɐndər
Neo	niəʊə
Neser	niəsər
Niger	nəxər
Ninja	nənjɑː
Noordweste	nʊərtvɛstə
Noorweegse	nʊərviəxsə
Observer	ɔpsærfæːr
Olivia	ʊəlifiɐ
Olwagen	ɔlvɑːxən
Omeya	ʊəmɛɪɑː
Oornag	ʊərnɐx
Opkomende	ɔpkʊəməndə
Opsie	ɔpsi
Oë	uːə
Parlementêre	pɐrləmɛntæːrə
Parsons	pɐrsɔns
Petrol	pɛtrəl
Pietertjie	pitərki
Plaatjies	plɑɪcis
PleskWin	plɛskvən
Poort	pʊərt
Property	prupərtɛɪ
Raslouw	rɐsləʊ
Redes	riədəs
Related	rəlɑːtɛt
Rössing	rɔsəŋ
SAT	sɐt
SELF	sælf
SEO	siəʊə
SWAPO	swɑːpu
Sauer	saʊər
Sendingkerk	sɛndəŋkærk
Siekte	siktə
Simptome	səmtʊəmə
Singh	səŋh
Skil	skəl
Sleep	sliəp
Sogenaamde	sʊəxənɑːmdə
Soul	səʊl
Spel	spæl
Spirit	spirət
Subaru	sœbɑːry
Sunset	sœnsɛt
Swartberge	swɐrtbærɡə
Sybrand	sɛɪbrɐnt
Temperature	tɛmprɐtyrə
Touch	təʊx
Ubuntu	ybœnty
Updated	œpdɑːtɛt
Vels	fæls
Verbeter	fərbiətər
Verby	fərbɛɪ
Vergoeding	fərxudəŋ
Vision	fəsiɔn
Vlaminge	flɑːməŋə
Voertuie	fuːrtøyə
Vooraf	fʊərɐf
Voorlopige	fʊərlʊəpəxə
Voorsien	fʊərsin
Voorsiening	fʊərsinəŋ
Vreemd	friəmt
Wasserman	vɐsərmɐn
Weekly	viəklɛɪ
Wiele	vilə
Wierdapark	viːrdɑːpɐrk
aandadig	ɑːndɑːdəx
aanslaan	ɑːnslɑːn
afdraand	ɐfdrɑːnt
afgeklim	ɐfxəkləm
afkap	ɐfkɐp
afknouery	ɐfknəʊərɛɪ
afskrikmiddel	ɐfskrəkmədəl
afslaan	ɐfslɑːn
afwysing	ɐfvɛɪsəŋ
agtergeblewenes	ɐxtərxəbliəvənəs
aircon	aɪrkɔn
aka	ɑːkɐ
akkers	ɐkərs
akkomodasie	ɐkʊəmʊədɑːsi
allerhoogste	ɐlərhʊəxstə
ambulanse	ɐmbylɑ̃nsə
anderste	ɐndərstə
arbeidsterapeut	ɐrbɛɪtstɛrɐpøət
babbel	bɐbəl
bearbei	bəɐrbɛɪ
bedoelinge	bəduləŋə
beetgekry	biətxəkrɛɪ
behendig	bəhɛndəx
beknopte	bəknɔptə
bemiddel	bəmədəl
besproeiingswater	bəspruɪəŋsvɑːtər
bevolkingsgroep	bəfɔlkəŋsxrup
bevooroordeeld	bəfʊərʊərdiəlt
bevraagtekening	bəfrɑːxtiəkənəŋ
bewonderaar	bəvɔnərɑːr
bietjies	bicis
binnelands	bənəlɐnts
bleeksiel	bliəksil
bloederige	bludərəxə
blommetjie	blɔmici
boekbekendstelling	bukbəkɛntstæləŋ
boekrakke	bukrɐkə
boeregemeenskap	buːrəxəmiənskɐp
bogrondse	bʊəxrɔːntsə
boubedryf	bəʊbədrɛɪf
boulwerk	bəʊlværk
breedvoerige	briətfurəxə
byderwetse	bɛɪdərvɛtsə
bylae	bɛɪlɑː
chemies	xiəmis
chronologiese	krʊənulʊəxisə
dagblaaie	dɐxblɑɪə
dekadente	dɛkɐdɛntə
desondanks	dɛsʔɔndɐŋks
deurbrake	døərbrɑːkə
deurgestuur	døərxəstyːr
deurskemer	døərskiəmər
diagnostiese	diɐxnɔstisə
doelloos	dulʊəs
dominansie	dɔminɐnsi
donkerblou	dɔŋkərbləʊ
donkergroen	dɔŋkərxrun
dreinering	drɛɪniərəŋ
droewige	druvəxə
droeë	druːə
eerw	iərv
eiseres	ɛɪsərɛs
energiebron	ɛnərxibrɔn
enkelvoud	ɛŋkəlfəʊt
erfsonde	ærfsɔndə
ewigdurende	iəvəxdyrəndə
family	fɑːmilɛɪ
fantasieë	fɐntɐsiːə
feestelikheid	fiəstələkhɛɪt
file	filə
final	finɐl
flair	flaɪr
foutjie	fəʊci
frikkadelle	frəkədælə
galerye	xɐlərɛɪə
gastekamers	xɐstəkɑːmərs
gebrul	xəbrœl
gegeur	xəxøər
gehawende	xəhɑːvəndə
gejubel	xəjybəl
gekanaliseer	xəkɐnɐlisiər
gekonsentreerde	xəkɔnsəntriərdə
gekonsolideerde	xəkɔnsɔlidiərdə
gekoopte	xəkʊəptə
geldelik	xældələk
geleende	xəliəndə
gelukwense	xəlœkvẽnsə
gemyn	xəmɛɪn
geografie	xiuxrɐfi
gepeuter	xəpøətər
gesegdes	xəsæxdəs
geskiktheid	xəskəkthɛɪt
geswig	xəswəx
getroudes	xətrəʊdəs
gholfspelers	ɡɔlfspiələrs
gips	xəps
goedgedink	xutxədəŋk
goedhartigheid	xuthɐrtəxhɛɪt
got	xɔt
grondeis	xrɔːntɛɪs
grootstes	xrʊətstəs
heart	hiəɐrt
heildronk	hɛɪldrɔŋk
heiliging	hɛɪləxəŋ
herhalings	hærhɑːləŋs
hervormers	hærfɔrəmərs
his	həs
hoekstene	hukstiənə
hoendermis	hunərməs
hoofredes	hʊəfriədəs
humanisme	hymɑːnəsmə
humiditeit	hymiditɛɪt
huweliksverhouding	hyvələksfərhəʊdəŋ
ideologies	idiəulʊəxis
immigrant	əməxrɐnt
immoreel	əmuriəl
impulsief	əmpœlsif
indaba	əndɑːbɐ
individualiteit	əndəvədyɐlitɛɪt
ingedra	ənxədrɑː
ingeruim	ənxərøym
ingestroom	ənxəstrʊəm
ingewikkelder	ənxəvəkəldər
inkopiesentrum	əŋkʊəpisɛntrœm
inpalm	ənpɐləm
inskiet	ənskit
inspekteurs	ənspɛktøərs
interesant	əntəriəsɐnt
intreerede	əntriəriədə
introspeksie	əntruspɛksi
irriterende	irətiərəndə
jaggeweer	jɐxəviər
jakkalsies	jɐkɐlsis
kampie	kɐmpi
kandelaar	kɐndəlɑːr
kankerpasiënte	kɐŋkərpɐʃiɛntə
kanola	kɐnʊəlɐ
katjies	kaɪcis
kelnerin	kælnərən
kerkhereniging	kærkhærʔiənəxəŋ
kerkreg	kærkræx
kil	kəl
kinners	kənərs
klaaglied	klɑːxlit
kleedkamer	kliətkɑːmər
kleedkamers	kliətkɑːmərs
kleinboet	klɛɪnbut
kleinhandel	klɛɪnhɐndəl
klimraam	kləmrɑːm
klinies	klinis
kners	knærs
koekpan	kukpɐn
kohesie	kʊəhiəsi
kompenseer	kɔmpɛnsiər
konsortium	kɔnsɔrtiœm
konstruksies	kɔnstrœksis
kontantpryse	kɔntɐntprɛɪsə
kookboeke	kʊəkbukə
koorlede	kʊərliədə
kopskuif	kɔpskøyf
kortfilm	kɔrtfələm
koördinasie	kuɔrdinɑːsi
kragbron	krɐxbrɔn
kroniese	krʊənisə
kusgebied	kœsxəbit
kuur	kyr
lagspiere	lɐxspiːrə
laventel	lɐfɛntəl
leerskool	liərskʊəl
lemoenskil	ləmunskəl
lensies	lɛnsis
lewensiklus	liəvənsiklœs
lewenstandaard	liəvənstɐndɑːrt
liefdadigheidsorganisasie	lifdɑːdəxhɛɪtsɔrxɐnisɑːsi
linie	lini
marsjeer	mɐrʃiər
martel	mɐrtəl
meerjarige	miərjɑːrəxə
metings	miətəŋs
moderamen	mʊədərɑːmən
moederskap	mudərskɐp
motorongelukke	mʊətərõŋxəlœkə
musiekwêreld	mœsikvæːrəlt
muurbal	myrbɐl
móés	mus
nadruklik	nɑːdrœklək
nomadiese	nʊəmɑːdisə
oefengroep	ufənxrup
oefenkamp	ufənkɐmp
oek	uk
oesters	ustərs
omgewingsfaktore	ɔmxiəvəŋsfɐktʊərə
onbekwame	ɔnbəkwɑːmə
onbenullige	ɔnbənœləxə
onbeplande	ɔnbəplɐndə
onbereikbaar	ɔnbərɛɪkbɑːr
onbruikbaar	ɔnbrøykbɑːr
onderdrukker	ɔnərdrœkər
ondeunde	ɔndøəndə
onfeilbaar	ɔnfɛɪlbɑːr
ongeredde	ɔnxərɛdə
ongeskiktheid	ɔnxəskəkthɛɪt
oningelig	ɔnənxələx
onredelike	ɔnriədələkə
ontkieming	ɔntkiməŋ
ontologiese	ɔntulʊəxisə
onttroon	ɔnttrʊən
onuitwisbare	ɔnøytvəsbɑːrə
onvolmaakte	ɔnfɔlmɑːktə
oorbelle	ʊərbælə
oorstaan	ʊərstɑːn
oortrokke	ʊərtrɔkə
openbaringe	ʊəpənbɑːrəŋə
opgedroog	ɔpxədrʊəx
opgeskorte	ɔpxəskɔrtə
opgesteek	ɔpxəstiək
oplegging	ɔplæxəŋ
opsigtelik	ɔpsəxtələk
opskuif	ɔpskøyf
opvlam	ɔpflɐm
opvolgende	ɔpfɔlxəndə
order	ɔrdər
ouerige	əʊərəxə
pasiente	pɐsintə
passe	pɐsə
patriotiese	pɐtriʊətisə
perskonferensie	pærskɔnfərɛnsi
plaasmoord	plɑːsmʊərt
plaatse	plɑːtsə
plas	plɐs
polsende	pɔlsəndə
potgooi	pɔtxʊɪ
pretensie	prətẽnsi
prikkelende	prəkələndə
prikkels	prəkəls
privaatskool	prifɑːtskʊəl
prognose	prɔxnʊəsə
protesoptog	prutɛsɔptɔx
raadgewende	rɑːtxiəvəndə
raaklees	rɑːkliəs
regisseurs	rəxəsøərs
registrasievorm	rəxəstrɑːsifɔrəm
regsverteenwoordiging	ræxsfərtiənvʊərdəxəŋ
regverdigmaking	ræxfærdəxmɑːkəŋ
reënerige	riənərəxə
ride	ridə
rooikatte	rʊɪkɐtə
saamloop	sɑːmlʊəp
sakevrou	sɑːkəfrəʊ
sambok	sɐmbɔk
school	ʃʊəl
sektes	sɛktəs
sekuriteitswagte	səkyritɛɪtsvɐxtə
selfbewus	sælfbəvœs
selfonderhoudend	sælfɔnərhəʊdənt
selfsorgkothuis	sælfsɔrxkɔthøys
selfversekerde	sælffərsiəkərdə
selibaat	sɛlibɑːt
sender	sɛndər
sikloon	siklʊən
simplistiese	səmpləstisə
sinkplate	səŋkplɑːtə
sinloos	sənlʊəs
skaapboerdery	skɑːpbuːrdərɛɪ
skedules	skɛdyləs
skeure	skøərə
skoolgehou	skʊəlxəhəʊ
skoolvlak	skʊəlflɐk
skril	skrəl
slytasie	slɛɪtɑːsi
smyt	smɛɪt
sosaties	susɑːtis
spelreëls	spælriəls
spertyd	spærtɛɪt
spesifikasie	spɛsəfikɑːsi
sprakeloos	sprɑːkəlʊəs
sprankel	sprɐŋkəl
staaltjie	stɑːlci
staatshospitale	stɑːtshɔspitɑːlə
steaks	stiəɐks
stereotipe	stiəriutipə
stereotipering	stiəriutipiərəŋ
stilgemaak	stəlxəmɑːk
stilstaande	stəlstɑːndə
stomende	stʊəməndə
stompe	stɔmpə
studentejare	stydɛntəjɑːrə
studiejaar	stydijɑːr
stuiptrekkings	støyptrækəŋs
stuiwer	støyvər
swakkes	swɐkəs
sweempie	swiəmpi
teikengroep	tɛɪkənxrup
territoriale	tərituriɑːlə
terugbetaalbaar	trœxbətɑːlbɑːr
teruggeroep	trœxərup
terugverlang	trœxfərlɐŋ
tevoorskyn	təfʊərskɛɪn
toegedig	tuxədəx
toegewing	tuxiəvəŋ
toegeëien	tuxəɛɪən
toevoegings	tufuxəŋs
toleransie	tɔlərɐnsi
topverkopers	tɔpfərkʊəpərs
trae	trɑː
tril	trəl
trug	trœx
tsaar	tsɑːr
tuiniers	tøyniːrs
uitbrand	øytbrɐnt
uitgedraai	øytxədrɑɪ
uitgelese	øytxəliəsə
uitgewersbedryf	øytxiəvərsbədrɛɪf
uitlanders	øytlɐndərs
uitrig	øytrəx
uurglas	yrxlɐs
varkie	fɐrki
veldwerk	fæltværk
veralgemening	fərɐlxəmiənəŋ
verantwoordbaarheid	fərɐntvʊərtbɑːrhɛɪt
verbaal	værbɑːl
verbyry	fərbɛɪrɛɪ
verdorwenheid	fərdɔrvənhɛɪt
vering	fiərəŋ
verkiesbaar	fərkisbɑːr
vermetelheid	fərmiətəlhɛɪt
vermoeë	fərmuːə
vernou	fərnəʊ
verpleegpersoneel	fərpliəxpærsuniəl
vervoerkoste	fərfuːrkɔstə
verweerders	fərviərdərs
verydel	fərɛɪdəl
veseldikte	fiəsəldəktə
violis	fiʊələs
vleie	flɛɪə
vleisbeeste	flɛɪsbiəstə
vliegveld	flixfælt
volronde	fɔlrɔndə
voordra	fʊərdrɑː
voorgedoen	fʊərxədun
vorste	fɔrstə
waaksaamheid	vɑːksɑːmhɛɪt
wanpraktyke	vɐnprɐktɛɪkə
wapentuig	vɑːpəntøyx
webblaaier	vɛbblɑɪər
werkersklas	værkərsklɐs
werkinge	værkəŋə
werkwyse	værkvɛɪsə
wetsgehoorsame	vɛtsxəhʊərsɑːmə
windpompe	vəntpɔmpə
wortelstelsel	vɔrtəlstælsəl
wreedaardige	vriətɑːrdəxə
wroeging	vruxəŋ
zak	zɐk
AKV	ɐkf
Aandete	ɑːntiətə
Added	ɐdət
Adventures	ɐtfɛntyrəs
Airlines	aɪrlinəs
Alumni	ɐlœmni
Ashanti	ɐshɐnti
Baard	bɑːrt
Barnes	bɐrnɛs
Barrett	bɐrɛt
Bedags	bədɐxs
Begrafnis	bəxrɐfnəs
BereaneBybelskool	bəriɐniəbɛɪbəlskʊəl
Binnelanders	bənəlɐndərs
Boerbok	buːrbɔk
Bonanza	bʊənɐnzɑː
Boon	bʊən
Boris	bɔrəs
Bowenal	bʊəvənɐl
Buitendag	bøytəndɐx
