chuici	ɛcɪ
chuicise	hɛcɪʃə
chuig	xɪɟ
chuig	ɛɟ
chuige	xɪɟɪ
chuige	ɛɟɪ
chuigesean	ɛɟəsˠən
chuimhnigh	xiːmʲɾʲə
chuimhnigh	xiːnʲɪɟ
chuimhnigh	xiːvʲɾʲə
chuimhnigh	xɪvʲnʲi
chuimhnigh	xɪvʲnʲiː
chuir	xɪɾʲ
chuireadh	xɪɾʲu
chuireadh	xɪɾʲuː
chuireadh	xɪɾʲətʲ
chuireadh	xɪɾʲəx
chuireas	xɪɾʲəsˠ
chuirfeadh	xɪɾˠhu
chuirfeadh	xɪɾˠhuː
chuirfeadh	xɪɾˠhətʲ
chuirfeadh	xɪɾˠhəx
chuiris	xɪɾʲəʃ
chum	xuːmˠ
chum	xʊmˠ
chum	xʊnˠ
chun	xɪnʲ
chun	xʊnˠ
chur	xʊɾˠ
churach	xɔɾˠəx
churach	xəɾˠax
churach	xɤɾˠa
churach	xɤɾˠah
churach	xɤɾˠax
churach	xʊɾˠəx
churaigh	xɔɾˠə
churaigh	xʊɾˠi
churaigh	xʊɾˠiː
churaigh	xʊɾˠə
churaigh	xʊɾˠɪɟ
chuán	xuːænˠ
chuán	xuːɑːnˠ
chuán	xuːɑːn̪ˠ
cháiliúil	xæːlʲulʲ
cháiliúil	xɑːlʲuːlʲ
chás	xæːsˠ
chás	xɑːsˠ
chéad	çeːd̪ˠ
chéibh	çeːvʲ
chéid	çeːdʲ
chéile	çeːlʲə
chéim	çeːmʲ
chí	çiː
chífinn	çiːhənʲ
chím	çiːmʲ
chír	çiːɾʲ
chíre	çiːɾʲə
chóisir	xoːʃəɾʲ
chóisir	xɔːʃəɾʲ
chónaithe	xuːn̪ˠiː
chór	xoːɾˠ
chósta	xoːsˠt̪ˠə
chósta	xɔːsˠt̪ˠə
chóta	xoːt̪ˠə
chóta	xɔːt̪ˠə
chú	xuː
chúcha	xuːhə
chúcha	xuːxə
chúichi	xuːhʲə
chúig	xuːɟ
chúis	xuːʃ
chúl	xuːlˠ
chúns	xuːn̪ˠsˠ
chúrsa	xuːɾˠsˠə
ciach	ciəx
ciall	ciəl̪ˠ
cian	ciənˠ
ciarraí	ciəɾˠiː
ciarán	ciəɾˠænˠ
ciarán	ciəɾˠɑːnˠ
ciarán	ciəɾˠɑːn̪ˠ
ciaróg	ciəɾˠaɡ
ciaróg	ciəɾˠoːɡ
cibé	cɪbʲeː
cic	cɪc
ciclipéid	cɪclʲɪpʲeːdʲ
cigire	cɪɟɪɾʲə
cileagram	cɪlʲəɡɾˠamˠ
ciliméadar	cɪlʲəmʲed̪ˠəɾˠ
ciliméadar	cɪlʲəmʲeːd̪ˠəɾˠ
cill	ciːlʲ
cille	cɪl̠ʲə
cime	cɪmʲə
cine	cɪnʲə
cineál	cɪnʲælˠ
cineál	cɪnʲɑːl̪ˠ
cineál	cɪnˠɑːlˠ
cinn	ciːnʲ
cinn	ciːn̠ʲ
cinn	cəiɲ
cinneadh	cɪn̠ʲu
cinneadh	cɪn̠ʲuː
cinneadh	cɪn̠ʲə
cinneadh	cɪn̠ʲətʲ
cinneadh	cɪn̠ʲəvˠ
cinneadh	cɪn̠ʲəx
cinneadh	cɪn̠ʲəɡ
cinneadh	cɪɲə
cinneadh	cɪɲəx
cinneadh	cɪɲəɡ
cinnidh	cɪnʲɪɟ
cinnidh	cɪn̠ʲi
cinnidh	cɪn̠ʲiː
cinnidh	cɪn̠ʲə
cinnigí	cɪn̠ɪɟi
cinnigí	cɪn̠ɪɟiː
cinnire	cɪn̠ʲəɾʲə
cinnire	cɪɲɪɾʲə
cinnte	ciːn̠ʲtʲə
cinnte	cəinʲtʲə
cinnte	cɪn̠ʲtʲə
cion	cɪnˠ
cion	cʊnˠ
ciorcal	ciɾˠkəlˠ
ciotach	cɪt̪ˠah
ciotach	cɪt̪ˠəx
circ	cɪɾʲc
circe	cɪɾʲcə
cirt	cɪɾˠtʲ
cirt	kʲir͈t
cirt	kʲir͈ʲtʲ
ciseal	cɪʃəlˠ
ciseáin	cɪʃaːnʲ
ciseáin	cɪʃænʲ
ciseáin	cɪʃɑːnʲ
ciseán	cɪʃaːn̪ˠ
ciseán	cɪʃæn̪ˠ
ciseán	cɪʃɑːn̪ˠ
cisteanach	cɪʃtʲən̪ˠəx
cisteanaí	cɪʃtʲən̪ˠiː
cistin	cɪʃtʲənʲ
citeal	cɪtʲəlˠ
ciumhais	cuːʃ
ciumhaise	cuːʃə
ciumhaiseanna	cuːʃən̪ˠiː
ciumhaiseanna	cuːʃən̪ˠə
ciú	cuː
ciúin	cuːnʲ
ciúine	cuːnʲə
ciúnas	cuːnˠəsˠ
cladh	klˠəi
claidh	kl̪ˠəi
claidh	kl̪ˠəiɟ
clainne	kl̪ˠanʲə
clairnéid	klˠæːɾˠnʲedʲ
clairnéid	klˠɑːɾˠnʲeːdʲ
clamhsán	klˠəusˠɑːnˠ
clampar	klˠamˠpˠəɾˠ
clann	kl̪ˠan̪ˠ
clann	kl̪ˠaun̪ˠ
clann	kl̪ˠɑːn̪ˠ
claon	kl̪ˠeːn̪ˠ
claon	kl̪ˠiːnˠ
clathacha	kl̪ˠɑhəxə
claí	kləi
claí	klˠiː
claí	klˠəi
claíocha	kl̪ˠəixiː
claíomh	klˠiːvˠ
claíomh	klˠiːw
cleacht	clʲaxt̪ˠ
cleacht	clʲæxt̪ˠ
cleachtadh	clʲaxt̪ˠu
cleachtadh	clʲaxt̪ˠuː
cleachtadh	clʲaxt̪ˠə
cleachtadh	clʲaxt̪ˠətʲ
cleachtadh	clʲaxt̪ˠəx
cleachtadh	clʲaxt̪ˠəɡ
cleachtadh	clʲæxt̪ˠə
cleachtadh	clʲæxt̪ˠətʲ
cleachtadh	clʲæxt̪ˠəvˠ
cleachtadh	clʲæxt̪ˠəx
clearer	klɪəɹə
clearer	klɪɹɚ
cleas	clʲasˠ
cleite	clʲɛtʲə
cliabh	clʲiəvˠ
cliabh	clʲiəw
cliath	clʲiə
cliste	cʲlʲɪʃtʲə
cloch	klˠɔx
cloch	klˠʌx
clocha	klˠʌxə
clocha	kl̪ˠɔxə
clog	klˠɔɡ
clogad	klˠɔɡəd̪ˠ
clogad	klˠʌɡəd̪ˠ
clogaid	klˠɔɡədʲ
clogaid	klˠʌɡədʲ
clogaide	klˠɔɡədʲə
clogaide	klˠʌɡədʲə
cloig	klˠɪɟ
cloigeann	klˠɛɟən̪ˠ
cloinne	kl̪ˠɪnʲə
clois	klɨʃ
clois	klˠɔʃ
clois	kl̪ˠʊʃ
cloisteáil	klˠɔʃtʲɑːlʲ
cloth	klˠɔh
cluas	kluəsˠ
cluas	kluəʃ
cluas	klˠuəsˠ
cluich	klˠɪç
cluiche	klˠiː
cluiche	klˠɪhə
cluiche	klˠɪçə
cluife	klˠɪfʲə
cluifí	kl̪ˠɪfʲiː
cluin	klɨn
cluin	kl̪ˠɪnʲ
cláirseach	klˠæːɾˠʃah
cláirseach	klˠɑːɾˠʃəx
clár	klˠæːɾˠ
clár	klˠɑːɾˠ
cláracha	kl̪ˠɑɾˠəxiː
clástrafóibe	klˠɑːsˠt̪ˠɾˠəfˠoːbʲə
clé	clʲeː
clé	clʲiː
cléire	clʲeːɾʲə
clí	clʲiː
cló	klˠoː
clóis	klˠoːʃ
clóiséad	klˠoːʃeːd̪ˠ
clóscríobhaithe	klˠoːʃcɾʲiːwiː
clóscríobhaí	klˠoːʃcɾʲiːwiː
clú	klˠuː
clúdach	klˠuːd̪ˠax
clúdach	klˠuːd̪ˠəx
clúdach	kl̪ˠuːd̪ˠəx
cnagaire	knˠaɡəɾʲə
cnagaire	kɾˠaɡəɾʲə
cnaipe	knˠapʲə
cnaipe	kɾˠapʲə
cneas	cnʲasˠ
cneas	cɾʲasˠ
cneasta	cnʲasˠt̪ˠə
cneasta	cɾʲasˠt̪ˠə
cnoc	knˠɔk
cnoc	kn̪ˠɔk
cnoc	kn̪ˠʊk
cnoc	kɾˠʊk
cnuic	knˠɪc
cnuic	kn̪ˠɪc
cnuic	kɾˠɪc
cnáib	knˠɑːbʲ
cnáib	kɾˠæːbʲ
cnáib	kɾˠɑːbʲ
cnáimh	kn̪ˠɑːvʲ
cnáimh	kɾˠɑːvʲ
cnámh	knaːvʲ
cnámh	knɑːvʲ
cobra	kɔbˠɾˠə
cochall	kɔxəl̪ˠ
cochall	kʌxəl̪ˠ
codail	kɔd̪ˠɪlʲ
codail	kʌd̪ˠɪlʲ
codanna	kɔd̪ˠən̪ˠə
codladh	kɔl̪ˠuː
codladh	kɔl̪ˠə
codladh	kʌl̪ˠu
codlata	kɔl̪ˠət̪ˠə
codlata	kʌl̪ˠət̪ˠə
cogadh	kɔɡuː
cogadh	kɔɡə
cogadh	kɔɡətʲ
cogadh	kɔɡəvˠ
cogadh	kɔɡəx
cogadh	kɔɡəɡ
cogadh	kʌɡu
cogadh	kʌɡətʲ
cogain	kaɡənʲ
cogain	kɔɡənʲ
cogar	kɔɡəɾˠ
cogar	kʌɡəɾˠ
cogarnaíl	kɔɡəɾˠn̪ˠiːlʲ
cogaíocha	kɔɡeːxiː
cogaíocha	kɔɡiəxiː
cognadh	kaɡnu
cognadh	kɔɡnuː
cognadh	kɔɡnˠə
coicís	kəiciːsˠ
coicís	kəiciːʃ
coicís	kəikiːsˠ
coicís	kəikiːʃ
coicís	kʌkəʃ
coighcíos	kəiciːsˠ
coileach	kəlʲax
coileach	kɛlʲah
coileach	kɛlʲax
coileach	kɛlʲəx
coileán	kɪlʲaːn̪ˠ
coill	kiːlʲ
coill	kəil̠ʲ
coill	kɞl̠ʲ
coill	kʌl̠ʲ
coillte	kiːlʲtʲə
coillte	kəil̠ʲtʲə
coillte	kɞl̠ʲtʲə
coillte	kʌl̠ʲtʲə
coillteach	kiːlʲtʲəx
coillteach	kəil̠ʲtʲəx
coillteach	kɞl̠ʲtʲəx
coillteach	kʌl̠ʲtʲah
coin	kɪnʲ
coinne	kɪn̠ʲə
coinneal	kɪnʲəl̪ˠ
coinneáil	kɪn̠ʲɑːlʲ
coinnigh	kɪn̠ʲə
coinníoll	kɪnʲiːl̪ˠ
coinníoll	kɪn̠ʲil̪ˠ
coinníoll	kɪn̠ʲiːl̪ˠ
coir	kɛɾʲ
coirce	kɛɾʲcɪ
coire	kɛɾʲə
coirm	kɞɾʲəmʲ
coirnis	koːɾˠnʲɪʃ
coirnéal	koɾˠnʲeːlˠ
cois	kɔʃ
cois	kɞʃ
coisin	kɔʃɪnʲ
coisric	kɛʃɾʲɪc
coisrig	kɛʃɾʲɪc
coiste	kɔʃtʲə
coiteann	kɔtʲən̪ˠ
coiteann	kʌtʲən̪ˠ
coitianta	kətʲiən̪ˠt̪ˠə
coitianta	kɪtʲiən̪ˠt̪ˠə
coitianta	kʌtʲən̪ˠt̪ˠə
colainn	kɔlˠən̠ʲ
colainn	kɔl̪ˠənʲ
colainn	kɔl̪ˠɪɲ
coll	kal̪ˠ
colm	kɔl̪ˠəmˠ
colm	kʌl̪ˠəmˠ
colún	kɔlˠuːnˠ
colún	kəl̪ˠuːn̪ˠ
colún	kʌlˠunˠ
colúr	kɔl̪ˠuɾˠ
colúr	kɔl̪ˠuːɾˠ
colúr	kəl̪ˠuːɾˠ
comh	kɔ
comhair	koːrʲ
comhairle	koːɾˠl̠ʲə
comhairle	kõːɾˠl̠ʲə
comharsa	koːɾˠsˠə
comharsa	kuːɾˠsˠə
comharsa	kɔːɾˠsˠə
comharsanna	kuːɾˠsˠən̪ˠiː
comhlacht	koːlˠəxt̪ˠ
comhlacht	kɔːlˠaht̪ˠ
comhrialtas	koːɾˠiəl̪ˠt̪ˠəsˠ
comhrialtas	kuːɾˠiəl̪ˠt̪ˠəsˠ
comhrá	koːɾˠæ
comhrá	koːɾˠɑː
comhréireach	kˠoːɾˠeːɾʲəxˠ
comhréireach	kˠõɾˠeːɾʲəxˠ
compord	kuːmˠpˠoːɾˠtʲ
compordach	kuːmˠpˠoːɾˠd̪ˠəx
compóirt	kuːmˠpˠoːɾˠtʲ
comrádaithe	kʊmˠɾˠɑːd̪ˠiː
comrádaí	kɔmˠɾˠɑːd̪ˠiː
comrádaí	kʊmˠɾˠɑːd̪ˠiː
comrádaí	kʌmˠɾˠæd̪ˠi
comórtas	kɔmˠoːɾˠt̪ˠəsˠ
comórtas	kəmˠoːɾˠt̪ˠəsˠ
comórtas	kɤmˠɔɾˠt̪ˠəsˠ
con	kɔnˠ
conamara	kʊn̪ˠəmaɾˠə
conas	knɞs
conas	kʊnˠəsˠ
conchobhar	kʊnˠxəwaɾˠ
conchúr	knˠʊxuːɾˠ
conchúr	kɾˠɔxuːɾˠ
conchúr	kʊnˠxuːɾˠ
conchúr	kʊnˠəxuːɾˠ
consan	kʊnˠsˠənˠ
contae	kuːndeː
contae	kuːn̪t̪eː
contráilte	kuːn̪ˠt̪ˠɾˠɑːl̠ʲtʲə
contúirt	kuːn̪ˠt̪ˠuːɾˠtʲ
copar	kopˠəɾˠ
cor	kɔɾˠ
cora	kɔɾˠə
corcaigh	kɔɾˠkiː
corcaigh	kɔɾˠkə
corcaigh	kɔɾˠkəɟ
corcaigh	kʌɾˠki
corn	koːɾˠn̪ˠ
corp	kɔɾˠpˠ
corr	kəuɾˠ
corraigh	kɔɾˠiː
corraigh	kɔɾˠə
corraigh	kɔɾˠɪɟ
corraigh	kʌɾˠi
corrú	kɔɾˠuː
corrú	kʌɾˠu
coróin	kɔɾˠuːnʲ
coróin	kɔɾˠænʲ
coróin	kəɾˠoːnʲ
coróin	kɾˠoːnʲ
coróin	kɾˠuːnʲ
cos	kɔsˠ
cos	kʌsˠ
cosa	kɔsˠə
cosa	kʌsˠə
cosaint	kɔsˠən̠ʲtʲ
cosaint	kʌsˠən̠ʲtʲ
coscair	kasˠkəɾʲ
coscair	kɔsˠkəɾʲ
coscairt	kasˠkəɾʲtʲ
coscairt	kɔsˠkəɾʲtʲ
costas	kɔsˠt̪ˠəsˠ
costas	kʌsˠt̪ˠəsˠ
cosán	kɑsˠɑnˠ
cosán	kɔsˠɑːnˠ
cosán	kəsˠɑːn̪ˠ
cosúil	kɔsˠuːlʲ
cosúil	kəsˠuːlʲ
cosúil	kʌsˠulʲ
cothaigh	kohə
craein	kɾˠeːnʲ
craic	kɾˠac
craiceann	kɾˠacən̪ˠ
craiceann	kɾˠæcən̪ˠ
craiceann	kɾˠɛcən̪ˠ
craiceann	kɾˠɪcən̪ˠ
craiceanna	kɾˠacən̪ˠə
crann	kɾˠan̪ˠ
crann	kɾˠaun̪ˠ
crann	kɾˠɑːn̪ˠ
craos	kɾˠeːsˠ
craos	kɾˠiːsˠ
crean	cɾʲanˠ
creid	cɾʲɛdʲ
creideamh	cɾʲɛdʲu
creideamh	cɾʲɛdʲuː
creideamh	cɾʲɛdʲəvˠ
creidfead	cɾʲɛtʲəd̪ˠ
creidim	cɾʲɛdʲəmʲ
creidte	cɾʲɛtʲə
criadh	cɾʲiə
crios	cɾʲɪsˠ
crios	cɾʲʊsˠ
criostal	kɾˠɪsˠt̪ˠəlˠ
crith	crʲɪh
crith	crʲɪç
critheann	crʲɪhən̪ˠ
critheann	crʲɪçən̪ˠ
critic	cɾʲɪtʲɪc
critice	cɾʲɪtʲɪcɪ
croch	kɾˠɔx
croch	kɾˠʌx
crochadh	kɾˠɔxuː
crochadh	kɾˠɔxə
crochadh	kɾˠɔxətʲ
crochadh	kɾˠɔxəvˠ
crochadh	kɾˠɔxəx
crochadh	kɾˠɔxəɡ
crochadh	kɾˠʌxu
crochadh	kɾˠʌxətʲ
crochta	kɾˠɔxt̪ˠə
crochta	kɾˠʌxt̪ˠə
croith	kɾˠɔh
crom	kɾˠaumˠ
crom	kɾˠuːmˠ
crom	kɾˠʊmˠ
crom	kɾˠʌmˠ
croí	kɾˠiː
croíúil	kɾˠiːulʲ
croíúil	kɾˠiːuːlʲ
crua	kɾˠuə
crua	kɾˠuəj
cruach	kɾˠuəx
cruacha	kɾˠuəxə
cruan	kɾˠuənˠ
cruinn	kɾˠiːnʲ
cruinn	kɾˠiːn̠ʲ
cruinn	kɾˠɪn̠ʲ
cruinne	kɾˠɪn̠ʲə
cruinne	kɾˠɪɲə
cruinneál	kɾˠɪn̠ʲɑːl̪ˠ
cruinnigh	kɾˠɪnʲɪɟ
cruinnigh	kɾˠɪn̠ʲi
cruinnigh	kɾˠɪn̠ʲiː
cruinnigh	kɾˠɪn̠ʲə
cruinnigh	kɾˠɪɲɪɟ
cruinniú	kɾˠɪn̠ʲuː
cruinníocha	kɾˠɪn̠ʲiəxiː
cruit	kɾˠɪtʲ
cruithneacht	kɾˠɪnʲəxt̪ˠ
cruitireacht	kɾˠɪtʲəɾʲaht̪ˠ
cruitireacht	kɾˠɪtʲəɾʲəxt̪ˠ
cruth	kɾˠʊh
cráite	kɾˠæːtʲə
cráite	kɾˠɑːtʲə
cré	cɾʲeː
créacht	cɾʲeːxt̪ˠ
créatúr	cɾʲeːt̪ˠuɾˠ
créatúr	cɾʲeːt̪ˠuːɾˠ
crích	cɾʲiː
crích	cɾʲiːç
crín	cɾʲiːnʲ
críoch	cɾʲiəx
críoch	cɾʲiːx
críochnaigh	cɾʲiəxn̪ˠiː
críochnaigh	cɾʲiəxn̪ˠə
críochnaigh	cɾʲiːxn̪ˠi
críochnaigh	cɾʲiːxn̪ˠɪɟ
críochnaithe	cɾʲiːxn̪ˠɪhɪ
críon	cɾʲiːnˠ
cróga	kɾˠoːɡə
cróga	kɾˠɔːɡə
crúb	kɾˠuːbˠ
crúca	kɾˠuːkə
crúigh	kɾˠuː
crúigh	kɾˠuːj
crúigh	kɾˠuːɟ
cuach	kuəx
cuaird	kuəɾˠdʲ
cuairt	kuəɾˠtʲ
cuan	kuənˠ
cuarc	kuəɾˠk
cuardaigh	kuəɾˠd̪ˠi
cuardaigh	kuəɾˠd̪ˠiː
cuardaigh	kuəɾˠd̪ˠə
cuardaigh	kuəɾˠd̪ˠɪɟ
cucól	kʊkoːl̪ˠ
cuibhreann	kɪvʲɾʲən̪ˠ
cuibhrigh	kɪvʲɾʲi
cuibhrigh	kɪvʲɾʲiː
cuibhrigh	kɪvʲɾʲə
cuibhrigh	kɪvʲɾʲɪɟ
cuibhrinn	kɪvʲɾʲən̠ʲ
cuid	kɪdʲ
cuidhil	kiəlʲ
cuidhil	kiːlʲ
cuil	kɪlʲ
cuimhne	kiːmʲɾʲə
cuimhne	kiːnʲə
cuimhne	kiːvʲɾʲə
cuimhne	kɪmʲnə
cuimhne	kɪmʲnʲə
cuimhne	kɪvʲnə
cuimhne	kɪ̃vʲnʲə
cuimhnigh	kiːmʲɾʲə
cuimhnigh	kiːnʲɪɟ
cuimhnigh	kiːvʲɾʲə
cuimhnigh	kɪvʲnʲi
cuimhnigh	kɪvʲnʲiː
cuimhniú	kiːmʲɾʲuː
cuimhniú	kiːvʲɾʲuː
cuir	kɪɾʲ
cuire	kɪɾʲə
cuireadh	kɪɾʲu
cuireadh	kɪɾʲuː
cuireadh	kɪɾʲətʲ
cuireadh	kɪɾʲəvˠ
cuireadh	kɪɾʲəx
cuireadh	kɪɾʲəɡ
cuireann	kɪɾʲən̪ˠ
cuisle	kɪʃl̠ʲə
cuisliméara	kɪʃlʲəmʲeːɾˠə
cuisneoir	kəʃnʲoːɾʲ
cuisneoir	kɪʃnʲoːɾʲ
cuisneoir	kɪʃnʲɔɾʲ
culaith	kl̪ˠɞh
culaith	kl̪ˠɪh
culaith	kɔl̪ˠə
culaith	kʌlˠi
cultúr	kʊl̪ˠt̪ˠuɾˠ
cultúr	kʊl̪ˠt̪ˠuːɾˠ
cum	kuːmˠ
cum	kʊmˠ
cuma	kʊmˠə
cumann	kʊmˠən̪ˠ
cumha	kuə
cumha	kuː
cumhrán	kuːɾˠɑːnˠ
cuntais	kuːn̪ˠt̪ˠəʃ
cuntais	kɤn̪ˠt̪ˠəʃ
cuntais	kʊn̪ˠt̪ˠəʃ
cuntar	kuːn̪ˠt̪ˠəɾˠ
cuntar	kʊn̪ˠt̪ˠəɾˠ
cuntas	kuːn̪ˠt̪ˠəsˠ
cuntas	kɤn̪ˠt̪ˠəsˠ
cuntas	kʊn̪ˠt̪ˠəsˠ
cupán	kɔpˠænˠ
cupán	kʊpˠɑːnˠ
curach	kɔɾˠəx
curach	kəɾˠax
curach	kɤɾˠa
curach	kɤɾˠah
curach	kɤɾˠax
curach	kʊɾˠəx
curacha	kɔɾˠəxə
curacha	kəɾˠaxə
curacha	kɤɾˠahə
curacha	kɤɾˠaxə
curacha	kʊɾˠəxə
curaigh	kɔɾˠə
curaigh	kʊɾˠi
curaigh	kʊɾˠiː
curaigh	kʊɾˠə
curaigh	kʊɾˠɪɟ
curaí	kɔɾˠiː
curaí	kəɾˠiː
curaí	kɤɾˠi
curaí	kʊɾˠiː
curaí	kʌɾˠiː
cuán	kuːænˠ
cuán	kuːɑːnˠ
cuán	kuːɑːn̪ˠ
cáibín	kaːbʲinʲ
cáibín	kaːbʲiːnʲ
cáil	kæːlʲ
cáil	kɑːlʲ
cáiliúil	kæːlʲulʲ
cáiliúil	kɑːlʲuːlʲ
cáin	kæːnʲ
cáin	kɑːnʲ
cáinte	kæːn̠ʲtʲə
cáinte	kɑːn̠ʲtʲə
cáis	kæːʃ
cáis	kɑːʃ
cáisc	kæːʃc
cáisc	kɑːʃc
cáit	kæːtʲ
cáit	kɑːtʲ
cál	kæːlˠ
cál	kɑːlˠ
cána	kæːnˠə
cána	kɑːnˠə
cána	kɑːn̪ˠə
cánach	kæːnˠah
cánach	kɑːnˠəx
cánach	kɑːn̪ˠəx
cánacha	kæːnˠahə
cánacha	kɑːnˠəxə
cánacha	kɑːn̪ˠəxə
cár	kaːɾˠ
cárb	kaːɾˠbˠ
cárbh	kaːɾˠvˠ
cárta	kæːɾˠt̪ˠə
cárta	kɑːɾˠt̪ˠə
cás	kæːsˠ
cás	kɑːsˠ
cé	ceː
céachta	ceːxt̪ˠə
céad	ceːd̪ˠ
céadaoin	ceːd̪ˠiːnʲ
céadta	ceːt̪ˠə
céanna	ceːn̪ˠə
céard	ceːɾˠd̪ˠ
céibh	ceːvʲ
céibhe	ceːvʲə
céibheanna	ceːvʲən̪ˠiː
céid	ceːdʲ
céide	ceːdʲə
céile	ceːlʲə
céille	ceːl̠ʲə
céilí	ceːlʲiː
céilíoch	ceːlʲiːəx
céim	ceːmʲ
céir	ceːɾʲ
cér	ceːɾˠ
cérb	ceːɾˠbˠ
cérbh	ceːɾˠvˠ
cím	ciːmʲ
cíoch	ciːx
cíocrach	ciːkɾˠah
cíocrach	ciːkɾˠəx
cíocras	ciːkɾˠəsˠ
cíor	ciːɾˠ
cíora	ciːɾˠə
cíos	ciːsˠ
círe	ciːɾʲə
císte	ciːʃtʲə
cócaráil	koːkəɾˠaːlʲ
cófra	koːfˠɾˠə
cófra	kɔːfˠɾˠə
cóir	koːɾʲ
cóir	kɔːɾʲ
cóirigh	koːɾʲiː
cóirigh	koːɾʲə
cóirigh	koːɾʲɪɟ
cóirigh	kɔːɾʲi
cóiriú	koːɾʲu
cóiriú	koːɾʲuː
cóisir	koːʃəɾʲ
cóisir	kɔːʃəɾʲ
cóiste	koːʃtʲə
cóiste	kɔːʃtʲə
cónaigh	koːnˠiː
cónaigh	koːnˠə
cónaigh	koːn̪ˠɪɟ
cónaigh	kɔːnˠi
cónaithe	kuːn̪ˠiː
cónaí	koːn̪ˠiː
cónaí	kuːnˠiː
cónaí	kɔːnˠi
cóngar	kuːŋɡəɾˠ
cónra	koːɾˠə
cónra	kuːɾˠhə
cónra	kõːnəɾʲ
cór	koːɾˠ
córam	koːɾˠəmˠ
córas	koːɾˠəsˠ
córas	kɔːɾˠəsˠ
cósta	koːsˠt̪ˠə
cósta	kɔːsˠt̪ˠə
cóstaí	koːsˠt̪ˠiː
cóstaí	kɔːsˠt̪ˠi
cóta	koːt̪ˠə
cóta	kɔːt̪ˠə
cótaí	koːt̪ˠiː
cótaí	kɔːt̪ˠi
cú	kuː
cúig	kuːɟ
cúige	kuːɟɪ
cúigear	kuːɟəɾˠ
cúigiú	kuːɟu
cúigiú	kuːɟuː
cúinge	kuːɲɪ
cúinne	kuːn̠ʲə
cúinne	kuːɲɪ
cúirt	kuːɾˠtʲ
cúis	kuːʃ
cúl	kuːlˠ
cúnamh	koːnˠə
cúnamh	kuːnˠu
cúnamh	kuːnˠuː
cúnamh	kuːnˠə
cúnamh	kuːn̪ˠəvˠ
cúng	kuːŋ
cúntóir	kuːnˠt̪ˠoːɾʲ
cúr	kuːɾˠ
cúraim	kuːɾˠəmʲ
cúram	kuːɾˠəmˠ
cúramach	kuːɾˠəmˠah
cúramach	kuːɾˠəmˠəx
cúrsa	kuːɾˠsˠə
cúthail	kuːhəlʲ
cúthail	kuːlʲ
d'ainneoin	d̪ˠanʲoːnʲ
d'ainneoin	d̪ˠan̠ʲoːnʲ
d'ainneoin	d̪ˠan̠ʲɔnʲ
d'aithin	d̪ˠahənʲ
d'aithin	d̪ˠeːhən
d'aithin	d̪ˠæn
d'aithin	d̪ˠænʲ
d'aithneodh	d̪ˠænʲətʲ
d'aithneodh	d̪ˠænʲəx
d'aithníodh	dˠahnʲiːfˠ
d'aithníodh	dˠahnʲiːtʲ
d'aithníodh	dˠahnʲiːw
d'aithníodh	dˠahnʲiːx
d'aithníodh	dˠænʲiːtʲ
d'aithníodh	dˠænʲiːx
d'altadh	d̪ˠal̪ˠt̪ˠu
d'altadh	d̪ˠal̪ˠt̪ˠuː
d'altadh	d̪ˠal̪ˠt̪ˠətʲ
d'altadh	d̪ˠal̪ˠt̪ˠəx
d'altfadh	d̪ˠal̪ˠt̪ˠu
d'altfadh	d̪ˠal̪ˠt̪ˠuː
d'altfadh	d̪ˠal̪ˠt̪ˠətʲ
d'altfadh	d̪ˠal̪ˠt̪ˠəx
d'fheiceadh	dʲɛcu
d'fheiceadh	dʲɛcuː
d'fheiceadh	dʲɛcətʲ
d'fheiceadh	dʲɛcəx
d'fheicfeadh	dʲɛcu
d'fheicfeadh	dʲɛcuː
d'fheicfeadh	dʲɛcətʲ
d'fheicfeadh	dʲɛcəx
d'fhiafraigh	dʲiəɾˠə
d'fhill	dʲiːlʲ
d'fhill	dʲiːl̠ʲ
d'fhill	dʲɪl̠ʲ
d'fhonn	d̪ˠuːn̪ˠ
d'fhonn	d̪ˠəun̪ˠ
d'fhonn	d̪ˠʌn̪ˠ
d'fhreastail	dʲɾʲasˠt̪ˠəlʲ
d'fhreastalaíodh	dʲɾʲasˠt̪ˠəlˠiːtʲ
d'fhreastalaíodh	dʲɾʲasˠt̪ˠəlˠiːx
d'fhreastalódh	dʲɾʲasˠt̪ˠəlˠoːtʲ
d'fhreastalódh	dʲɾʲasˠt̪ˠəlˠoːx
d'fhágadar	d̪ˠæːɡəd̪ˠəɾˠ
d'fhágadar	d̪ˠɑːɡəd̪ˠəɾˠ
d'fhágadar	d̪ˠəɣɑːɡəd̪ˠəɾˠ
d'fhágadh	d̪ˠæːɡu
d'fhágadh	d̪ˠæːɡətʲ
d'fhágadh	d̪ˠɑːɡuː
d'fhágadh	d̪ˠɑːɡətʲ
d'fhágadh	d̪ˠɑːɡəx
d'fhágfadh	d̪ˠæːku
d'fhágfadh	d̪ˠæːkətʲ
d'fhágfadh	d̪ˠɑːkuː
d'fhágfadh	d̪ˠɑːkətʲ
d'fhágfadh	d̪ˠɑːkəx
d'fháisc	d̪ˠɑːʃc
d'fhás	dˠæːsˠ
d'fhás	dˠɑːsˠ
d'iarr	dʲiəɾˠ
d'imigh	dʲɪmʲɪɟ
d'inseodh	dʲiːnʲʃoːtʲ
d'inseodh	dʲiːnʲʃoːx
d'ith	dʲiː
d'ith	dʲɪ
