francesos	fɾənsəzos
francesos	fɾənsɛzus
franci	fɾansi
franciscana	fɾansiskana
franciscana	fɾənsiskanə
franciscanes	fɾansiskanes
franciscanes	fɾənsiskanəs
franciscans	fɾansiskans
franciscans	fɾənsiskans
franciscà	fɾansiska
franciscà	fɾənsiska
franctirador	fɾaŋtiɾadoɾ
franctirador	fɾəŋtiɾədo
francès	fɾanses
francès	fɾənsəs
francès	fɾənsɛs
francés	fɾanses
francòfon	fɾaŋkɔfon
francòfon	fɾəŋkɔfon
francòfon	fɾəŋkɔfun
frangible	fɾaɲd͡ʒible
frangible	fɾəɲʒiblə
franja	fɾaɲd͡ʒa
franja	fɾaɲʒə
franques	fɾaŋkes
franques	fɾaŋkəs
franquisme	fɾaŋkizme
franquisme	fɾəŋkizmə
frança	fɾansa
frança	fɾansə
frare	fɾaɾe
frare	fɾaɾə
fraret	fɾaɾet
fraret	fɾəɾət
fraret	fɾəɾɛt
frase	fɾaze
frase	fɾazə
fratern	fɾatɛɾn
fratern	fɾətɛrn
fratern	fɾətɛɾn
fraternitat	fɾateɾnitat
fraternitat	fɾətərnitat
fraternitat	fɾətəɾnitat
fraternitzada	fɾateɾnizada
fraternitzada	fɾətərnid͡zadə
fraternitzada	fɾətəɾnid͡zadə
fraternitzades	fɾateɾnizades
fraternitzades	fɾətərnid͡zadəs
fraternitzades	fɾətəɾnid͡zadəs
fraternitzar	fɾateɾnizaɾ
fraternitzar	fɾətərnid͡za
fraternitzar	fɾətəɾnid͡za
fraternitzat	fɾateɾnizat
fraternitzat	fɾətərnid͡zat
fraternitzat	fɾətəɾnid͡zat
fraternitzats	fɾateɾnizats
fraternitzats	fɾətərnid͡zats
fraternitzats	fɾətəɾnid͡zats
frau	fɾaw
fraula	fɾawla
fraula	fɾawlə
fre	fɾe
fre	fɾə
fre	fɾɛ
fred	fɾet
fred	fɾət
fred	fɾɛt
fredejada	fɾeded͡ʒada
fredejada	fɾədəʒadə
fredejades	fɾeded͡ʒades
fredejades	fɾədəʒadəs
fredejar	fɾeded͡ʒaɾ
fredejar	fɾədəʒa
fredejat	fɾeded͡ʒat
fredejat	fɾədəʒat
fredejats	fɾeded͡ʒats
fredejats	fɾədəʒats
frederic	fɾedeɾik
frederic	fɾədəɾik
fredes	fɾedes
fredes	fɾədəs
fredes	fɾɛdəs
fredor	fɾedoɾ
fredor	fɾədo
fregada	fɾeɡada
fregada	fɾəɡadə
fregades	fɾeɡades
fregades	fɾəɡadəs
fregall	fɾeɡaʎ
fregall	fɾəɡaʎ
fregant	fɾeɡant
fregant	fɾəɡan
fregant	fɾəɡant
fregar	fɾeɡaɾ
fregar	fɾəɡa
fregat	fɾeɡat
fregat	fɾəɡat
fregats	fɾeɡats
fregats	fɾəɡats
fregida	fɾed͡ʒida
fregida	fɾəʒidə
fregides	fɾed͡ʒides
fregides	fɾəʒidəs
fregir	fɾed͡ʒiɾ
fregir	fɾəʒi
fregit	fɾed͡ʒit
fregit	fɾəʒit
fregits	fɾed͡ʒits
fregits	fɾəʒits
freixe	fɾejʃe
freixe	fɾeʃə
frenada	fɾenada
frenada	fɾənadə
frenades	fɾenades
frenades	fɾənadəs
frenar	fɾenaɾ
frenar	fɾəna
frenat	fɾenat
frenat	fɾənat
frenats	fɾenats
frenats	fɾənats
frenètic	fɾenɛtik
frenètic	fɾənɛtik
frenètica	fɾenetika
frenètica	fɾənətikə
frenètica	fɾənɛtikə
frenètics	fɾenɛtiks
frenètics	fɾənɛtiks
frenètiques	fɾenetikes
frenètiques	fɾənətikəs
frenètiques	fɾənɛtikəs
freqüentar	fɾekwentaɾ
freqüentar	fɾəkwənta
freqüència	fɾekwɛnsia
freqüència	fɾəkwɛnsiə
fresa	fɾeza
fresa	fɾəzə
fresa	fɾɛzə
fresc	fɾesk
fresc	fɾəsk
fresc	fɾɛsk
frescor	fɾeskoɾ
frescor	fɾəsko
fricatiu	fɾikatiw
fricatiu	fɾikətiw
fricció	fɾiksio
frigi	fɾid͡ʒi
frigi	fɾiʒi
frigis	fɾid͡ʒis
frigis	fɾiʒis
fris	fɾis
frisada	fɾizada
frisada	fɾizadə
frisos	fɾizos
frisos	fɾizus
frisó	fɾizo
frivolitat	fɾibulitat
frivolitat	fɾivolitat
friülà	fɾiula
friülès	fɾiules
friülès	fɾiuləs
friülès	fɾiulɛs
fronda	fɾonda
fronda	fɾondə
frondós	fɾondos
frondós	fɾundos
front	fɾon
front	fɾont
frontal	fɾontal
frontal	fɾuntal
frontera	fɾonteɾa
frontera	fɾonteɾə
frontera	fɾunteɾə
frontissa	fɾontisa
frontissa	fɾuntisə
frontisses	fɾontises
frontisses	fɾuntisəs
fructuós	fɾuktuos
fruit	fɾujt
fruita	fɾujta
fruita	fɾujtə
fruiter	fɾujte
fruiter	fɾujteɾ
frustrar	fɾustɾa
frustrar	fɾustɾaɾ
fràgil	fɾad͡ʒil
fràgil	fɾaʒil
frènic	fɾɛnik
frènica	fɾenika
frènica	fɾənikə
frènica	fɾɛnikə
frènics	fɾɛniks
frèniques	fɾenikes
frèniques	fɾənikəs
frèniques	fɾɛnikəs
frígia	fɾid͡ʒia
frígia	fɾiʒiə
frígid	fɾid͡ʒit
frígid	fɾiʒit
frígida	fɾid͡ʒida
frígida	fɾiʒidə
frígies	fɾid͡ʒies
frígies	fɾiʒiəs
frísia	fɾizia
frísia	fɾiziə
frívol	fɾibul
frívol	fɾivol
fuet	fuet
fuet	fuət
fuet	fuɛt
fuetejada	fueted͡ʒada
fuetejada	fuətəʒadə
fuetejades	fueted͡ʒades
fuetejades	fuətəʒadəs
fuetejar	fueted͡ʒaɾ
fuetejar	fuətəʒa
fuetejat	fueted͡ʒat
fuetejat	fuətəʒat
fuetejats	fueted͡ʒats
fuetejats	fuətəʒats
fuga	fuɡa
fuga	fuɡə
fugaç	fuɡas
fugida	fud͡ʒida
fugida	fuʒidə
fugides	fud͡ʒides
fugides	fuʒidəs
fugir	fud͡ʒiɾ
fugir	fuʒi
fugisser	fud͡ʒiseɾ
fugisser	fuʒise
fugit	fud͡ʒit
fugit	fuʒit
fugitiu	fud͡ʒitiw
fugitiu	fuʒitiw
fugitius	fud͡ʒitiws
fugitius	fuʒitiws
fugitiva	fud͡ʒitiva
fugitiva	fuʒitibə
fugitiva	fuʒitivə
fugitives	fud͡ʒitives
fugitives	fuʒitibəs
fugitives	fuʒitivəs
fugits	fud͡ʒits
fugits	fuʒits
fugues	fuɡes
fugues	fuɡəs
fui	fuj
fuita	fujta
fuita	fujtə
fulgurar	fulɡuɾa
fulgurar	fulɡuɾaɾ
full	fuʎ
fulla	fuʎa
fulla	fuʎə
fullaca	fuʎaka
fullaca	fuʎakə
fullaraca	fuʎaɾaka
fullaraca	fuʎəɾakə
fullatge	fuʎad͡ʒe
fullatge	fuʎad͡ʒə
fullet	fuʎet
fullet	fuʎət
fullet	fuʎɛt
fullola	fuʎɔla
fullola	fuʎɔlə
fulvè	fulbɛ
fulvè	fulve
fulvè	fulvə
fum	fum
fumada	fumada
fumada	fumadə
fumades	fumades
fumades	fumadəs
fumador	fumadoɾ
fumador	fumədo
fumant	fuman
fumant	fumant
fumar	fuma
fumar	fumaɾ
fumat	fumat
fumats	fumats
fumigació	fumiɡasio
fumigació	fumiɡəsio
fumigada	fumiɡada
fumigada	fumiɡadə
fumigades	fumiɡades
fumigades	fumiɡadəs
fumigar	fumiɡa
fumigar	fumiɡaɾ
fumigares	fumiɡaɾes
fumigares	fumiɡaɾəs
fumigat	fumiɡat
fumigats	fumiɡats
fumuda	fumuda
fumuda	fumudə
fumudes	fumudes
fumudes	fumudəs
fumut	fumut
fumuts	fumuts
funcionada	funsionada
funcionada	funsionadə
funcionada	funsiunadə
funcionades	funsionades
funcionades	funsionadəs
funcionades	funsiunadəs
funcional	funsional
funcional	funsiunal
funcionalitat	funsionalitat
funcionalitat	funsionəlitat
funcionalitat	funsiunəlitat
funcionalitats	funsionalitats
funcionalitats	funsionəlitats
funcionalitats	funsiunəlitats
funcionar	funsiona
funcionar	funsionaɾ
funcionar	funsiuna
funcionari	funsionaɾi
funcionari	funsiunaɾi
funcionaria	funsionaɾia
funcionaria	funsionəɾiə
funcionaria	funsiunəɾiə
funcionat	funsionat
funcionat	funsiunat
funcionats	funsionats
funcionats	funsiunats
funcionària	funsionaɾia
funcionària	funsionaɾiə
funcionària	funsiunaɾiə
funció	funsio
funda	funda
funda	fundə
fundacional	fundasional
fundacional	fundəsional
fundacional	fundəsiunal
fundació	fundasio
fundació	fundəsio
fundada	fundada
fundada	fundadə
fundades	fundades
fundades	fundadəs
fundador	fundadoɾ
fundador	fundədo
fundadora	fundadoɾa
fundadora	fundədoɾə
fundadores	fundadoɾes
fundadores	fundədoɾəs
fundadors	fundadoɾs
fundadors	fundədos
fundar	funda
fundar	fundaɾ
fundat	fundat
fundats	fundats
funeral	funeɾal
funeral	funəɾal
funerari	funeɾaɾi
funerari	funəɾaɾi
fungible	fuɲd͡ʒible
fungible	fuɲʒiblə
fura	fuɾa
fura	fuɾə
furada	fuɾada
furada	fuɾadə
furades	fuɾades
furades	fuɾadəs
furar	fuɾa
furar	fuɾaɾ
furat	fuɾat
furats	fuɾats
furgada	furɡadə
furgada	fuɾɡada
furgada	fuɾɡadə
furgades	furɡadəs
furgades	fuɾɡades
furgades	fuɾɡadəs
furgar	furɡa
furgar	fuɾɡa
furgar	fuɾɡaɾ
furgat	furɡat
furgat	fuɾɡat
furgats	furɡats
furgats	fuɾɡats
furgoneta	furɡunɛtə
furgoneta	fuɾɡoneta
furgoneta	fuɾɡonətə
furgó	furɡo
furgó	fuɾɡo
furibund	fuɾibun
furibund	fuɾibunt
furiós	fuɾios
furtar	furta
furtar	fuɾta
furtar	fuɾtaɾ
furtiu	furtiw
furtiu	fuɾtiw
furtius	furtiws
furtius	fuɾtiws
furtiva	furtibə
furtiva	fuɾtiva
furtiva	fuɾtivə
furtives	furtibəs
furtives	fuɾtives
furtives	fuɾtivəs
furà	fuɾa
furó	fuɾo
fus	fus
fuselatge	fuzelad͡ʒe
fuselatge	fuzəlad͡ʒə
fusell	fuzɛʎ
fusionada	fuzionada
fusionada	fuzionadə
fusionada	fuziunadə
fusionades	fuzionades
fusionades	fuzionadəs
fusionades	fuziunadəs
fusionar	fuziona
fusionar	fuzionaɾ
fusionar	fuziuna
fusionat	fuzionat
fusionat	fuziunat
fusionats	fuzionats
fusionats	fuziunats
fusió	fuzio
fusta	fusta
fusta	fustə
fustam	fustam
fuster	fuste
fuster	fusteɾ
fusterejar	fusteɾed͡ʒaɾ
fusterejar	fustəɾəʒa
fusteria	fusteɾia
fusteria	fustəɾiə
fustigada	fustiɡada
fustigada	fustiɡadə
fustigades	fustiɡades
fustigades	fustiɡadəs
fustigar	fustiɡa
fustigar	fustiɡaɾ
fustigat	fustiɡat
fustigats	fustiɡats
futbol	fudbɔl
futbolista	fudbolista
futbolista	fudbulistə
futur	futu
futur	futur
futur	futuɾ
fàbregas	fabɾeɡas
fàbregas	fabɾəɡəs
fàbregues	fabɾeɡes
fàbregues	fabɾəɡəs
fàbrica	fabɾika
fàbrica	fabɾikə
fàcil	fasil
fàcilment	fasilmen
fàcilment	fasilment
fàrmac	farmək
fàrmac	faɾmak
fàrmac	faɾmək
fàstic	fastik
fàstics	fastiks
fèmur	fɛmu
fèmur	fɛmur
fèmur	fɛmuɾ
fèretre	feɾetɾe
fèretre	fəɾətɾə
fèretre	fɛɾətɾə
fèrric	fɛrik
fèrrica	ferika
fèrrica	fərikə
fèrrica	fɛrikə
fèrrics	fɛriks
fèrriques	ferikes
fèrriques	fərikəs
fèrriques	fɛrikəs
fètid	fɛtit
fètida	fetida
fètida	fətidə
fètida	fɛtidə
fíbula	fibula
fíbula	fibulə
físic	fizik
física	fizika
física	fizikə
fòbia	fɔbia
fòbia	fɔbiə
fòrum	fɔɾum
fòsfor	fɔsfo
fòsfor	fɔsfoɾ
fòsfor	fɔsfur
fòssil	fɔsil
fóra	foɾa
fóra	foɾə
fórmula	formulə
fórmula	foɾmula
fórmula	foɾmulə
fúmer	fumeɾ
fúmer	fumə
fúngic	fuɲd͡ʒik
fúngic	fuɲʒik
fúngica	fuɲd͡ʒika
fúngica	fuɲʒikə
fúngics	fuɲd͡ʒiks
fúngics	fuɲʒiks
fúngiques	fuɲd͡ʒikes
fúngiques	fuɲʒikəs
fúria	fuɾia
fúria	fuɾiə
gabinet	ɡabinet
gabinet	ɡəbinət
gabinet	ɡəbinɛt
gabon	ɡabon
gabon	ɡəbon
gabriel	ɡabɾiɛl
gabriel	ɡəbɾiɛl
gadità	ɡadita
gadità	ɡədita
gadolini	ɡadolini
gadolini	ɡədulini
gai	ɡaj
gaia	ɡaja
gaia	ɡajə
gaies	ɡajes
gaies	ɡajəs
gaig	ɡat͡ʃ
gaire	ɡajɾe
gaire	ɡajɾə
gairebé	ɡajɾebe
gairebé	ɡəjɾəbe
gaires	ɡajɾes
gaires	ɡajɾəs
gaita	ɡajta
gaita	ɡajtə
gal	ɡal
galeria	ɡaleɾia
galeria	ɡələɾiə
galerista	ɡaleɾista
galerista	ɡələɾistə
galiassa	ɡaliasa
galiassa	ɡəliasə
galiasses	ɡaliases
galiasses	ɡəliasəs
galilea	ɡalilea
galilea	ɡəlileə
galimaties	ɡalimaties
galimaties	ɡəlimətiəs
galindó	ɡalindo
galindó	ɡəlindo
galiot	ɡaliɔt
galiot	ɡəliɔt
gall	ɡaʎ
gallec	ɡaʎek
gallec	ɡəʎək
gallec	ɡəʎɛk
galleda	ɡaʎeda
galleda	ɡəʎədə
galleda	ɡəʎɛdə
gallimarsot	ɡaʎimaɾsɔt
gallimarsot	ɡəʎimərsɔt
gallimarsot	ɡəʎiməɾsɔt
gallina	ɡaʎina
gallina	ɡəʎinə
galliner	ɡaʎineɾ
galliner	ɡəʎine
gallof	ɡaʎɔf
gallof	ɡəʎɔf
gallofa	ɡaʎɔfa
gallofa	ɡəʎɔfə
galopada	ɡalopada
galopada	ɡəlopadə
galopada	ɡəlupadə
galopades	ɡalopades
galopades	ɡəlopadəs
galopades	ɡəlupadəs
galopar	ɡalopaɾ
galopar	ɡəlopa
galopar	ɡəlupa
galopat	ɡalopat
galopat	ɡəlopat
galopat	ɡəlupat
galopats	ɡalopats
galopats	ɡəlopats
galopats	ɡəlupats
galotxa	ɡalɔt͡ʃa
galotxa	ɡəlɔt͡ʃə
gals	ɡals
galta	ɡalta
galta	ɡaltə
galtera	ɡalteɾa
galtera	ɡəlteɾə
galteres	ɡalteɾes
galteres	ɡəlteɾəs
galtuda	ɡaltuda
galtuda	ɡəltudə
galtudes	ɡaltudes
galtudes	ɡəltudəs
galtut	ɡaltut
galtut	ɡəltut
galtuts	ɡaltuts
galtuts	ɡəltuts
galvanitzada	ɡalvanizada
galvanitzada	ɡəlbənid͡zadə
galvanitzada	ɡəlvənid͡zadə
galvanitzades	ɡalvanizades
galvanitzades	ɡəlbənid͡zadəs
galvanitzades	ɡəlvənid͡zadəs
galvanitzar	ɡalvanizaɾ
galvanitzar	ɡəlbənid͡za
galvanitzar	ɡəlvənid͡za
galvanitzat	ɡalvanizat
galvanitzat	ɡəlbənid͡zat
galvanitzat	ɡəlvənid͡zat
galvanitzats	ɡalvanizats
galvanitzats	ɡəlbənid͡zats
galvanitzats	ɡəlvənid͡zats
gal·la	ɡalla
gal·la	ɡallə
gal·les	ɡalles
gal·les	ɡalləs
gal·lesos	ɡallezos
gal·lesos	ɡəlləzos
gal·lesos	ɡəllɛzus
gal·li	ɡalli
gal·licisme	ɡallisizme
gal·licisme	ɡəllisizmə
galàxia	ɡalaksia
galàxia	ɡəlaksiə
galè	ɡale
galè	ɡələ
galè	ɡəlɛ
galícia	ɡalisia
galícia	ɡəlisiə
gamarús	ɡamaɾus
gamarús	ɡəməɾus
gamba	ɡamba
gamba	ɡambə
gambada	ɡambada
gambada	ɡəmbadə
gambades	ɡambades
gambades	ɡəmbadəs
gambar	ɡambaɾ
gambar	ɡəmba
gambat	ɡambat
gambat	ɡəmbat
gambats	ɡambats
gambats	ɡəmbats
gambiana	ɡambiana
gambiana	ɡəmbianə
gambià	ɡambia
gambià	ɡəmbia
gamma	ɡamma
gamma	ɡammə
gana	ɡana
gana	ɡanə
gandia	ɡandia
gandia	ɡəndiə
gandul	ɡandul
gandul	ɡəndul
gandula	ɡandula
gandula	ɡəndulə
gandulejar	ɡanduled͡ʒaɾ
gandulejar	ɡənduləʒa
gandulejat	ɡanduled͡ʒat
gandulejat	ɡənduləʒat
gandules	ɡandules
gandules	ɡənduləs
ganivet	ɡanivet
ganivet	ɡənibɛt
ganivet	ɡənivət
ganxo	ɡaɲt͡ʃo
ganxo	ɡaɲʃo
ganxo	ɡaɲʃu
ganya	ɡaɲa
ganya	ɡaɲə
ganyar	ɡaɲaɾ
ganyar	ɡəɲa
ganyota	ɡaɲɔta
ganyota	ɡəɲɔtə
garantia	ɡaɾantia
garantia	ɡəɾəntiə
garantida	ɡaɾantida
garantida	ɡəɾəntidə
garantides	ɡaɾantides
garantides	ɡəɾəntidəs
garantir	ɡaɾantiɾ
garantir	ɡəɾənti
garantires	ɡaɾantiɾes
garantires	ɡəɾəntiɾəs
garantiria	ɡaɾantiɾia
garantiria	ɡəɾəntiɾiə
garantit	ɡaɾantit
garantit	ɡəɾəntit
garantits	ɡaɾantits
garantits	ɡəɾəntits
garantiu	ɡaɾantiw
garantiu	ɡəɾəntiw
garatge	ɡaɾad͡ʒe
garatge	ɡəɾad͡ʒə
garba	ɡarbə
garba	ɡaɾba
garba	ɡaɾbə
garbuix	ɡaɾbujʃ
garbuix	ɡərbuʃ
garbuix	ɡəɾbuʃ
garbí	ɡaɾbi
garbí	ɡərbi
garbí	ɡəɾbi
gardènia	ɡaɾdenia
gardènia	ɡərdɛniə
gardènia	ɡəɾdəniə
garfi	ɡarfi
garfi	ɡaɾfi
garra	ɡara
garra	ɡarə
garraf	ɡaraf
garraf	ɡəraf
garrafa	ɡarafa
garrafa	ɡərafə
garrepa	ɡarɛpa
garrepa	ɡərɛpə
garrotxa	ɡarɔt͡ʃa
garrotxa	ɡərɔt͡ʃə
garrí	ɡari
garrí	ɡəri
garsa	ɡarsə
garsa	ɡaɾsa
garsa	ɡaɾsə
gas	ɡas
gascones	ɡaskones
gascones	ɡəskonəs
gascons	ɡaskons
gascons	ɡəskons
gascunya	ɡaskuɲa
gascunya	ɡəskuɲə
gascó	ɡasko
gascó	ɡəsko
gasolina	ɡazolina
gasolina	ɡəzulinə
gaspatxo	ɡaspat͡ʃo
gaspatxo	ɡəspat͡ʃo
gaspatxo	ɡəspat͡ʃu
gastrectomia	ɡastɾektomia
gastrectomia	ɡəstɾəktumiə
gastritis	ɡastɾitis
gastritis	ɡəstɾitis
gastroenteritis	ɡastɾoenteɾitis
gastroenteritis	ɡəstɾoentəɾitis
gastroenteritis	ɡəstɾuentəɾitis
gastronomia	ɡastɾonomia
gastronomia	ɡəstɾonumiə
gastronomia	ɡəstɾunumiə
gastrotomia	ɡastɾotomia
gastrotomia	ɡəstɾotumiə
gastrotomia	ɡəstɾutumiə
gasós	ɡazos
gasós	ɡəzos
gat	ɡat
gata	ɡata
gata	ɡatə
gatejar	ɡated͡ʒaɾ
gatejar	ɡətəʒa
gates	ɡates
gates	ɡatəs
gatonera	ɡatoneɾa
gatonera	ɡətoneɾə
gatonera	ɡətuneɾə
gats	ɡats
gatzara	ɡad͡zaɾa
gatzara	ɡəd͡zaɾə
gatzares	ɡad͡zaɾes
gatzares	ɡəd͡zaɾəs
gaudida	ɡawdida
gaudida	ɡəwdidə
gaudides	ɡawdides
gaudides	ɡəwdidəs
gaudir	ɡawdiɾ
gaudir	ɡəwdi
gaudit	ɡawdit
gaudit	ɡəwdit
gaudits	ɡawdits
gaudits	ɡəwdits
gavina	ɡavina
gavina	ɡəbinə
gavina	ɡəvinə
gavinot	ɡavinɔt
gavinot	ɡəbinɔt
gavinot	ɡəvinɔt
gaèlic	ɡaɛlik
gaèlic	ɡəɛlik
gebrar	d͡ʒebɾaɾ
gebrar	ʒəbɾa
gebre	d͡ʒebɾe
gebre	ʒebɾə
gegant	d͡ʒeɡant
gegant	ʒəɡan
gegant	ʒəɡant
gegantí	d͡ʒeɡanti
gegantí	ʒəɡənti
gel	d͡ʒɛl
gel	ʒɛl
gelada	d͡ʒelada
gelada	ʒəladə
gelades	d͡ʒelades
gelades	ʒəladəs
gelar	d͡ʒelaɾ
gelar	ʒəla
gelat	d͡ʒelat
gelat	ʒəlat
gelateria	d͡ʒelateɾia
gelateria	ʒələtəɾiə
gelatina	d͡ʒelatina
gelatina	ʒələtinə
gelatinós	d͡ʒelatinos
gelatinós	ʒələtinos
gelats	d͡ʒelats
gelats	ʒəlats
gelosia	d͡ʒelozia
gelosia	ʒəluziə
gel·laba	d͡ʒellaba
gel·laba	ʒəllabə
gelós	d͡ʒelos
gelós	ʒəlos
gemegar	d͡ʒemeɡaɾ
gemegar	ʒəməɡa
gemegat	d͡ʒemeɡat
gemegat	ʒəməɡat
gen	d͡ʒen
gen	ʒən
gen	ʒɛn
gendre	d͡ʒɛndɾe
gendre	ʒɛndɾə
genealogia	d͡ʒenealod͡ʒia
genealogia	ʒəneəluʒiə
gener	d͡ʒeneɾ
gener	ʒəne
generacional	d͡ʒeneɾasional
generacional	ʒənəɾəsional
generacional	ʒənəɾəsiunal
generació	d͡ʒeneɾasio
generació	ʒənəɾəsio
generada	d͡ʒeneɾada
generada	ʒənəɾadə
generades	d͡ʒeneɾades
generades	ʒənəɾadəs
generador	d͡ʒeneɾadoɾ
generador	ʒənəɾədo
generadora	d͡ʒeneɾadoɾa
generadora	ʒənəɾədoɾə
generadores	d͡ʒeneɾadoɾes
generadores	ʒənəɾədoɾəs
generadors	d͡ʒeneɾadoɾs
generadors	ʒənəɾədos
general	d͡ʒeneɾal
general	ʒənəɾal
generalitat	d͡ʒeneɾalitat
generalitat	ʒənəɾəlitat
generalitzat	d͡ʒeneɾalizat
generalitzat	ʒənəɾəlid͡zat
generalment	d͡ʒeneɾalment
generalment	ʒənəɾalmen
generalment	ʒənəɾalment
generals	d͡ʒeneɾals
generals	ʒənəɾals
generar	d͡ʒeneɾaɾ
generar	ʒənəɾa
generat	d͡ʒeneɾat
generat	ʒənəɾat
generats	d͡ʒeneɾats
generats	ʒənəɾats
generositat	d͡ʒeneɾozitat
generositat	ʒənəɾozitat
generositat	ʒənəɾuzitat
genial	d͡ʒenial
genial	ʒənial
genitiu	d͡ʒenitiw
genitiu	ʒənitiw
geniva	d͡ʒeniva
geniva	ʒənibə
geniva	ʒənivə
geniüda	d͡ʒeniuda
geniüda	ʒəniudə
geniüdes	d͡ʒeniudes
geniüdes	ʒəniudəs
geniüt	d͡ʒeniut
geniüt	ʒəniut
geniüts	d͡ʒeniuts
geniüts	ʒəniuts
genocidi	d͡ʒenosidi
genocidi	ʒənusidi
genoll	d͡ʒenoʎ
genoll	ʒənoʎ
genollada	d͡ʒenoʎada
genollada	ʒənoʎadə
genollada	ʒənuʎadə
genoveva	d͡ʒenoveva
genoveva	ʒənovevə
genoveva	ʒənubebə
gens	d͡ʒens
gens	ʒens
gent	d͡ʒent
gent	ʒen
gent	ʒent
gentada	d͡ʒentada
gentada	ʒəntadə
gentil	d͡ʒentil
gentil	ʒəntil
gentilici	d͡ʒentilisi
gentilici	ʒəntilisi
gentils	d͡ʒentils
gentils	ʒəntils
gentrificació	d͡ʒentɾifikasio
gentrificació	ʒəntɾifikəsio
genuí	d͡ʒenui
genuí	ʒənui
genuïnament	d͡ʒenuinament
genuïnament	ʒənuinəmen
genuïnament	ʒənuinəment
genèric	d͡ʒenɛɾik
genèric	ʒənɛɾik
genèrica	d͡ʒeneɾika
genèrica	ʒənəɾikə
genèrica	ʒənɛɾikə
genèricament	d͡ʒeneɾikament
genèricament	ʒənəɾikəmənt
genèricament	ʒənɛɾikəmən
genèrics	d͡ʒenɛɾiks
genèrics	ʒənɛɾiks
genèriques	d͡ʒeneɾikes
genèriques	ʒənəɾikəs
genèriques	ʒənɛɾikəs
genètic	d͡ʒenɛtik
genètic	ʒənɛtik
genèticament	d͡ʒenetikament
genèticament	ʒənətikəmənt
genèticament	ʒənɛtikəmən
genís	d͡ʒenis
genís	ʒənis
geocèntric	d͡ʒeosɛntɾik
geocèntric	ʒəosɛntɾik
geocèntric	ʒəusɛntɾik
geocèntrica	d͡ʒeosɛntɾika
geocèntrica	ʒəosɛntɾikə
geocèntrica	ʒəusɛntɾikə
geocèntrics	d͡ʒeosɛntɾiks
geocèntrics	ʒəosɛntɾiks
geocèntrics	ʒəusɛntɾiks
geocèntriques	d͡ʒeosɛntɾikes
geocèntriques	ʒəosɛntɾikəs
geocèntriques	ʒəusɛntɾikəs
geografia	d͡ʒeoɡɾafia
geografia	ʒəoɡɾəfiə
geografia	ʒəuɡɾəfiə
geogràfica	d͡ʒeoɡɾafika
geogràfica	ʒəoɡɾafikə
geogràfica	ʒəuɡɾafikə
geologia	d͡ʒeolod͡ʒia
geologia	ʒəoluʒiə
geologia	ʒəuluʒiə
georgiana	d͡ʒeoɾd͡ʒiana
georgiana	ʒəoɾʒianə
georgiana	ʒəurʒianə
georgianes	d͡ʒeoɾd͡ʒianes
georgianes	ʒəoɾʒianəs
georgianes	ʒəurʒianəs
georgians	d͡ʒeoɾd͡ʒians
georgians	ʒəoɾʒians
georgians	ʒəurʒians
georgià	d͡ʒeoɾd͡ʒia
georgià	ʒəoɾʒia
georgià	ʒəurʒia
geperuda	d͡ʒepeɾuda
geperuda	ʒəpəɾudə
geperudes	d͡ʒepeɾudes
geperudes	ʒəpəɾudəs
geperut	d͡ʒepeɾut
geperut	ʒəpəɾut
geperuts	d͡ʒepeɾuts
geperuts	ʒəpəɾuts
gerd	d͡ʒɛɾt
gerd	ʒɛrt
gerd	ʒɛɾt
germana	d͡ʒeɾmana
germana	ʒərmanə
germana	ʒəɾmanə
germanastra	d͡ʒeɾmanastɾa
germanastra	ʒərmənastɾə
germanastra	ʒəɾmənastɾə
germanastre	d͡ʒeɾmanastɾe
germanastre	ʒərmənastɾə
germanastre	ʒəɾmənastɾə
germanet	d͡ʒeɾmanet
germanet	ʒərmənɛt
germanet	ʒəɾmənət
germaneta	d͡ʒeɾmaneta
germaneta	ʒərmənɛtə
germaneta	ʒəɾmənətə
germani	d͡ʒeɾmani
germani	ʒərmani
germani	ʒəɾmani
germans	d͡ʒeɾmans
germans	ʒərmans
germans	ʒəɾmans
germinals	d͡ʒeɾminals
germinals	ʒərminals
germinals	ʒəɾminals
germà	d͡ʒeɾma
germà	ʒərma
germà	ʒəɾma
germània	d͡ʒeɾmania
germània	ʒərmaniə
germània	ʒəɾmaniə
germànic	d͡ʒeɾmanik
germànic	ʒərmanik
germànic	ʒəɾmanik
gerra	d͡ʒɛra
gerra	ʒɛrə
gerro	d͡ʒɛro
gerro	ʒɛro
gerro	ʒɛru
gerundi	d͡ʒeɾundi
gerundi	ʒəɾundi
gestació	d͡ʒestasio
gestació	ʒəstəsio
gestada	d͡ʒestada
gestada	ʒəstadə
gestar	d͡ʒestaɾ
gestar	ʒəsta
gesticulada	d͡ʒestikulada
gesticulada	ʒəstikuladə
gesticulades	d͡ʒestikulades
gesticulades	ʒəstikuladəs
gesticular	d͡ʒestikulaɾ
gesticular	ʒəstikula
gesticulat	d͡ʒestikulat
gesticulat	ʒəstikulat
gesticulats	d͡ʒestikulats
gesticulats	ʒəstikulats
gestionada	d͡ʒestionada
gestionada	ʒəstionadə
gestionada	ʒəstiunadə
gestionar	d͡ʒestionaɾ
gestionar	ʒəstiona
gestionar	ʒəstiuna
gestionat	d͡ʒestionat
gestionat	ʒəstionat
gestionat	ʒəstiunat
