fiksstjerne	feɡ̊ssd̥jaɐ̯nə
fiktion	fiɡ̊ɕoˀn
fiktiv	fiɡ̊tˢiwˀ
fil	fiːˀl
filet	file
filetere	filətˢeːˀɐ
filigran	filiɡ̊ʁɑn
filigran	filiɡ̊ʁɑnˀ
filippinsk	filipʰiːˀnsɡ̊
film	film
filolog	filoloˀ
filologi	filoloɡiˀ
filologisk	filoloˀisɡ
filosof	filosʌf
filsben	fiˀlsb̥eˀn
fin	fiˀn
find	fenˀ
finde	fenə
finder	fenɐ
finder	fenˀɐ
findes	fenəs
finer	fineːˀɐ̯
finger	feŋɡ̊eɐ̯ˀ
finger	feŋɡ̊eːˀɐ̯
finger	feŋˀɐ
fingerbøl	feŋɐb̥øl
fingere	feŋɡ̊eːˀɐ
finmark	fenmɑːɡ̊
finne	fenɘ
finér	fineːˀɐ̯
fire	fiːɐ
firs	fiɐ̯ˀs
firsindstyve	fiɐ̯ˀsn̩stˢyːʋə
firti	fiɐ̯tˢi
fisk	fesɡ̊
fiske	fesɡ̊ə
fiskehandler	fesɡ̊əhanlɐ
fiskehandler	fesɡ̊əhanˀlɐ
fiskeolie	fesɡ̊əoljə
fisker	fesɡ̊ɐ
fiskerbåd	fesɡ̊ɐb̥ɔðˀ
fiskerbåd	fesɡ̊ɐb̥ɔːˀð
fiskestang	fesɡ̊əsd̥ɑŋˀ
fisse	fisə
fjeder	fjeðˀɐ
fjeld	fjɛlˀ
fjende	fjenə
fjende	fjɛnə
fjendskab	fjensɡ̊æˀb̥
fjendskab	fjɛnsɡ̊æˀb̥
fjendtlig	fjend̥li
fjendtlig	fjɛnd̥li
fjer	fjeɐ̯ˀ
fjer	fjeˀɐ̯
fjerde	fjeːɐ
fjerde	fjɛːɐ
fjerdedel	fjeːɐd̥eˀl
fjerdedel	fjɛːɐd̥eˀl
fjern	fjæɐ̯ˀn
fjert	fjæɐ̯ˀd̥
fjols	fjʌlˀs
fjor	fjoɐ̯ˀ
fjor	fjoˀɐ̯
fjord	fjoɐ̯ˀ
fjorten	fjoɐ̯d̥n̩
fjært	fjæɐ̯ˀd̥
fjæs	fj̊ɛˀs
flad	flæˀð
fladt	flad̥
flage	flæːjə
flagermus	flɑwɐmuːˀs
flakon	flakʰʌŋ
flamboyant	flɑmb̥oɐ̯janˀd̥
flamboyant	flɑmb̥oɑjanˀd̥
flammekaster	flɑməkasdʌ
flange	flɑŋɕɘ
flanør	flanøːˀɐ̯
flaske	fl̥asɡ̊ə
flaskehals	fl̥asɡ̊əhalˀs
flaskepost	flasɡ̊əpʰʌsd̥
flere	fleːɐ
flertal	fleɐ̯tˢal
flertals	fleɐ̯tˢals
flest	fleˀsd̥
flette	flɛd̥ə
flimmerkasse	flemˀɐkʰasə
flimre	flemʁɐ
flink	fleŋˀɡ̊
flov	flɒwˀ
flue	fluːu
flue	fluːə
flueknepperi	fl̥uːəkʰneb̥ɐʁiːˀ
flueknepperi	fl̥uːəkʰnɛb̥ɐʁiːˀ
fluepapir	fluːəpʰapʰiɐ̯ˀ
fluesmækker	fluːsmɛɡ̊ɐ
flugt	flɔɡ̊d̥
fluks	flɔɡ̊s
fluor	fluːɐ
fluorescens	fluɐəsɛnˀs
fluorescens	fluɐɛsɛnˀs
fly	flyˀ
flyde	flyðð̩
flydende	flyːðənə
flyder	flyðˀɐ
flyder	flyˀðɐ
flyder	flyːðɐ
flydt	flyd̥
flygel	flyːˀəl
flygte	fløɡ̊d̥ə
flygtning	fløɡ̊d̥neŋ
flygtning	fløɡ̊neŋ
flynder	flønɐ
flytte	flød̥ə
flyve	fl̥yːʊ
flyve	fl̥yːʋə
flyvemaskine	flyːʊ̯masɡ̊iːnə
flyver	flywˀɐ
flyver	flyˀʋɐ
flyver	flyːwɐ
flyver	flyːʋɐ
flyvestation	flyːʊsd̥aɕoˀn
flyvning	flywneŋ
flå	flɔˀ
flåde	flɔðð̩
flæsk	fl̥ɛsɡ̊
flæskesteg	fl̥ɛsɡ̊əsd̥ɑjˀ
flæskesvær	flɛsɡ̊əsʋɛɐ̯ˀ
flød	fløðˀ
flød	fløˀð
fløde	fløðð̩
flødede	fløðð̩ð̩
flødeis	fløːðəiːˀs
flødeskum	fløðð̩sɡ̊ɔmˀ
flødet	fløðð̩d̥
fløjl	flʌjˀl
fløjte	fl̥ʌjd̥ə
fod	foðˀ
fod	foˀð
fodbold	foðb̥ʌlˀd
fodboldspiller	foðb̥ʌlsb̥elɐ
fodgænger	foðɡ̊ɛŋɐ
fodkold	foðkʰʌlˀ
fodring	foðɹeŋ
fold	fʌlˀ
folde	fʌlə
folk	fɔwɡ̊
folk	fʌlˀɡ̊
folkedragt	fʌlɡ̊əd̥ʁɑɡ̊d̥
folketing	fʌlɡ̊ətˢeŋˀ
folketinget	fʌlɡ̊ətˢeŋˀəð
folklore	fʌlkʰloːɐ
folklore	fʌlɡ̊loːɐ
fond	fʌnˀd̥
fond	fʌŋ
fonetisk	foneːˀd̥isɡ̊
for	foɐ̯ˀ
for	foˀɐ̯
for	fʌ
foragt	fʌɑɡ̊d̥
foranderlig	fʌɑnˀɐli
forandre	fʌɑnˀd̥ʁɐ
foranstalte	fʌansdalˀdə
foranstaltning	fʌansdalˀdneŋ
forbud	fɒːb̥uð
forbuden	fɒb̥uðˀən
forbuden	fɒb̥uˀðən
forbudne	fɒb̥uðˀnə
forbudt	fɒb̥ud̥
forbudte	fɒb̥ud̥ə
forbyd	fɒb̥yðˀ
forbyd	fɒb̥yˀð
forbyde	fɒb̥yðˀə
forbyde	fɒb̥yˀðə
forbyden	fɒb̥yðˀən
forbyden	fɒb̥yˀðən
forbydende	fɒb̥yðˀənə
forbydende	fɒb̥yˀðənə
forbyder	fɒb̥yðˀɐ
forbyder	fɒb̥yˀðɐ
forbydes	fɒb̥yðˀəs
forbydes	fɒb̥yˀðəs
forbød	fɒb̥øðˀ
forbød	fɒb̥øˀð
forbødes	fɒb̥øðˀəs
forbødes	fɒb̥øˀðəs
fordel	foɐ̯d̥eːˀl
fordele	foɐ̯d̥eːlə
fordele	foɐ̯d̥eːˀlə
fordi	fʌd̥iˀ
fordøje	fʌdʌjˀə
foregangsmand	fɒːɒɡ̊ɑŋsmanˀ
forekomme	fɒːɒkʰʌmə
forelske	fɒɛlsɡ̊ə
forelsket	fɒɛlsɡ̊əð
forelægge	fɒːɒlɛɡ̊ə
foretrække	fɒːɒtˢʁ̥aɡ̊ə
forfatte	fɒfad̥ə
forfatter	fɒfad̥ɐ
forfængelig	fʌfɛŋˀŋ̩li
forglemme	fɒɡ̊lɛmˀə
forglemmigej	fɒɡ̊lɛmˀiɑjˀ
forglemmigej	fɒɡ̊lɛmˀmɑɑjˀ
forgårs	fɒːɡ̊ɒːˀs
forgæves	fʌɡ̊ɛːˀvəs
forholdsord	fɒːhʌlsoɐ̯ˀ
forhud	fɒːhuðˀ
forhåbentlig	fʌhɔˀb̥m̩li
forhåbentlig	fʌhɔˀb̥ənd̥li
forhøje	fʌhʌjˀə
forhøjelse	fʌhʌjˀəlsə
forjætte	fʌjɛd̥ə
forjættede	fʌjɛd̥ð̩ð̩
forjætter	fʌjɛd̥ɐ
forjættet	fʌjɛd̥ð̩
fork	fɒːɡ̊
forkert	fʌkʰeɐ̯ˀd̥
forkortelse	fʌkʰɒːd̥l̩sə
forlag	fɒːlæˀ
forlag	fɒːlæˀj
forlange	fʌlɑŋˀə
forleden	fʌleðˀn̩
forleden	fʌleˀðən
forlide	fʌliðˀə
forlide	fʌliˀðə
forlig	fʌliˀ
forlige	fʌliˀi
forligede	fʌliðˀð̩ð̩
forligede	fʌliˀð̩ð̩
forligelig	fʌliˀili
forliget	fʌliðˀð̩
forliget	fʌliˀð̩
forligs	fʌliˀs
forlis	fʌliˀs
forlise	fʌliˀsə
forloren	fʌloːˀɐn
forlyd	fɒːlyðˀ
forlyd	fʌlyðˀ
forlyde	fɒːlyðð̩
forlyde	fʌlyðˀð̩
forlyden	fɒːlyðˀn̩
forlyste	fʌløsd̥ə
forlystelse	fʌløsd̥l̩sə
forlæg	fɒːlɛˀɡ̊
forlæg	fʌlɛɡ̊
forlægge	fʌlɛɡ̊ə
form	fɒːˀm
forme	fɒːmə
former	fɒːmɐ
former	fʌmeɐ̯ˀ
formiddag	fɒːmed̥a
formiddag	fɒːmed̥æːˀ
formode	fʌmoðˀð̩
formode	fʌmoˀð̩
formue	fɒːmuːə
formular	fɒmulɑːˀ
formå	fʌmɔˀ
formåen	fʌmɔˀən
fornem	fɒːnɛmˀ
fornem	fʌnɛmˀ
fornemme	fɒːnɛmˀə
fornemme	fʌnɛmˀə
fornuft	fʌnɔfd̥
forord	fɒːoˀɐ̯
forrest	fɒːˀɒsd̥
forresten	fʌʁasd̥n̩
forresten	fʌʁɑsd̥n̩
forråd	fɒːʁɔðˀ
forråd	fɒːʁɔˀð
forråd	fʌʁɔˀð
forråde	fʌʁɔˀðə
forråden	fʌʁɔˀðən
forrådende	fʌʁɔˀð̩nə
forråder	fʌʁɔˀðɐ
forrådes	fʌʁɔˀðəs
forrådt	fʌʁɔˀd̥
forrådte	fʌʁɔˀd̥ə
forrådtes	fʌʁɔˀd̥əs
forræder	fʌʁaðˀɐ
forræder	fʌʁɛðˀɐ
forræderi	fʌʁaðɐʁiˀ
forræderi	fʌʁɛðɐʁiˀ
forsigtig	fɒseɡ̊d̥i
forsker	fɒːsɡ̊ɐ
forskertse	fʌsɡ̊aɐ̯d̥sə
forskrække	fʌsɡ̊ʁaɡ̊ə
forsoning	fʌsoˀneŋ
forstand	fʌsd̥anˀ
forstå	fʌsd̥ɔˀ
forstår	fʌsd̥ɔɐ̯ˀ
forstørre	fʌsd̥ɶɐ̯ˀɐ
forstørre	fʌsd̥ɶˀɐ
forstørrelse	fʌsd̥ɶɐ̯ˀɐleə
forstørrelse	fʌsd̥ɶˀɐlsə
forsvinde	fʌsvenˀə
forsøde	fʌsøːˀðə
forsøge	fʌsøːˀjə
forsøgt	fʌsøɡ̊d̥
forsømme	fʌsœmˀə
forsørge	fʌsɶwˀə
forsørge	fʌsɶɐ̯ˀwə
forsørger	fɒsɶwˀɐ
forsørger	fɒsɶɐ̯ˀwɐ
fortalt	fʌtˢalˀd̥
fortalte	fʌtˢalˀd̥ə
fortaltes	fʌtˢalˀd̥əs
forte	fɒːd̥ə
fortolke	fʌtˢʌlˀɡ̊ə
fortolkning	fʌtˢʌlˀɡ̊neŋ
fortov	fɒːtˢɒw
fortov	fɒːtˢɔw
fortryde	fʌtˢʁ̥yðˀə
fortryde	fʌtˢʁ̥yˀðə
fortrække	fʌtˢʁ̥aɡ̊ə
fortsat	fɒːd̥sad̥
fortsat	fɒːsad̥
fortsatte	fɒːd̥sad̥ə
fortsatte	fɒːsad̥ə
fortsætte	fɒːd̥sɛd̥ə
fortsætte	fɒːsɛd̥ə
fortælle	fʌtˢɛlˀə
fortæller	fʌtˢɛlˀɐ
forudse	fɒuðseˀ
forudsige	fɒuðsiˀɘ
forulykke	fɒuløɡ̊ə
forvente	fʌʋɛnˀd̥ə
forår	fɒːɒˀ
forårsage	fɒɒsæːˀjə
forårsagtig	fɒːɒsɑɡ̊d̥i
forårsrulle	fɒːɒsʁulə
forældelse	fʌɛlˀəlsə
fosfor	fʌsfɒ
fosforescere	fʌsfʌəseːˀɐ
foto	fod̥o
fotograf	fod̥oɡ̊ʁɒːˀf
fotograf	fotˢoɡ̊ʁɒːˀf
fotografer	fod̥oɡ̊ʁɑfeɐ̯ˀ
fotografer	fod̥oɡ̊ʁɑːˀfɐ
fotografer	fotˢoɡ̊ʁɑfeɐ̯ˀ
fotografer	fotˢoɡ̊ʁɑːˀfɐ
fotosyntese	fotˢosyntˢeːsə
fra	fʁ̥ɑ
fragt	fʁɑɡ̊d̥
franker	fʁɑŋˀkʰisɡ̊
franker	fʁɑŋˀɡ̊ɐ
frankisk	fʁɑŋˀkʰisɡ̊
frankisk	fʁɑŋˀɡ̊isɡ̊
frankrig	fʁɑŋkʰʁ̥i
fransk	fʁɑnˀsɡ̊
franskbrød	fʁɑnsb̥ʁœðˀ
fred	fʁ̥æð
fred	fʁ̥æðˀ
fred	fʁ̥æˀð
fredag	fʁæˀd̥a
frede	fʁ̥æðð̩
fredelig	fʁ̥æːðəli
freden	fʁ̥æðn̩
freden	fʁ̥æðˀn̩
freden	fʁ̥æˀðn̩
frelse	fʁalsə
frelse	fʁɑlsə
frelser	fʁalsɐ
frelser	fʁalˀsɐ
frelser	fʁɑlsɐ
frelser	fʁɑlˀsɐ
frelst	fʁalsd̥
frelst	fʁɑlsd̥
frelste	fʁalsd̥ə
frelste	fʁalˀsd̥ə
frelste	fʁɑlsd̥ə
frelste	fʁɑlˀsd̥ə
frem	fʁamˀ
frem	fʁɑmˀ
fremmed	fʁamð̩
fremmed	fʁɑmð̩
fremmede	fʁaməðə
fremmede	fʁɑməðə
fremmedfjendtlig	framəðfjenˀd̥li
fremmedfjendtlig	frɑməðfjɛnˀd̥li
fremmedlegeme	fʁamð̩lɛːɪmə
fremmedlegeme	fʁɑmð̩lɛːmə
fremragende	fʁamʁɑˀwn̩nə
fremragende	fʁɑmʁɑwˀn̩nə
fri	fʁitʃː
fri	fʁiːˀ
frihed	fʁiheðˀ
frikadelle	fʁiɡ̊ad̥ɛlə
frikadelle	fʁæɡ̊əd̥ɛlə
frikadeller	fʁiɡ̊əd̥ɛlɐ
frikvarter	fʁiɡ̊ʋɑtˢeɐ̯ˀ
frikvarter	fʁɛɡ̊ʋɑtˢeɐ̯ˀ
frimurer	fʁimuːɐ
frisisk	fʁiːˀsisɡ̊
frisk	fʁæsɡ̊
frist	fʁɛsd̥
friste	fʁɛsd̥ə
fristelse	fʁɛsd̥ɭ̩sə
fritstående	fʁ̥id̥sd̥ɔːˀənə
frivillig	fʁ̥iʋilˀi
fro	fʁ̥oˀ
frokost	fʁ̥ɔɡ̊ʌsd
from	fʁ̥ʌmˀ
frosne	fʁ̥ɔsnə
frosne	fʁ̥ʌsnə
frossen	fʁ̥ɔsn̩
frossen	fʁ̥ʌsn̩
frossent	fʁ̥ɔsn̩d̥
frossent	fʁ̥ʌsn̩d̥
frosset	fʁ̥ɔsð̩
frosset	fʁ̥ʌsð̩
frost	fʁ̥ʌsd̥
fru	fʁ̥o
fru	fʁ̥u
frue	fʁ̥oːo
frue	fʁ̥uːu
frugt	fʁ̥ɔɡ̊d̥
frugtbar	fʁ̥ʌɡ̊d̥b̥ɑːˀ
fryd	fʁ̥yðˀ
fryd	fʁ̥yˀð
frygt	fʁ̥œɡ̊d̥
frygte	fʁ̥œɡ̊d̥ə
frygtelig	frœɡ̊d̥li
frygtelig	frœɡ̊d̥əli
frygtelig	frœɡ̊li
frygtsom	fʁœɡ̊d̥sʌmˀ
frys	fʁ̥yːˀs
fryse	fʁ̥yːsə
fryser	fʁ̥yˀsɐ
fryser	fʁ̥yːsɐ
fråse	fʁ̥ɔːsə
frænde	fʁanə
frænde	fʁɑnə
frænke	fʁaŋɡ̊ə
frø	fʁ̥œːˀ
frøken	fʁ̥œɡ̊ŋ̩
frøken	fʁ̥œˀɡ̊ŋ̩
frømand	fʁ̥œ̞manˀ
frøs	fʁ̥œˀs
fuchsia	fɔɡ̊ɕa
fuchsier	fɔɡ̊ɕʌ
fugl	fou̯ːˀl
fugl	fuu̯ːˀl
fugl	fuˀl
fugl	føʉ̯ːl
fugl	fɑʊ̯ːl
fugl	fɔu̯ːl
fugl	fɔu̯ːˀl
fugl	fɛu̯ːˀl
fugle	fuːlə
fugt	fɔɡ̊d̥
fugte	fɔɡ̊d̥ə
fugtig	fɔɡ̊d̥i
ful	fuˀl
fuld	fulˀ
fuldkommen	fulkʰʌmˀən
fuldmagt	fulmɑɡ̊d̥
fuldstændig	fulsd̥ɛnˀd̥i
fuldtallig	fultˢalˀi
fulgt	fulˀd̥
fulgte	fuld̥ə
fulgte	fulˀd̥ə
fund	fɔnˀ
fundamental	fɔnd̥aməntˢæːˀl
fundamentalisme	fɔnd̥aməntˢalismə
fundere	fɔnd̥eːˀɐ
funktionel	fɔŋɕonɛlˀ
furie	fuɐ̯ˀɪ̯ə
furore	fuʁoːɐ
fyld	fylˀ
fylde	fylə
fyn	fyːˀn
fyr	fyɐ̯
fyr	fyɐ̯ˀ
fyraften	fyɐ̯ɑfd̥n̩
fyre	fyːɐ
fyrre	fyɐ̯ɐ
fyrre	fyːɐ
fyrre	fɶɐ̯ɐ
fyrretyve	fɶɐ̯ɐtˢyːʋə
fyrste	fyɐ̯sd̥ə
fyrstedømme	fyɐ̯sd̥əd̥œmə
fyrstendømme	fyɐ̯sd̥n̩d̥œmə
fysik	fysiɡ̊
fysisk	fyˀsisɡ̊
få	fɔˀ
fåfængt	fɔˀfɛŋˀd̥
får	fɒˀ
fårehund	fɒːɒhunˀ
fæ	fɛˀ
fæces	fɛːsəs
fædre	fɛðʁɐ
fædreland	fɛðʁɐlanˀ
fædrene	fɛðɐnə
fædrene	fɛðʁɐnə
fæl	fɛːˀl
fælde	fɛlə
fælle	fɛlə
fælled	fɛlð̩
fælles	fɛlˀəs
fællesskab	fɛlˀəssɡ̊æˀb̥
fællig	fɛli
fængsel	fɛŋˀsl̩
fængsle	fɛŋslə
fængsler	fɛŋslɐ
fængsler	fɛŋˀslɐ
fængslet	fɛŋsləð
fængslet	fɛŋˀsləð
færd	fɛɐ̯ˀ
færd	fɛˀɐ̯
færden	faɐ̯d̥n̩
færden	fɛˀɐn
færdes	faɐ̯d̥əs
færdsel	faɐ̯sl̩
færdsel	faɐ̯ˀsl̩
færg	faɐ̯ˀw
færge	faɐ̯wə
færge	faɐ̯ʊ
færgen	faɐ̯wən
færgen	faɐ̯ʊn
færger	faɐ̯wɐ
færing	fɛːɐ̯eŋ
færre	faɐ̯ɐ
færrest	faɐ̯ɐsd̥
færreste	faɐ̯ɐsd̥ə
færøerne	fɛɐ̯øːˀɐnə
færøsk	fɛɐ̯øːˀsɡ̊
fæste	fɛsd̥ə
fæstebonde	fɛsd̥əb̥ɔnə
fætter	fɛd̥ɐ
fødder	føðˀɐ
fødderne	føðˀɐnə
føddernes	føðˀɐnəs
fødders	føðˀɐs
føde	føːðə
fødsel	føsl̩
fødselsdag	føsl̩sd̥æˀ
født	føˀd̥
fødte	føˀd̥ə
fødte	føːd̥ə
føje	fʌɪ
føjning	fʌjneŋ
føl	føl
føl	føˀl
føle	føːlə
følelse	føːləlsə
følelse	føːl̩sə
føler	føˀlɐ
føler	føːlɐ
følge	føljə
følge	følə
følger	føljɐ
følger	følɐ
føllet	følˀð̩
følsom	føːlsʌmˀ
følt	føˀld̥
følte	føˀld̥ə
følte	føːld̥ə
føn	føːˀn
føniks	føːniɡ̊s
før	føɐ̯ˀ
før	fœ̞ɐ̯
før	fœ̞ɐ̯ˀ
føre	føːɐ
fører	føːɐ
først	fɶsd̥
først	fɶɐ̯sd̥
første	fɶsd̥ə
første	fɶɐ̯sd̥ə
ført	føɐ̯ˀd̥
førte	føɐ̯d̥ə
førte	føɐ̯ˀd̥ə
gad	ɡ̊æðˀ
gad	ɡ̊æˀð
gade	ɡ̊æːðə
gadekøkken	ɡ̊æːðəkʰøɡ̊ən
gadekøkken	ɡ̊æːð̩kʰøɡ̊n̩
gaffel	ɡ̊ɑfəl
gak	ɡ̊ɑɡ̊
gal	ɡ̊æˀl
galde	ɡ̊alə
gale	ɡ̊æːlə
galehus	ɡ̊æːləhuːˀs
galge	ɡ̊aljə
galgenhumor	ɡ̊aljənhuːmɒ
gallien	ɡ̊alˀjən
galoche	ɡ̊alʌɕə
galop	ɡ̊alʌb̥
galoper	ɡ̊alopʰeɐ̯ˀ
galopere	ɡ̊alopʰeːɐ
gamache	ɡ̊amaɕə
gamer	ɡ̊ɛjmʌ
gammel	ɡ̊ɑml̩
gammeldansk	ɡ̊ɑml̩d̥anˀsɡ̊
gammen	ɡ̊ɑmən
gang	ɡoŋˀ
gang	ɡɑ̃
gang	ɡɑ̃ɪ̃ˀ
gang	ɡɑ̃ʊ̃
gang	ɡɑ̃ˀ
gang	ɡɔŋˀ
gang	ɡɔɲ
gang	ɡ̊ɑŋˀ
gangræn	ɡ̊ɑŋɡ̊ʁæːˀn
gardin	ɡ̊ɑd̥iːˀn
garn	ɡ̊ɑːˀn
gasturbine	ɡ̊astˢuɐ̯b̥iːnə
gav	ɡ̊æwˀ
gav	ɡ̊æˀ
gav	ɡ̊æˀw
gave	ɡ̊æːʊ
gave	ɡ̊æːʋə
gaves	ɡ̊æːʊs
gaves	ɡ̊æːʋəs
gavmild	ɡɑwmilˀ
gavn	ɡ̊ɑwˀn
gavne	ɡ̊ɑwnə
gavnet	ɡ̊ɑwnəð
gavnet	ɡ̊ɑwnˀəð
gavnlig	ɡ̊ɑwnli
gebrokken	ɡ̊eb̥ʁʌɡ̊ŋ̩
gebrokkent	ɡ̊eb̥ʁʌɡ̊ŋ̩d̥
gebrokne	ɡ̊eb̥ʁʌɡ̊nə
gebyr	ɡ̊eb̥yɐ̯ˀ
gebærde	ɡ̊eb̥æɐ̯d̥ə
gebærde	ɡ̊eb̥æɐ̯ˀd̥ə
gebærde	ɡ̊eb̥ɛɐ̯ˀd̥ə
ged	ɡ̊eðˀ
ged	ɡ̊eːˀð
gedder	ɡ̊eðɐ
geder	ɡ̊eːðɐ
geek	ɡ̊iːɡ̊
gejst	ɡ̊ɑjˀsd̥
gejstlig	ɡ̊ɑjsd̥li
gejstlig	ɡ̊ɑjsli
gejstlige	ɡ̊ɑjsd̥lii
gejstligt	ɡ̊ɑjsd̥lid̥
gele	ɕele
geled	ɡ̊eleð
geleddet	ɡ̊eleðˀð̩
gelé	ɕele
gemen	ɡ̊emeˀn
gemme	ɡ̊ɛmə
gemmer	ɡ̊ɛmɐ
gemmested	ɡ̊ɛməsd̥ɛð
gemt	ɡ̊ɛmˀd̥
gemte	ɡ̊ɛmd̥ə
gemte	ɡ̊ɛmˀd̥ə
genbrug	ɡ̊ɛnb̥ʁuːˀ
gene	ɕeːnə
gener	ɕeseɐ̯ˀ
gener	ɕeːnɐ
gener	ɡ̊eˀnɐ
genere	ɕeneˀɐ
generer	ɕeneˀɐ
generer	ɡ̊enəʁæɐ̯ˀ
generere	ɡ̊enəʁæˀɐ
genert	ɕeneɐ̯ˀd̥
gengive	ɡɛnɡiˀ
gengæld	ɡ̊ɛnɡ̊ɛlˀ
gengælde	ɡ̊ɛnɡ̊ɛlˀə
genlæse	ɡ̊ɛnlɛːˀsə
gennem	iɡ̊ɛmˀm̩
gennem	ɡ̊ɛmˀm̩
genre	ɕɑŋʁɐ
gensidig	ɡ̊ɛnsiðˀi
genstand	ɡ̊ɛnsd̥anˀ
genus	ɡ̊eːnus
geometri	ɡ̊eomətˢʁ̥iːˀ
germansk	ɡ̊aɐ̯mæˀnsɡ̊
gerne	ɡæɐ̯nə
gerningssted	ɡ̊æɐ̯neŋssd̥ɛð
gestus	ɡ̊ɛsd̥us
gevaldig	ɡ̊evalˀd̥iɡ
gevinst	ɡ̊evenˀsd̥
geværild	ɡ̊eʋɛˀɐ̯ilˀ
gid	ɡ̊iðˀ
gide	ɡ̊iːðə
gider	ɡ̊iðˀɐ
gidet	ɡ̊iːðəd̥
gift	ɡ̊ifd̥
gifte	ɡ̊ifd̥ə
giftig	ɡ̊ifd̥i
gigt	ɡiɡd
gilde	ɡ̊ilə
giraf	ɡ̊iʁɑf
giro	ɕiːo
giv	ɡ̊i
giv	ɡ̊iːˀ
give	ɡ̊i
give	ɡ̊iˀ
give	ɡ̊iːʋə
given	ɡ̊iːʊn
given	ɡ̊iːʋən
givende	ɡ̊iːʊnə
givende	ɡ̊iːʋənə
givent	ɡ̊iːʊnd̥
givent	ɡ̊iːʋənd̥
giver	ɡ̊iwˀɐ
giver	ɡ̊iɐ̯ˀ
giver	ɡ̊iˀʋɐ
giver	ɡ̊iːwɐ
giver	ɡ̊iːʋɐ
gives	ɡ̊iˀs
gives	ɡ̊iːʊs
gives	ɡ̊iːʋəs
givet	ɡ̊iːwð̩
givet	ɡ̊iːð̩
givet	ɡ̊iːʋəð
givne	ɡ̊iwnə
gjalde	ɡ̊jalə
gjord	ɡ̊joɐ̯ˀ
gjord	ɡ̊joɐ̯ˀd̥
gjord	ɡ̊joˀɒ̯
gjorde	ɡ̊joɐ̯d̥ə
gjorde	ɡ̊joːɐ
gjort	ɡ̊joɐ̯ˀd̥
glad	ɡ̊læð
glamour	ɡ̊lamuːɐ̯
glamour	ɡ̊lamɒ
glansbillede	ɡ̊lanˀsb̥eləðə
glansbillede	ɡ̊lanˀsb̥eləð̩
glemte	ɡ̊lɛmd̥ə
glemte	ɡ̊lɛmˀd̥ə
glimt	ɡ̊lemˀd̥
glo	ɡ̊loːˀ
globe	ɡ̊loːb̥ə
globus	ɡ̊loːb̥us
glæde	ɡ̊lɛːðə
glædelig	ɡ̊lɛːðəli
gløgg	ɡ̊løɡ̊
gløgg	ɡ̊lœɡ̊
gnaver	ɡ̊næːvɐ
gnide	ɡ̊niːðɘ
gnide	ɡ̊niːð̩
gnist	ɡ̊nisd̥
gnom	ɡ̊noːˀm
gnosticisme	ɡ̊nʌsd̥isismə
gnu	ɡ̊nuːˀ
go'	ɡ̊oːˀ
god	ɡ̊oðˀ
god	ɡ̊oˀ
god	ɡ̊oˀð
godaften	ɡoɑfd̥ən
godbid	ɡ̊oðb̥iðˀ
goddag	ɡ̊od̥æˀ
goddag	ɡ̊od̥ɑwˀ
gode	ɡ̊oːo
gode	ɡ̊oːðə
godmorgen	ɡ̊omɒːɒn
godnat	ɡonɑd̥
gods	ɡ̊ɔs
godt	ɡ̊ʌd̥
godthåb	ɡ̊ʌd̥hɔːˀb̥
gold	ɡ̊ʌlˀ
gotisk	ɡ̊oˀtˢisɡ̊
grad	ɡ̊ʁɑðˀ
grafit	ɡ̊ʁɑfid̥
gram	ɡ̊ʁɑmˀ
grammatik	ɡ̊ʁɑmatˢiɡ̊
grammatiker	ɡ̊ʁɑmatˢiɡ̊ɐ
grape	ɡ̊ɹɛjb̥
grape	ɡ̊ʁɛjb̥
gratis	ɡ̊ʁɑːd̥is
grav	ɡ̊ʁɑwˀ
grave	ɡ̊ʁɑːvə
gravid	ɡ̊ʁɑviðˀ
gravsten	ɡ̊ʁɑwsd̥eːˀn
gregoriansk	ɡ̊ʁɛɡ̊oɐ̯iæːˀnsɡ̊
gregoriansk	ɡ̊ʁɛɡ̊ɒɐ̯iæːˀnsɡ̊
grej	ɡ̊ʁɑjˀ
greje	ɡ̊ʁɑːɪ
grejer	ɡ̊ʁɑjɐ
grejerne	ɡ̊ʁɑjɐnə
grejernes	ɡ̊ʁɑjɐnəs
grejers	ɡ̊ʁɑjɐs
grejet	ɡ̊ʁɑjˀð̩
grejet	ɡ̊ʁɑðˀð̩
grejets	ɡ̊ʁɑjˀð̩s
grejets	ɡ̊ʁɑðˀð̩s
grejs	ɡ̊ʁɑjˀs
grel	ɡ̊ʁalˀ
gren	ɡ̊ʁæˀn
grene	ɡ̊ʁæːnə
grev	ɡ̊ʁæʊ
greve	ɡ̊ʁæːʊ
greve	ɡ̊ʁæːʋə
grim	ɡ̊ʁɛmˀ
grimassere	ɡ̊ʁimaseːˀɐ
grin	ɡ̊ʁiːˀn
grine	ɡ̊ʁiːnə
grine	ɡ̊ʁiːn̩
grinen	ɡ̊ʁiːnə
grinen	ɡ̊ʁiːn̩
gris	ɡ̊ʁis
gris	ɡ̊ʁiˀs
grise	ɡ̊ʁisə
grise	ɡ̊ʁiːsə
grisede	ɡ̊ʁisəðə
griser	ɡ̊ʁisɐ
griset	ɡ̊ʁisəð
grotte	ɡ̊ʁʌd̥ə
grov	ɡ̊ʁɒwˀ
gru	ɡ̊ʁuːˀ
