roditi	ɾˈodɪtɪ
rodove	ɾˈodovɛ
rotaciju	ɾˈotæt͡sˌɪjʊ
rudara	ɾˈudɑræ
rukometni	ɾˈukomˌɛtnɪ
ruševina	ɾˈuʃɛvˌɪnæ
sadašnjeg	sˈadæʃɲeɡ
samostalnog	sˈamostˌælnoɡ
samostalnosti	sˈamostˌælnostɪ
samoubistva	sˈamo͡ʊbˌɪstvæ
sedimenata	sˈɛdɪmˌɛnætæ
sedmoj	sˈɛdmoj
segmenti	sˈɛɡmɛntɪ
seksualnim	sˈɛksʊˌælnɪm
setovima	sˈɛtovˌɪmæ
simbolima	sˈimbolˌɪmæ
siromaštvu	sˈiromˌæʃtvʊ
sjedištu	sjˈedɪʃtʊ
skijaša	skˈijæʃæ
sklapanje	sklˈapæɲe
skokovi	skˈokovɪ
skupi	skˈupɪ
skupini	skˈupɪnɪ
skupovi	skˈupovɪ
slabim	slˈabɪm
složenim	slˈoʒɛnɪm
sluge	slˈuɡɛ
snažnom	snˈaʒnom
snijegom	snˈijeɡom
socijalnoj	sˈot͡sɪjˌælnoj
solarne	sˈolɑrnɛ
sove	sˈovɛ
sporazumu	spˈoræzˌʊmʊ
sporova	spˈorovæ
sportovima	spˈortovˌɪmæ
sprave	spɾˈavɛ
stablima	stˈablɪmæ
stajalište	stˈɑjælˌɪʃtɛ
stihovima	stˈihovˌɪmæ
stopalo	stˈopælo
stražnjim	stɾˈaʒɲɪm
stvorenje	stvˈorɛɲe
sunčeve	sˈunt͡ʃɛvɛ
susjedima	sˈusjedˌɪmæ
sutra	sˈutɾæ
sutradan	sˈutɾædæn
svijetla	svˈijetlæ
svojevrsni	svˈojevrsnɪ
tajnom	tˈɑjnom
tehničkim	tˈɛhnɪt͡ʃkɪm
tekstom	tˈɛkstom
teorijama	tˈɛorˌɪjæmæ
teškoj	tˈɛʃkoj
težih	tˈɛʒɪh
tjelesnom	tjˈelɛsnom
topi	tˈopɪ
toplotne	tˈoplotnɛ
trenirao	tɾˈɛnɪrˌæo
trima	tɾˈimæ
trka	trkˈa
tubule	tˈubʊlɛ
tvornici	tvˈornɪt͡sɪ
tvrdnja	tvrdɲˈa
tvrdnji	tvrdɲˈi
tvrdoće	tvrdˈot͡ɕɛ
ubijali	ˈubɪjˌælɪ
ubistvom	ˈubɪstvom
udaljenim	ˈudæʎˌenɪm
udata	ˈudætæ
ugarski	ˈuɡɑrskɪ
uglednih	ˈuɡlɛdnɪh
uglovi	ˈuɡlovɪ
ugrožene	ˈuɡɾoʒˌɛnɛ
uhvatila	ˈuhvætˌɪlæ
ujak	ˈujæk
ukrao	ˈukɾæo
ulazili	ˈulæzˌɪlɪ
ulkusa	ˈulkʊsæ
uništavanja	ˈunɪʃtˌævæɲæ
unište	ˈunɪʃtɛ
uobičajenom	ˈuobˌɪt͡ʃɑjˌenom
upotrijebljen	ˈupotɾˌɪjebʎen
upoznaju	ˈupoznˌɑjʊ
urbana	ˈurbænæ
urbani	ˈurbænɪ
urina	ˈurɪnæ
uspiju	ˈuspɪjʊ
uspostavljene	ˈuspostˌævljenɛ
usput	ˈuspʊt
ustavne	ˈustævnɛ
uvek	ˈuvɛk
uvjerljivo	ˈuvjerʎˌɪvo
uvršten	ˈuvrʃtɛn
uzdužno	ˈuzdʊʒno
uzrocima	ˈuzɾot͡sˌɪmæ
vazdušne	vˈazdʊʃnɛ
većinski	vˈɛt͡ɕɪnskɪ
večer	vˈɛt͡ʃɛr
vizija	vˈizɪjæ
vladanja	vlˈadæɲæ
vlažnom	vlˈaʒnom
vodena	vˈodɛnæ
vodiča	vˈodɪt͡ʃæ
vodostaja	vˈodostˌɑjæ
vođen	vˈod͡ʑɛn
vođom	vˈod͡ʑom
vrta	vrtˈa
zadaća	zˈadæt͡ɕæ
zakrivljenosti	zˈakɾɪvljˌenostɪ
zalaska	zˈalæskæ
zaleđu	zˈalɛd͡ʑʊ
zaliska	zˈalɪskæ
zanimanju	zˈanɪmˌæɲʊ
zapisu	zˈapɪsʊ
zapovjedništvom	zˈapovjˌednɪʃtvom
zasjedu	zˈasjedʊ
zasnovani	zˈasnovˌænɪ
završivši	zˈavrʃɪfʃɪ
završnicu	zˈavrʃnɪt͡sʊ
zaštitnika	zˈaʃtɪtnˌɪkæ
zdravstveni	zdɾˈafstvɛnɪ
zle	zlˈɛ
zli	zlˈi
značajnija	znˈat͡ʃɑjnˌɪjæ
zreli	zɾˈɛlɪ
zvaničnih	zvˈanɪt͡ʃnɪh
zvučni	zvˈut͡ʃnɪ
Čengić	t͡ʃˈɛŋɡɪt͡ɕ
čahure	t͡ʃˈahʊrɛ
čaršije	t͡ʃˈɑrʃɪje
časove	t͡ʃˈasovɛ
čekanja	t͡ʃˈɛkæɲæ
češki	t͡ʃˈɛʃkɪ
čudno	t͡ʃˈudno
čvorove	t͡ʃvˈorovɛ
šipke	ʃˈipkɛ
škotskog	ʃkˈotskoɡ
špansko	ʃpˈansko
šut	ʃˈut
švedskom	ʃvˈɛtskom
Ženski	ʒˈɛnskɪ
Žuti	ʒˈutɪ
živci	ʒˈift͡sɪ
AB	ˈabˌə
Abdullah	ˈabdʊllæh
Afričkog	ˈafɾɪt͡ʃkoɡ
Ahmeda	ˈahmɛdæ
Arapski	ˈɑræpskɪ
Argentini	ˈɑrɡɛntˌɪnɪ
Avsenik	ˈafsɛnɪk
Barcelone	bˈɑrt͡sɛlˌonɛ
Bekr	bˈɛkr
Beverly	bˈɛvɛrlɪ
Biblioteka	bˈiblɪˌotɛkæ
Blues	blˈuɛs
Book	bˈook
Boy	bˈoj
Buenos	bˈuɛnos
Bull	bˈull̩
Bundeslige	bˈundɛslˌɪɡɛ
Centurion	t͡sˈɛntʊrˌɪon
Cijena	t͡sˈijenæ
Crane	t͡sɾˈanɛ
Danilo	dˈanɪlo
Di	dˈi
Doba	dˈobæ
Donjeg	dˈoɲeɡ
Drvo	drvˈo
Eugen	ˈɛʊɡɛn
Eva	ˈɛvæ
Evropom	ˈɛvɾopom
Filmski	fˈilmskɪ
Fobos	fˈobos
Foreman	fˈorɛmæn
GNU	ɡnˈu
Gabriel	ɡˈabɾɪɛl
Garrosu	ɡˈɑrrosʊ
Georgija	ɡˈɛorɡˌɪjæ
Goražde	ɡˈoræʒdɛ
Grazu	ɡɾˈazʊ
Građena	ɡɾˈad͡ʑɛnæ
Grgur	ɡrɡˈur
Grupu	ɡɾˈupʊ
HB	xˈəbˌə
Haris	xˈɑrɪs
Hart	xˈɑrt
Haydna	xˈajdnæ
Hitlera	xˈitlɛræ
Holandiju	xˈolændˌɪjʊ
Hotchner	xˈott͡shnɛr
Islanda	ˈislændæ
Izraelu	ˈizɾæˌɛlʊ
Izvještaj	ˈizvjeʃtɑj
Izvorno	ˈizvorno
Je	je
Jerusalema	jˈerʊsˌælɛmæ
Juventus	jˈuvɛntʊs
Juventusa	jˈuvɛntˌʊsæ
Južnoafričke	jˈuʒnoˌæfɾɪt͡ʃkɛ
Kijev	kˈijev
Kineski	kˈinɛskɪ
Kraljevinu	kɾˈaʎevˌɪnʊ
Kraljevski	kɾˈaʎefskɪ
Krista	kɾˈistæ
Libije	lˈibɪje
Light	lˈikht
Lokalna	lˈokælnæ
Luksemburg	lˈuksɛmbʊrɡ
Malti	mˈaltɪ
Mađari	mˈad͡ʑɑrɪ
Milanu	mˈilænʊ
Mile	mˈilɛ
Mirko	mˈirko
Miss	mˈiss
Nagrade	nˈaɡɾædɛ
Najnovija	nˈɑjnovˌɪjæ
Narodnom	nˈɑrodnom
Njemačkog	ɲˈemæt͡ʃkoɡ
Njime	ɲˈimɛ
Određene	ˈodɾɛd͡ʑˌɛnɛ
Oklop	ˈoklop
Oružane	ˈorʊʒˌænɛ
Oružanih	ˈorʊʒˌænɪh
Owen	ˈovɛn
Oxford	ˈoksford
Partizan	pˈɑrtɪzæn
Pavlovića	pˈavlovˌɪt͡ɕæ
Pedro	pˈɛdɾo
Perua	pˈɛrʊæ
Pikachu	pˈikæt͡shʊ
Plava	plˈavæ
Politička	pˈolɪtˌɪt͡ʃkæ
Polju	pˈoʎʊ
Popeye	pˈopɛjɛ
Posljedice	pˈosʎedˌɪt͡sɛ
Pregovori	pɾˈɛɡovˌorɪ
Prilozi	pɾˈilozɪ
Primarni	pɾˈimɑrnɪ
Primjena	pɾˈimjenæ
Priroda	pɾˈirodæ
Problemi	pɾˈoblɛmɪ
Pronađeni	pɾˈonæd͡ʑˌɛnɪ
REKOM	ɾˈɛkom
Rangers	ɾˈaŋɡɛrs
Reed	ɾˈɛɛd
Reid	ɾˈɛɪd
Republikanske	ɾˈɛpʊblˌɪkænskɛ
Rob	ɾˈob
Rusijom	ɾˈusɪjom
SSR	ssr
SUP	sˈup
Saturn	sˈatʊrn
Sauron	sˈaʊron
Savezu	sˈavɛzʊ
Simbol	sˈimbol
Siriju	sˈirɪjʊ
Sky	skˈi
Slatina	slˈatɪnæ
Snaga	snˈaɡæ
Srednjem	sɾˈɛdɲem
Stockholm	stˈot͡skholm
Svijet	svˈijet
Tabela	tˈabɛlæ
Tačno	tˈat͡ʃno
Tiger	tˈiɡɛr
Trebalo	tɾˈɛbælo
Trećem	tɾˈɛt͡ɕɛm
Turin	tˈurɪn
Tursku	tˈurskʊ
Ujedinjene	ˈujedˌɪɲenɛ
Ukrajinci	ˈukɾɑjˌɪnt͡sɪ
Uticaj	ˈutɪt͡sɑj
Učestalost	ˈut͡ʃɛstˌælost
Vikinzi	vˈikɪnzɪ
Visoke	vˈisokɛ
Vlast	vlˈast
Washingtonu	vˈashɪŋktˌonʊ
Wu	vˈu
Zadatak	zˈadætæk
Znači	znˈat͡ʃɪ
Zvonik	zvˈonɪk
adaptacije	ˈadæptˌæt͡sɪje
adekvatno	ˈadɛkvˌætno
akta	ˈaktæ
anatomski	ˈanætˌomskɪ
antigene	ˈantɪɡˌɛnɛ
apside	ˈapsɪdɛ
areni	ˈɑrɛnɪ
artiljerijske	ˈɑrtɪʎˌerɪjskɛ
atomskog	ˈatomskoɡ
austrijska	ˈaʊstɾˌɪjskæ
autoru	ˈaʊtˌorʊ
balkanskih	bˈalkænskɪh
banci	bˈant͡sɪ
bavilo	bˈavɪlo
bečkom	bˈɛt͡ʃkom
bijeloj	bˈijeloj
biologiji	bˈiolˌoɡɪjɪ
bićima	bˈit͡ɕɪmæ
blokovi	blˈokovɪ
boginja	bˈoɡɪɲæ
bolida	bˈolɪdæ
bombu	bˈombʊ
borbom	bˈorbom
bosansku	bˈosænskʊ
bošnjačka	bˈoʃɲæt͡ʃkæ
bradavica	bɾˈadævˌɪt͡sæ
brakova	bɾˈakovæ
brojke	bɾˈojkɛ
brojku	bɾˈojkʊ
bunar	bˈunɑr
bune	bˈunɛ
cestu	t͡sˈɛstʊ
cipele	t͡sˈipɛlɛ
civilizaciju	t͡sˈivɪlˌɪzæt͡sˌɪjʊ
cjelokupna	t͡sjˈelokˌʊpnæ
corpus	t͡sˈorpʊs
crkvenim	t͡srkvˈɛnɪm
crvenilo	t͡srvˈɛnɪlo
dalju	dˈaʎʊ
debata	dˈɛbætæ
definirani	dˈɛfɪnˌɪrænɪ
demokrata	dˈɛmokɾˌætæ
demokratskog	dˈɛmokɾˌætskoɡ
deveti	dˈɛvɛtɪ
devetnaestog	dˈɛvɛtnˌæɛstoɡ
dijagnosticira	dˈijæɡnˌostɪt͡sˌɪræ
dijelila	dˈijelˌɪlæ
dima	dˈimæ
dirigent	dˈirɪɡɛnt
distribuira	dˈistɾɪbˌʊɪræ
dizajnera	dˈizɑjnˌɛræ
djetetom	djˈetɛtom
dječije	djˈet͡ʃɪje
dobijala	dˈobɪjˌælæ
dobivaju	dˈobɪvˌɑjʊ
dodan	dˈodæn
dodani	dˈodænɪ
dokumentacije	dˈokʊmˌɛntæt͡sˌɪje
dopustio	dˈopʊstˌɪo
dostupnosti	dˈostʊpnˌostɪ
doživjelo	dˈoʒɪvjˌelo
drevna	dɾˈɛvnæ
drogom	dɾˈoɡom
drva	drvˈa
držale	drʒˈalɛ
duboku	dˈubokʊ
efektivna	ˈɛfɛktˌɪvnæ
ekipama	ˈɛkɪpˌæmæ
ekoloških	ˈɛkolˌoʃkɪh
eksperimentalne	ˈɛkspɛrˌɪmɛntˌælnɛ
emitirana	ˈɛmɪtˌɪrænæ
energetskih	ˈɛnɛrɡˌɛtskɪh
epitelnih	ˈɛpɪtˌɛlnɪh
eritrocita	ˈɛrɪtɾˌot͡sɪtæ
fanovi	fˈanovɪ
figurama	fˈiɡʊrˌæmæ
fine	fˈinɛ
fizici	fˈizɪt͡sɪ
formaciju	fˈormæt͡sˌɪjʊ
forum	fˈorʊm
funkcionalni	fˈuŋkt͡sɪˌonælnɪ
genetičkom	ɡˈɛnɛtˌɪt͡ʃkom
genskih	ɡˈɛnskɪh
geometrijske	ɡˈɛomˌɛtɾɪjskɛ
glasali	ɡlˈasælɪ
godinom	ɡˈodɪnom
golove	ɡˈolovɛ
gomile	ɡˈomɪlɛ
govornom	ɡˈovornom
grofica	ɡɾˈofɪt͡sæ
gura	ɡˈuræ
gusta	ɡˈustæ
gvožđe	ɡvˈoʒd͡ʑɛ
hemijsku	xˈɛmɪjskʊ
hirurški	xˈirʊrʃkɪ
hladnoće	xlˈadnot͡ɕɛ
hor	xˈor
hranjenje	xɾˈaɲeɲe
humora	xˈumoræ
identificiran	ˈidɛntˌɪfɪt͡sˌɪræn
impulse	ˈimpʊlsɛ
incidenata	ˈint͡sɪdˌɛnætæ
individue	ˈindɪvˌɪdʊɛ
inducira	ˈindʊt͡sˌɪræ
inspirisan	ˈinspɪrˌɪsæn
intelektualci	ˈintɛlˌɛktʊˌælt͡sɪ
ispitivanju	ˈispɪtˌɪvæɲʊ
istražena	ˈistɾæʒˌɛnæ
izazvali	ˈizæzvˌælɪ
izbacio	ˈizbæt͡sˌɪo
izbacivanja	ˈizbæt͡sˌɪvæɲæ
izjavama	ˈizjævˌæmæ
izlučivanje	ˈizlʊt͡ʃˌɪvæɲe
izolaciju	ˈizolˌæt͡sɪjʊ
izraze	ˈizɾæzɛ
izrazom	ˈizɾæzom
izumrli	ˈizʊmrlɪ
izvještava	ˈizvjeʃtˌævæ
izvodila	ˈizvodˌɪlæ
izvršavanja	ˈizvrʃævˌæɲæ
izvršene	ˈizvrʃɛnɛ
javljati	jˈavljætɪ
jedinim	jˈedɪnɪm
jedru	jˈedɾʊ
jos	jˈos
kampus	kˈampʊs
karakterističnog	kˈɑræktˌɛrɪstˌɪt͡ʃnoɡ
karakterističnu	kˈɑræktˌɛrɪstˌɪt͡ʃnʊ
katkad	kˈatkæd
kiselinama	kˈisɛlˌɪnæmæ
kliničkim	klˈinɪt͡ʃkɪm
ključanja	kʎˈut͡ʃæɲæ
kolagena	kˈolæɡˌɛnæ
kolekciju	kˈolɛkt͡sˌɪjʊ
komade	kˈomædɛ
komercijalna	kˈomɛrt͡sˌɪjælnæ
komponentama	kˈomponˌɛntæmæ
konkretno	kˈoŋkɾɛtno
kontinuirani	kˈontɪnˌʊɪrˌænɪ
kontroverzi	kˈontɾovˌɛrzɪ
konture	kˈontʊrɛ
konvergencije	kˈonvɛrɡˌɛnt͡sɪje
korozije	kˈorozˌɪje
korupcije	kˈorʊpt͡sˌɪje
kraljevskih	kɾˈaʎefskɪh
kristalna	kɾˈistælnæ
kruni	kɾˈunɪ
kuge	kˈuɡɛ
kvantne	kvˈantnɛ
lancem	lˈant͡sɛm
lancima	lˈant͡sɪmæ
laserski	lˈasɛrskɪ
lemura	lˈɛmʊræ
licenci	lˈit͡sɛnt͡sɪ
lijepom	lˈijepom
litice	lˈitɪt͡sɛ
ljuska	ʎˈuskæ
ljuti	ʎˈutɪ
lovačke	lˈovæt͡ʃkɛ
mane	mˈanɛ
mangan	mˈaŋɡæn
marker	mˈɑrkɛr
maske	mˈaskɛ
materijalnu	mˈatɛrˌɪjælnʊ
mačevima	mˈat͡ʃɛvˌɪmæ
mađarskom	mˈad͡ʑɑrskom
meda	mˈɛdæ
medijski	mˈɛdɪjskɪ
mehanizmom	mˈɛhænˌɪzmom
mentor	mˈɛntor
metu	mˈɛtʊ
mirisom	mˈirɪsom
mjereno	mjˈerɛno
mjerilo	mjˈerɪlo
mog	mˈoɡ
mokraće	mˈokɾæt͡ɕɛ
momčad	mˈomt͡ʃæd
monaha	mˈonæhæ
moćnih	mˈot͡ɕnɪh
močvare	mˈot͡ʃvɑrɛ
moždanih	mˈoʒdænɪh
mrtvim	mrtvˈim
muslimansku	mˈuslɪmˌænskʊ
nacističke	nˈat͡sɪstˌɪt͡ʃkɛ
naišla	nˈaɪʃlæ
najbogatijih	nˈɑjboɡˌætɪjɪh
namijenjeni	nˈamɪjˌeɲenɪ
naočale	nˈaot͡ʃˌælɛ
narastu	nˈɑræstʊ
nastavljen	nˈastævljen
nastojali	nˈastojˌælɪ
nastojeći	nˈastojˌet͡ɕɪ
nastupom	nˈastʊpom
nazvanog	nˈazvænoɡ
neizbježno	nˈɛɪzbjˌeʒno
neobičnim	nˈɛobˌɪt͡ʃnɪm
neprijatelju	nˈɛpɾɪjˌætɛʎʊ
nerado	nˈɛrædo
nestane	nˈɛstænɛ
nesumnjivo	nˈɛsʊmɲˌɪvo
nišanu	nˈiʃænʊ
novinare	nˈovɪnˌɑrɛ
novinskih	nˈovɪnskɪh
novčanu	nˈoft͡ʃænʊ
nošenje	nˈoʃɛɲe
nulu	nˈulʊ
obratiti	ˈobɾætˌɪtɪ
odanost	ˈodænost
odgoj	ˈodɡoj
odjelu	ˈodjelʊ
odlaganje	ˈodlæɡˌæɲe
odnosila	ˈodnosˌɪlæ
održe	ˈodrʒɛ
odustaje	ˈodʊstˌɑje
odvedeni	ˈodvɛdˌɛnɪ
odvode	ˈodvodɛ
ogledalu	ˈoɡlɛdˌælʊ
ograde	ˈoɡɾædɛ
ograničenim	ˈoɡɾænˌɪt͡ʃɛnɪm
ograničiti	ˈoɡɾænˌɪt͡ʃɪtɪ
ojačati	ˈojæt͡ʃˌætɪ
okreću	ˈokɾɛt͡ɕʊ
okrugli	ˈokɾʊɡlɪ
oksidacijsko	ˈoksɪdˌæt͡sɪjsko
okupili	ˈokʊpˌɪlɪ
opasna	ˈopæsnæ
operator	ˈopɛrˌætor
opoziciju	ˈopozˌɪt͡sɪjʊ
opsadom	ˈopsædom
općem	ˈopt͡ɕɛm
općinskih	ˈopt͡ɕɪnskɪh
orao	ˈoræo
organizirane	ˈorɡænˌɪzɪrˌænɛ
orhideja	ˈorhɪdˌejæ
originalna	ˈorɪɡˌɪnælnæ
orijentalnu	ˈorɪjˌentælnʊ
oružanim	ˈorʊʒˌænɪm
osjetio	ˈosjetˌɪo
osvojilo	ˈosvojˌɪlo
otežano	ˈotɛʒˌæno
otopine	ˈotopˌɪnɛ
otpjevao	ˈotpjevˌæo
otpustio	ˈotpʊstˌɪo
ovulacije	ˈovʊlˌæt͡sɪje
označi	ˈoznæt͡ʃɪ
ožiljak	ˈoʒɪʎæk
parametara	pˈɑræmˌɛtɑræ
pasti	pˈastɪ
pašnjacima	pˈaʃɲæt͡sˌɪmæ
perja	pˈɛrjæ
petlji	pˈɛtʎɪ
pješadijska	pjˈeʃædˌɪjskæ
pješadijske	pjˈeʃædˌɪjskɛ
planinsko	plˈanɪnsko
pleše	plˈɛʃɛ
pliva	plˈivæ
plivaju	plˈivɑjʊ
poboljšana	pˈoboʎʃˌænæ
podignute	pˈodɪɡnˌʊtɛ
podignuti	pˈodɪɡnˌʊtɪ
podrškom	pˈodrʃkom
pogoditi	pˈoɡodˌɪtɪ
pogoršava	pˈoɡorʃˌævæ
polaganja	pˈolæɡˌæɲæ
polumjeseca	pˈolʊmjˌesɛt͡sæ
porodičnoj	pˈorodˌɪt͡ʃnoj
porodičnom	pˈorodˌɪt͡ʃnom
posebice	pˈosɛbˌɪt͡sɛ
poslat	pˈoslæt
posmrtni	pˈosmrtnɪ
postolju	pˈostoʎʊ
posudi	pˈosʊdɪ
poteškoćama	pˈotɛʃkˌot͡ɕæmæ
poticaj	pˈotɪt͡sɑj
potpunim	pˈotpʊnɪm
potražiti	pˈotɾæʒˌɪtɪ
potrošača	pˈotɾoʃˌæt͡ʃæ
povlačenju	pˈovlæt͡ʃˌɛɲʊ
površinskim	pˈovrʃɪnskɪm
pozvala	pˈozvælæ
pošlo	pˈoʃlo
poštanska	pˈoʃtænskæ
pratećim	pɾˈatɛt͡ɕɪm
pravnik	pɾˈavnɪk
pravnim	pɾˈavnɪm
pravoj	pɾˈavoj
praćena	pɾˈat͡ɕɛnæ
prebacio	pɾˈɛbæt͡sˌɪo
prekursora	pɾˈɛkʊrsˌoræ
prerasta	pɾˈɛræstæ
pretpostavkom	pɾˈɛtpostˌæfkom
preuzeta	pɾˈɛʊzˌɛtæ
pridjev	pɾˈidjev
prihvaćeni	pɾˈihvæt͡ɕˌɛnɪ
prijavila	pɾˈijævˌɪlæ
prikladno	pɾˈiklædno
princezom	pɾˈint͡sɛzom
prinos	pɾˈinos
pripadajućim	pɾˈipædˌɑjʊt͡ɕɪm
prirodan	pɾˈirodæn
pristupi	pɾˈistʊpɪ
procvat	pɾˈot͡svæt
prodali	pɾˈodælɪ
prodanih	pɾˈodænɪh
prodiru	pɾˈodɪrʊ
produžena	pɾˈodʊʒˌɛnæ
projektil	pɾˈojektɪl
prolazio	pɾˈolæzˌɪo
promoviraju	pɾˈomovˌɪrɑjʊ
proporcija	pɾˈoport͡sˌɪjæ
propustio	pɾˈopʊstˌɪo
prost	pɾˈost
prostirala	pɾˈostɪrˌælæ
prostoriju	pɾˈostorˌɪjʊ
protestanti	pɾˈotɛstˌæntɪ
protive	pɾˈotɪvɛ
protjeran	pɾˈotjeræn
prstenovi	prstˈɛnovɪ
pse	psˈɛ
pucati	pˈut͡sætɪ
raspolaganje	ɾˈaspolˌæɡæɲe
rasprostranjen	ɾˈaspɾostɾˌæɲen
ratišta	ɾˈatɪʃtæ
ravnih	ɾˈavnɪh
razbolio	ɾˈazbolˌɪo
razmnožavanje	ɾˈazmnoʒˌævæɲe
raznovrsne	ɾˈaznovrsnɛ
razvitka	ɾˈazvɪtkæ
računati	ɾˈat͡ʃʊnˌætɪ
raširena	ɾˈaʃɪrˌɛnæ
reagens	ɾˈɛæɡɛns
realne	ɾˈɛælnɛ
realnost	ɾˈɛælnost
reducira	ɾˈɛdʊt͡sˌɪræ
referentni	ɾˈɛfɛrˌɛntnɪ
regionalno	ɾˈɛɡɪˌonælno
reklama	ɾˈɛklæmæ
reprodukciju	ɾˈɛpɾodˌʊkt͡sɪjʊ
rezultirali	ɾˈɛzʊltˌɪrælɪ
režira	ɾˈɛʒɪræ
rimokatoličke	ɾˈimokˌætolˌɪt͡ʃkɛ
rob	ɾˈob
rođenih	ɾˈod͡ʑɛnɪh
rudama	ɾˈudæmæ
ruralnih	ɾˈurælnɪh
sahrani	sˈahɾænɪ
samoglasnika	sˈamoɡlˌæsnɪkæ
sastao	sˈastæo
savjetnici	sˈavjetnˌɪt͡sɪ
sačuvali	sˈat͡ʃʊvˌælɪ
sekrecije	sˈɛkɾɛt͡sˌɪje
seksualnih	sˈɛksʊˌælnɪh
seoske	sˈɛoskɛ
sferu	sfˈɛrʊ
signalne	sˈiɡnælnɛ
sintetiziraju	sˈintɛtˌɪzɪrˌɑjʊ
sintetizirati	sˈintɛtˌɪzɪrˌætɪ
sjeverozapadnoj	sjˈevɛrˌozæpˌædnoj
sjećanju	sjˈet͡ɕæɲʊ
sklapa	sklˈapæ
sklop	sklˈop
sklopiti	sklˈopɪtɪ
skupe	skˈupɛ
slavenskih	slˈavɛnskɪh
slikanja	slˈikæɲæ
složenog	slˈoʒɛnoɡ
složenost	slˈoʒɛnost
slučajne	slˈut͡ʃɑjnɛ
smatrane	smˈatɾænɛ
smještaju	smjˈeʃtɑjʊ
snimljeno	snˈimʎeno
snukeru	snˈukɛrʊ
sovjetskom	sˈovjetskom
spašavanja	spˈaʃævˌæɲæ
spolnog	spˈolnoɡ
spomenike	spˈomɛnˌɪkɛ
spomenuo	spˈomɛnˌʊo
sponzora	spˈonzoræ
spremno	spɾˈɛmno
sreo	sɾˈɛo
srušiti	sɾˈuʃɪtɪ
startu	stˈɑrtʊ
stati	stˈatɪ
steka	stˈɛkæ
stepenicama	stˈɛpɛnˌɪt͡sæmæ
stidne	stˈidnɛ
studijska	stˈudɪjskæ
stvarnih	stvˈɑrnɪh
sudsku	sˈutskʊ
suho	sˈuho
sultanata	sˈultænˌætæ
susreti	sˈusɾɛtɪ
svetim	svˈɛtɪm
sviranje	svˈiræɲe
svojstvu	svˈojstvʊ
svrsi	svrsˈi
tablica	tˈablɪt͡sæ
takozvana	tˈakozvˌænæ
tanak	tˈanæk
tekućinu	tˈɛkʊt͡ɕˌɪnʊ
tematikom	tˈɛmætˌɪkom
teniski	tˈɛnɪskɪ
teorema	tˈɛorˌɛmæ
tjemena	tjˈemɛnæ
tradicionalnu	tɾˈadɪt͡sˌɪonˌælnʊ
trajale	tɾˈɑjælɛ
trans	tɾˈans
transkripta	tɾˈanskɾɪptæ
trombocita	tɾˈombot͡sˌɪtæ
tropskih	tɾˈopskɪh
tumačenju	tˈumæt͡ʃˌɛɲʊ
turskoj	tˈurskoj
ubivši	ˈubɪfʃɪ
ugradnju	ˈuɡɾædɲʊ
ugrožen	ˈuɡɾoʒɛn
uistinu	ˈuɪstˌɪnʊ
ujedinjena	ˈujedˌɪɲenæ
ukrštanja	ˈukrʃtæɲæ
ulazom	ˈulæzom
ultimatum	ˈultɪmˌætʊm
umjetničkom	ˈumjetnˌɪt͡ʃkom
uobičajenog	ˈuobˌɪt͡ʃɑjˌenoɡ
upisalo	ˈupɪsˌælo
upozna	ˈupoznæ
upravljala	ˈupɾævljˌælæ
uskog	ˈuskoɡ
usmjereno	ˈusmjerˌɛno
usporedbu	ˈusporˌɛdbʊ
utvrdila	ˈutvrdɪlæ
utvrđenih	ˈutvrd͡ʑɛnɪh
uvrstio	ˈuvrstɪo
uzbuđenja	ˈuzbʊd͡ʑˌɛɲæ
uznemiren	ˈuznɛmˌɪrɛn
uzorke	ˈuzorkɛ
ušiju	ˈuʃɪjʊ
ušlo	ˈuʃlo
vegetacija	vˈɛɡɛtˌæt͡sɪjæ
vidom	vˈidom
vili	vˈilɪ
violine	vˈiolˌɪnɛ
vjernik	vjˈernɪk
vjernost	vjˈernost
voljeli	vˈoʎelɪ
vozači	vˈozæt͡ʃɪ
vozom	vˈozom
vruće	vɾˈut͡ɕɛ
vršen	vrʃˈɛn
z	zˈə
zahtijevali	zˈahtɪjˌevælɪ
zanat	zˈanæt
zanima	zˈanɪmæ
zapreminu	zˈapɾɛmˌɪnʊ
zarobljenici	zˈɑrobʎˌenɪt͡sɪ
zaslužuje	zˈaslʊʒˌʊje
zaustavljena	zˈaʊstˌævljenæ
zauzmu	zˈaʊzmʊ
zdravstvenog	zdɾˈafstvɛnoɡ
zidinama	zˈidɪnˌæmæ
zrele	zɾˈɛlɛ
zrelosti	zɾˈɛlostɪ
zvukova	zvˈukovæ
µm	mˈikɾomˌə
čekić	t͡ʃˈɛkɪt͡ɕ
česticama	t͡ʃˈɛstɪt͡sˌæmæ
đubriva	d͡ʑˈubɾɪvæ
Štab	ʃtˈab
šejh	ʃˈejh
Željko	ʒˈɛʎko
Životinje	ʒˈivotˌɪɲe
žučnih	ʒˈut͡ʃnɪh
Alternativni	ˈaltɛrnˌætɪvnɪ
Alžiru	ˈalʒɪrʊ
Andersson	ˈandɛrsson
Austrijski	ˈaʊstɾˌɪjskɪ
Bagdad	bˈaɡdæd
Bagdada	bˈaɡdædæ
Bernard	bˈɛrnɑrd
Billa	bˈillæ
Bobby	bˈobbɪ
Bošnjak	bˈoʃɲæk
