kontoristo	kontoristo
manumo	manumo
festeno	festeno
koni	koni
vegeti	vegeti
mis	mis
ambaŭseksa	ambauseksa
falsigi	falsigi
enspiri	enspiri
metalfadeno	metalfadeno
malplenumi	malplenumi
analitika funkcio	analitikafunkt͡sio
testisto	testisto
defetismo	defetismo
centaŭro	t͡sentauro
hezitema	hezitema
malordo	malordo
mensogema	mensogema
krepusko	krepusko
ferii	ferii
sindikato	sindikato
pripensi	pripensi
malfirma	malfirma
izidoro	izidoro
vervo	vervo
skribo	skribo
hispano	hispano
sensismo	sensismo
zimbalono	zimbalono
farmo	farmo
framasono	framasono
gasti	gasti
stirglobo	stirglobo
antaŭveni	antauveni
subrosti	subrosti
araneo	araneo
hundedoj	hundedoi
fusteno	fusteno
kontroli	kontroli
paŝosigno	paʃosigno
spektejo	spekteio
maldekstre de	maldekstrede
diamagneto	diamagneto
glavbati	glavbati
kompateco	kompatet͡so
amortizilo	amortizilo
almozsako	almozsako
estrado	estrado
bonzo	bonzo
obstini	obstini
enrigardi	enrigardi
epiteto	epiteto
efektiviĝi	efektivid͡ʒi
operaciesploro	operat͡siesploro
aĉ	at͡ʃ
grafo	grafo
azilo	azilo
akada	akada
papavacoj	papavat͡soi
esplorvojaĝi	esplorvoiad͡ʒi
formato	formato
elsorbiĝi	elsorbid͡ʒi
interkonsenti	interkonsenti
runo	runo
alforĝi	alford͡ʒi
kadrato	kadrato
brita insularo	britainsularo
kunmeti	kunmeti
federacii	federat͡sii
ekskrecia	ekskret͡sia
aŭtomata	automata
aldehido	aldehido
gardi	gardi
kablotramo	kablotramo
gnetacoj	gnetat͡soi
roduloj	roduloi
konvena	konvena
diverseco	diverset͡so
elkriptigi	elkriptigi
primara	primara
linĉanto	lint͡ʃanto
gramatika	gramatika
farenhejta	farenheita
kojno	koino
staĝi	stad͡ʒi
flamo	flamo
fontanelo	fontanelo
ĉarlatani	t͡ʃarlatani
vampiro	vampiro
pordisto	pordisto
malajzio	malaizio
transplanti	transplanti
murgazeto	murgazeto
gladotabulo	gladotabulo
civilizacio	t͡sivilizat͡sio
dika intesto	dikaintesto
kovrilo	kovrilo
ĉefcirklo	t͡ʃeft͡sirklo
iskio	iskio
ĉj	t͡ʃj
detalo	detalo
ferotipio	ferotipio
rekvizito	rekvizito
proksime de	proksimede
trafikrondo	trafikrondo
enviema	enviema
malsorbiĝi	malsorbid͡ʒi
torto	torto
aŭdpovo	audpovo
spiritisto	spiritisto
bastkorbo	bastkorbo
insidema	insidema
multekosta	multekosta
rafio	rafio
diferenciala formo	diferent͡sialaformo
eduardo	eduardo
alkonformiĝi	alkonformid͡ʒi
ganti	ganti
alarma	alarma
fieraĵo	fieraʒo
ŝtelĉasi	ʃtelt͡ʃasi
ĉirkaŭflugi	t͡ʃirkauflugi
bosnio kaj hercegovino	bosniokaihert͡segovino
legaleco	legalet͡so
kuirpoto	kuirpoto
ĉar	t͡ʃar
otomano	otomano
stipendio	stipendio
trua	trua
pigo	pigo
berilio	berilio
ŝanĝiĝi	ʃand͡ʒid͡ʒi
katetero	katetero
ĉirkaŭskrapi	t͡ʃirkauskrapi
kriketo	kriketo
epitroĥoido	epitroxoido
nomadi	nomadi
lukano	lukano
finia	finia
karmo	karmo
genia	genia
premdevigi	premdevigi
mazdaano	mazdaano
laŭkape	laukape
kosmopoliteco	kosmopolitet͡so
neracionalo	nerat͡sionalo
elpelisto	elpelisto
boligilo	boligilo
elteni	elteni
esperantisto	esperantisto
zeŭgmo	zeugmo
postrigardi	postrigardi
rupio	rupio
ostofiŝoj	ostofiʃoi
kruci	krut͡si
anseroformaj	anseroformai
eneado	eneado
konduki	konduki
lojto	loito
fruntaĵo	fruntaʒo
kotangento	kotangento
intelektularo	intelektularo
stato	stato
arkiduko	arkiduko
gvidisto	gvidisto
stupao	stupao
proprieti	proprieti
forflori	forflori
pikilo	pikilo
soleco	solet͡so
nutraĵo	nutraʒo
elektrostatiko	elektrostatiko
muzikilo	muzikilo
iterbio	iterbio
ultrasono	ultrasono
seksogapejo	seksogapeio
kvadratumi	kvadratumi
ĉirkaŭa	t͡ʃirkaua
azovo	azovo
skoldi	skoldi
hiperono	hiperono
malflusi	malflusi
halovino	halovino
mazurko	mazurko
priskribi	priskribi
kolegamo	kolegamo
flueca	fluet͡sa
ĉelo	t͡ʃelo
musedoj	musedoi
judgermana	judgermana
energia	energia
ciruso	t͡siruso
analizilo	analizilo
fomentaĵo	fomentaʒo
banto	banto
paranormala	paranormala
de trans	detrans
hispanio	hispanio
polemiko	polemiko
dekradi	dekradi
epidemia	epidemia
damao	damao
prezidi	prezidi
koloido	koloido
altebenaĵo	altebenaʒo
violkoloro	violkoloro
funda	funda
cenotafo	t͡senotafo
viktoro	viktoro
malakuta	malakuta
arĥimedo	arximedo
svisio	svisio
kokeriki 	kokeriki
tadeo	tadeo
skuiĝi	skuid͡ʒi
prostituito	prostituito
skolopendro	skolopendro
senintenca	senintent͡sa
dedekinda	dedekinda
silenta	silenta
gildo	gildo
invito	invito
mago	mago
ĉifono	t͡ʃifono
nigrulo	nigrulo
agarikacoj	agarikat͡soi
pedologio	pedologio
transcenda	transt͡senda
timoro	timoro
insulo	insulo
kapnei	kapnei
persa golfo	persagolfo
draŝaĵo	draʃaʒo
gastlibro	gastlibro
imunoĥemio	imunoxemio
grajnumo	grainumo
recesio	ret͡sesio
ĝentlemano	d͡ʒentlemano
reala	reala
gagato	gagato
praktiko	praktiko
kataro	kataro
gnoma	gnoma
udono	udono
fotelo 	fotelo
nepalo	nepalo
konsento	konsento
malgloriga	malgloriga
kristoforo	kristoforo
graŭlo	graulo
arekarbo	arekarbo
kritikaĉi	kritikat͡ʃi
vivi	vivi
malvarmeta	malvarmeta
suda azio	sudaazio
alkadrigi	alkadrigi
arkitekturo	arkitekturo
virabelo	virabelo
naŭno	nauno
orlo	orlo
forpafi	forpafi
kontrabandaĵo	kontrabandaʒo
aŭtarcia	autart͡sia
desegnarto	desegnarto
degliti	degliti
incensilo	int͡sensilo
danĝeri	dand͡ʒeri
perforteta	perforteta
anemometro	anemometro
kraĉaĵo	krat͡ʃaʒo
aktisto	aktisto
konsekri	konsekri
ovri	ovri
voti	voti
ankilozo	ankilozo
komercaĵo	komert͡saʒo
impresi	impresi
senhejmulo	senheimulo
ĝustadire	d͡ʒustadire
hopludo	hopludo
ŝuŝi	ʃuʃi
guldeno	guldeno
tripunkto	tripunkto
fiktiva	fiktiva
kontemplado	kontemplado
hidredoj	hidredoi
horora	horora
vikingo	vikingo
prudenta	prudenta
dormomalsano	dormomalsano
hiperbola funkcio	hiperbolafunkt͡sio
soneto	soneto
empiriisto	empiriisto
internigi	internigi
persone	persone
brava	brava
animacio	animat͡sio
plursenca funkcio	plursent͡safunkt͡sio
virgulino	virgulino
gilgameŝo	gilgameʃo
subdosierujo	subdosieruio
kajako	kaiako
krakmaĉi	krakmat͡ʃi
neŭrotransmisiilo	neurotransmisiilo
konateco	konatet͡so
pneŭmatika	pneumatika
murego	murego
unueco	unuet͡so
kaŝslipeto	kaʃslipeto
dekameliĝi	dekamelid͡ʒi
kirlilo	kirlilo
procesoro	prot͡sesoro
rektifebla	rektifebla
aero	aero
ekstreme	ekstreme
kudri	kudri
decidi	det͡sidi
respondi	respondi
prusujo	prusuio
interalie	interalie
frondo	frondo
agento	agento
famemulo	famemulo
zoologiisto	zoologiisto
masto	masto
ondumi	ondumi
dubinda	dubinda
plugoskribi	plugoskribi
dilui	dilui
leŭkomaino	leukomaino
aplombo	aplombo
randi	randi
profitema	profitema
limando	limando
forkonduki	forkonduki
arbo	arbo
antropomorfismo	antropomorfismo
koncepto	kont͡septo
kameruniano	kameruniano
longedaŭra	longedaura
rejnland-palatinato	reinlandpalatinato
dublisto	dublisto
streptomicino	streptomit͡sino
disreviĝo	disrevid͡ʒo
eta	eta
simple koneksa	simplekoneksa
sidi	sidi
impostisto	impostisto
naztruo	naztruo
paviano	paviano
majusklo	maiusklo
retejo	reteio
debari	debari
adoltiĝo	adoltid͡ʒo
megavato	megavato
peplomo	peplomo
bokso	bokso
splitigi	splitigi
senegala	senegala
talesa	talesa
lundo	lundo
implico	implit͡so
babelo	babelo
fraŭdo	fraudo
eŭropa	europa
tualetejo	tualeteio
nudismo	nudismo
radokavo	radokavo
havenimposto	havenimposto
laŭdi	laudi
discentreco	dist͡sentret͡so
flegmono	flegmono
idioteco	idiotet͡so
penegi	penegi
spleno	spleno
modo	modo
paruo	paruo
lapteva maro	laptevamaro
rifuĝinto	rifud͡ʒinto
golfeto	golfeto
azota	azota
membiografio	membiografio
tajo	taio
senindulga	senindulga
fotometro	fotometro
tomatpasto	tomatpasto
neprigi	neprigi
pulĉinelo	pult͡ʃinelo
kakaopulvoro	kakaopulvoro
grizo	grizo
kostariko	kostariko
ĉukĉa maro	t͡ʃukt͡ʃamaro
rifuĝo	rifud͡ʒo
langvoro	langvoro
iluzia	iluzia
konscii	konst͡sii
ĉirkaŭfrazo	t͡ʃirkaufrazo
galono	galono
rutacoj	rutat͡soi
kaporo	kaporo
fikstempo	fikstempo
graflando	graflando
plurobla	plurobla
klifo	klifo
saĝo	sad͡ʒo
parafino	parafino
inventisto	inventisto
aŭspicio	auspit͡sio
sulki	sulki
kakaujo	kakauio
ĉarma	t͡ʃarma
linio	linio
falĉilo	falt͡ʃilo
peki	peki
interligo	interligo
eduki	eduki
individuisto	individuisto
latinidaj lingvoj	latinidailingvoi
kvadrata	kvadrata
agronomio	agronomio
trapfrukto	trapfrukto
legilo	legilo
filĉjo	filt͡ʃjo
monda	monda
vando	vando
fulmoforigilo	fulmoforigilo
bronzi	bronzi
defensivo	defensivo
vivoprotokolo	vivoprotokolo
ĉiaokaze	t͡ʃiaokaze
eŭsko	eusko
io	io
ruriko	ruriko
molaro	molaro
logaritma dekremento	logaritmadekremento
ruslanda imperio	ruslandaimperio
bojkoto	boikoto
mimeografio	mimeografio
valori	valori
pugnoganto	pugnoganto
okazalgebro	okazalgebro
detektilo	detektilo
pulsi	pulsi
fosado	fosado
pato	pato
nervoĉelo	nervot͡ʃelo
diskonti	diskonti
muŝbirdo	muʃbirdo
stupori	stupori
ruiniĝo	ruinid͡ʒo
meksikurbo	meksikurbo
odo	odo
fanfaronado	fanfaronado
bluo	bluo
mankigi	mankigi
sencikla	sent͡sikla
homero	homero
kuraĝa	kurad͡ʒa
foliolo	foliolo
glacea	glat͡sea
vizaĝo	vizad͡ʒo
komata	komata
refi	refi
kompostaĵo	kompostaʒo
ĉiuhoma	t͡ʃiuhoma
arksinuso	arksinuso
olimpo	olimpo
herso	herso
burlesko	burlesko
navaĥo	navaxo
komedio	komedio
kotiljono	kotiljono
kontraŭegaligebla	kontrauegaligebla
filmostudio	filmostudio
malfidela	malfidela
furlongo	furlongo
avalo	avalo
fervojisto	fervoiisto
suplementa	suplementa
triangula	triangula
kumuluso	kumuluso
jeto	jeto
dikti	dikti
ŝtonministo	ʃtonministo
diseco	diset͡so
rigardo	rigardo
esperantisteco	esperantistet͡so
netipa pneŭmonio	netipapneumonio
provi	provi
leviero	leviero
enpensiĝi	enpensid͡ʒi
socio	sot͡sio
sciencisto	st͡sient͡sisto
plaĝo	plad͡ʒo
desegnaĵo	desegnaʒo
aŭstralopiteko	australopiteko
ĉabrako	t͡ʃabrako
kompaniulo	kompaniulo
hetajro	hetairo
malmola	malmola
celtabulo	t͡seltabulo
floroplantoj	floroplantoi
rudimenta	rudimenta
pigra	pigra
konstipeco	konstipet͡so
kardo	kardo
jordanio	jordanio
nevino	nevino
graviti	graviti
zoo	zoo
fagocito	fagot͡sito
faŝismo	faʃismo
hej	hei
korano	korano
monitoro	monitoro
angora	angora
kontraŭnatura	kontraunatura
ladskatolo	ladskatolo
aleutaj insuloj	aleutaiinsuloi
benzoo	benzoo
razi	razi
piedvesto	piedvesto
imperia	imperia
prilumi	prilumi
fervojo	fervoio
prioritate	prioritate
agiti	agiti
aŭtomato	automato
bunta	bunta
marĉandado	mart͡ʃandado
poemaro	poemaro
penindi	penindi
surpaperigi	surpaperigi
gliptodonto	gliptodonto
ĵaŭdo	ʒaudo
bukliĝa	buklid͡ʒa
sikismo	sikismo
tekstero	tekstero
despoto	despoto
juroscienco	jurost͡sient͡so
kanao	kanao
laŭmezura	laumezura
perko	perko
lingvisto	lingvisto
vitala	vitala
averti	averti
gamelo	gamelo
idiotismo	idiotismo
dungito	dungito
devanagara skribo	devanagaraskribo
bodisatvo	bodisatvo
kontramarko	kontramarko
gorĝo	gord͡ʒo
malkava	malkava
atletiko	atletiko
movokvanto	movokvanto
postklasika	postklasika
patroneco	patronet͡so
hortensio	hortensio
vivuo	vivuo
nekropolo	nekropolo
fakisto	fakisto
gramatikisto	gramatikisto
lucida	lut͡sida
demamigi	demamigi
bombakacoj	bombakat͡soi
dua mondmilito	duamondmilito
malokupi	malokupi
leĝoscienco	led͡ʒost͡sient͡so
karoto	karoto
balotrajt	balotrait
rajdantaro	raidantaro
aneksaĵo	aneksaʒo
kalko	kalko
kantato	kantato
intelekta	intelekta
penetri	penetri
fifama	fifama
propre	propre
dinamometro	dinamometro
kataplasmo	kataplasmo
naskitaro	naskitaro
satplori	satplori
salomonoj	salomonoi
aplanata	aplanata
levkojo	levkoio
abundeco	abundet͡so
mebli	mebli
spano	spano
askio	askio
parakleto	parakleto
sufikso	sufikso
grilo	grilo
specaro	spet͡saro
konformi	konformi
lamenti	lamenti
amasmurdisto	amasmurdisto
trafikregularo	trafikregularo
fosfata acido	fosfataat͡sido
angula koeficiento	angulakoefit͡siento
fomenta	fomenta
horoskopo	horoskopo
madono	madono
ranunkolo	ranunkolo
neorientita grafeo	neorientitagrafeo
sporto	sporto
ĝentileco	d͡ʒentilet͡so
ses	ses
plioceno	pliot͡seno
kompostilo	kompostilo
akcia societo	akt͡siasot͡sieto
noti	noti
sekundo	sekundo
helero	helero
grifelo	grifelo
parolelemento	parolelemento
kardamomo	kardamomo
ekspertizi	ekspertizi
skolastiko	skolastiko
fago	fago
pendumilo	pendumilo
averio	averio
rostbefo	rostbefo
sugesti 	sugesti
kulo	kulo
plantago	plantago
bonaŭgura	bonaugura
ksenofono	ksenofono
panisto	panisto
imposta	imposta
ferolo	ferolo
cerbujo	t͡serbuio
rekto	rekto
ĉial	t͡ʃial
evolucio	evolut͡sio
almezuri	almezuri
fronte	fronte
dalo	dalo
etiketo	etiketo
revelacio	revelat͡sio
mandareno	mandareno
vanjo	vanjo
sovetio	sovetio
malkonfuzi	malkonfuzi
metriko	metriko
atendi	atendi
ina	ina
kompensilo	kompensilo
imputi	imputi
dilemo	dilemo
aglomeri	aglomeri
filmludi	filmludi
komprenaĵo	komprenaʒo
littuko	littuko
senkirla	senkirla
brogaĵo	brogaʒo
kropo	kropo
simpla	simpla
globuso	globuso
konkurenco	konkurent͡so
solviĝi	solvid͡ʒi
pudelo	pudelo
insistema	insistema
silikvo	silikvo
rimo	rimo
elprovita	elprovita
antaŭkambrio	antaukambrio
forskui	forskui
angulo	angulo
sonlokalizilo	sonlokalizilo
cimo	t͡simo
grifono 	grifono
sario	sario
ŝaŭmvino	ʃaumvino
akompani	akompani
oportuneco	oportunet͡so
sankta skribo	sanktaskribo
recenzo	ret͡senzo
meditado	meditado
domo	domo
disfadenigi	disfadenigi
gasdukto	gasdukto
zebro	zebro
konvinkiĝi	konvinkid͡ʒi
meĥanika	mexanika
sekci	sekt͡si
ratifo	ratifo
parco	part͡so
bartolomeo	bartolomeo
melolonto	melolonto
etilo	etilo
proverbo	proverbo
preteriri	preteriri
diserti	diserti
eksplodaĵo	eksplodaʒo
suspensio	suspensio
aglutina	aglutina
monaĥinejestrino	monaxineiestrino
nebulo	nebulo
amdeklaro	amdeklaro
taglibro	taglibro
stati	stati
malgravigi	malgravigi
ĝenerala	d͡ʒenerala
diboĉi	dibot͡ʃi
admiralitato	admiralitato
griza literaturo	grizaliteraturo
halogeno	halogeno
liĥtenŝtejno	lixtenʃteino
hamamelido	hamamelido
beringo	beringo
kunulo	kunulo
monbileto	monbileto
konvencia	konvent͡sia
kolumno	kolumno
miniaturo	miniaturo
fokedoj	fokedoi
postvango	postvango
januara	januara
ĉirkaŭbruli	t͡ʃirkaubruli
komenciĝi	koment͡sid͡ʒi
milmil	milmil
landestro	landestro
senkonsciiĝi	senkonst͡siid͡ʒi
korodi	korodi
diademo	diademo
bakaĵo	bakaʒo
uverturo	uverturo
akapari	akapari
damiano	damiano
konjugaĵo	konjugaʒo
kokcigo	kokt͡sigo
mongolo	mongolo
korpremo	korpremo
hommortigi	hommortigi
konjektebla	konjektebla
sonato	sonato
glite-glate	gliteglate
multobligi	multobligi
piede	piede
ardaĵo	ardaʒo
antinomio	antinomio
uralo	uralo
alporti	alporti
trompi	trompi
domini	domini
sude de	sudede
abelmanĝulo	abelmand͡ʒulo
muelejo	mueleio
komuno	komuno
skabeno	skabeno
ĉirkaŭligi	t͡ʃirkauligi
keplera	keplera
moviĝi	movid͡ʒi
amoniako	amoniako
kvaronjaro	kvaronjaro
grandvelo	grandvelo
ĥorduloj	xorduloi
individualismo	individualismo
frezmaŝino	frezmaʃino
cirklo	t͡sirklo
erikacoj	erikat͡soi
banaĥo	banaxo
kartuno	kartuno
preteksto	preteksto
oferado	oferado
sugesti	sugesti
veleno	veleno
teĥnokrato	texnokrato
asekuri	asekuri
unkario	unkario
elŝipiĝi	elʃipid͡ʒi
kofro	kofro
lumstrio	lumstrio
sanskrito	sanskrito
intervjuo	intervjuo
lamo	lamo
kulturi	kulturi
hostio	hostio
aksingo	aksingo
radika	radika
bori	bori
anglosaksa	anglosaksa
amendi	amendi
gvidilo	gvidilo
ekleziano	ekleziano
korbopilkado	korbopilkado
deliro	deliro
karikaturi	karikaturi
refaldborderi	refaldborderi
krilo	krilo
radioterapio	radioterapio
tofo	tofo
abelreĝino	abelred͡ʒino
permiliti	permiliti
ĉerkeso	t͡ʃerkeso
mirtacoj	mirtat͡soi
vertebro	vertebro
cirkonferenco	t͡sirkonferent͡so
uragano	uragano
figuro	figuro
malkompleta	malkompleta
razeno	razeno
paradigma	paradigma
akcentperdo	akt͡sentperdo
pinĉprenilo	pint͡ʃprenilo
eterna	eterna
pulvorsukero	pulvorsukero
levstango	levstango
prognozi	prognozi
unusenca funkcio	unusent͡safunkt͡sio
parapeto	parapeto
mistralo	mistralo
konfesio	konfesio
malbeni	malbeni
memŝaltilo	memʃaltilo
emilo	emilo
idearo	idearo
kuntreni	kuntreni
ŝtonmortigi	ʃtonmortigi
kalibrilo	kalibrilo
estono	estono
maski	maski
norvegio	norvegio
frajtisto	fraitisto
kutimi	kutimi
kurtino	kurtino
inventari	inventari
elŝalti	elʃalti
bando	bando
kambio	kambio
distilejo	distileio
unuvorte	unuvorte
signumo	signumo
kopulacio	kopulat͡sio
tikliĝema	tiklid͡ʒema
maljusta	maljusta
kontraste al	kontrasteal
posta tago	postatago
friponi	friponi
lavurso	lavurso
sekanto	sekanto
subaŭskulti	subauskulti
superi	superi
konjako	konjako
plurĉelulo	plurt͡ʃelulo
ĉashundo	t͡ʃashundo
belskribisto	belskribisto
selekti	selekti
kvankam	kvankam
mizera	mizera
vanelo	vanelo
unuanaskito	unuanaskito
konkludo	konkludo
senila	senila
germanio	germanio
tongo	tongo
draceno	drat͡seno
mortemulo	mortemulo
hazardludo	hazardludo
trajto	traito
ciprinedoj	t͡siprinedoi
mizeriĝi	mizerid͡ʒi
materiisto	materiisto
gemisto	gemisto
terminologio	terminologio
pogute	pogute
verema	verema
draĥmo	draxmo
mukozo	mukozo
brulvundi	brulvundi
versaĵo	versaʒo
senkohera	senkohera
direktrico	direktrit͡so
oĥocka maro	oxot͡skamaro
inuito	inuito
pedikovo	pedikovo
malaboni	malaboni
milico	milit͡so
kardelo	kardelo
kariofilo	kariofilo
komence de	koment͡sede
iredentismo	iredentismo
alarmilo	alarmilo
filozofio	filozofio
verniso	verniso
teksti	teksti
paskala	paskala
indukto	indukto
imunsistemo	imunsistemo
ambasado	ambasado
ĉiro	t͡ʃiro
fermita vojo	fermitavoio
subgrafeo	subgrafeo
fremdiĝo	fremdid͡ʒo
buldogo	buldogo
skabio	skabio
tofuo	tofuo
dokumentario	dokumentario
grupigi	grupigi
neĝo	ned͡ʒo
kupulo	kupulo
bananujacoj	bananuiat͡soi
lakrimalo	lakrimalo
krizantemo	krizantemo
stenodaktilisto	stenodaktilisto
grundosciencisto	grundost͡sient͡sisto
ekskoriacii	ekskoriat͡sii
gazetistaro	gazetistaro
kondicionalo	kondit͡sionalo
tranokti	tranokti
minus	minus
apotemo	apotemo
mediaciisto	mediat͡siisto
kutimo	kutimo
varmokondukilo	varmokondukilo
gitaro	gitaro
transportisto	transportisto
sentilo	sentilo
laktozo	laktozo
pigmeo	pigmeo
orientĉina maro	orientt͡ʃinamaro
konciza	kont͡siza
paca	pat͡sa
draŝado	draʃado
punpagi	punpagi
kuracarto	kurat͡sarto
igumenino	igumenino
pikdrato	pikdrato
pastri	pastri
troe	troe
bajto	baito
tunizio	tunizio
kriplulo	kriplulo
senfamulo	senfamulo
gresejo	greseio
ovidio	ovidio
otomana	otomana
vartistino	vartistino
ekspozicio	ekspozit͡sio
feliĉego	felit͡ʃego
nuanco	nuant͡so
skrablo	skrablo
unuiĝintaj nacioj	unuid͡ʒintainat͡sioi
harmona	harmona
ĥirono	xirono
linĉa	lint͡ʃa
diodo	diodo
manierismo	manierismo
ekvivalento	ekvivalento
protokanajlo	protokanailo
faksalta ludo	faksaltaludo
tatui	tatui
parseko	parseko
goo	goo
abelujo	abeluio
pentrinda	pentrinda
foli	foli
aŭtuno	autuno
kormoranedoj	kormoranedoi
sakro	sakro
malparto	malparto
glaciujo	glat͡siuio
petrolĥemio	petrolxemio
elcentra	elt͡sentra
aina	aina
pinaklo	pinaklo
kompaniano	kompaniano
miligramo	miligramo
akvarelo	akvarelo
trankvila	trankvila
rajdosoldato	raidosoldato
bonaĵo	bonaʒo
ĉenero	t͡ʃenero
bildolibro	bildolibro
inklini	inklini
spatelo	spatelo
ordona	ordona
enkaviĝi	enkavid͡ʒi
britujano	brituiano
fruktuzo	fruktuzo
kondukisto	kondukisto
burundo	burundo
angori	angori
motacilo	motat͡silo
ajgenspaco	aigenspat͡so
senhavulo	senhavulo
ŝlimo	ʃlimo
stirstango	stirstango
sunfloro	sunfloro
konduti	konduti
aŭtoritatulo	autoritatulo
inversa paro	inversaparo
kvarlatero	kvarlatero
stango	stango
sigeli	sigeli
fari	fari
fotografisto	fotografisto
albumino	albumino
saŭrkraŭto	saurkrauto
orienta ĉina maro	orientat͡ʃinamaro
meĥanikisto	mexanikisto
ĝardeno	d͡ʒardeno
tiam	tiam
injektilo	injektilo
precipe	pret͡sipe
krucmilitisto	krut͡smilitisto
bombi	bombi
kolonii	kolonii
apetita	apetita
fritilo	fritilo
profeto	profeto
politeisto	politeisto
binoklo	binoklo
stompi	stompi
hidraŭliko	hidrauliko
antarkta oceano	antarktaot͡seano
lingvopolitiko	lingvopolitiko
situo	situo
kaperisto	kaperisto
laŭrazio	laurazio
unua	unua
ruditapo	ruditapo
ŝvitbanejo	ʃvitbaneio
griza	griza
manko	manko
kongresi	kongresi
kalio	kalio
maljuniĝi	maljunid͡ʒi
rapiro	rapiro
interpelaco	interpelat͡so
panelo	panelo
elektrejo	elektreio
glaciejo	glat͡sieio
admoni	admoni
korko	korko
metropolo	metropolo
cirkvito	t͡sirkvito
anksie	anksie
merkantilismo	merkantilismo
malmulte	malmulte
domego	domego
pacifismo	pat͡sifismo
fidela	fidela
regado	regado
molmatura	molmatura
mahometo 	mahometo
malkompatema	malkompatema
egeco	eget͡so
sentumo	sentumo
dandi	dandi
bakŝiŝo	bakʃiʃo
subŝtofo	subʃtofo
luma	luma
politikisto	politikisto
inklino	inklino
futurismo	futurismo
fokuso	fokuso
limonito	limonito
rikolti	rikolti
algebra frakcio	algebrafrakt͡sio
semoplantoj	semoplantoi
deĉerpi	det͡ʃerpi
latina kruco	latinakrut͡so
slovakujo	slovakuio
vidvo	vidvo
sugesto	sugesto
forperei	forperei
kapuceno	kaput͡seno
turingo	turingo
kolodio	kolodio
malvigla	malvigla
franĝi	frand͡ʒi
kavalerio	kavalerio
marioneto	marioneto
malfermfrukto	malfermfrukto
giloŝado	giloʃado
koko	koko
nazumo	nazumo
renkonti	renkonti
ekzistokialo	ekzistokialo
filumo 	filumo
duakanona	duakanona
milita	milita
kotanimulo	kotanimulo
ferianto	ferianto
implica	implit͡sa
cigaro	t͡sigaro
erao	erao
tego	tego
incesto	int͡sesto
ligura	ligura
kosmopolito	kosmopolito
reformacio	reformat͡sio
makedonujo	makedonuio
sociologia	sot͡siologia
tiama	tiama
ĥinujo	xinuio
strabulo	strabulo
plato	plato
balistiko	balistiko
enŝprucigi	enʃprut͡sigi
neŝancelebla	neʃant͡selebla
fluidigi	fluidigi
lutero	lutero
megalosaŭro	megalosauro
geologio	geologio
dinamotoro	dinamotoro
manifestacio	manifestat͡sio
ok	ok
poŝlampo	poʃlampo
harpi	harpi
protaktinio	protaktinio
sali	sali
sese	sese
mistifika	mistifika
samopinii	samopinii
pirvino	pirvino
senvola	senvola
bilboko	bilboko
braŭningo	brauningo
malkomponi	malkomponi
pulbazaro	pulbazaro
dediĉo	dedit͡ʃo
rekompence pro	rekompent͡sepro
aliflanke	aliflanke
plivastiĝi	plivastid͡ʒi
centuma	t͡sentuma
permesilo	permesilo
preĝi	pred͡ʒi
orbiti	orbiti
bombo	bombo
ĉiokomprena	t͡ʃiokomprena
amika	amika
ĉikago	t͡ʃikago
golulo	golulo
tramo	tramo
magnetigi	magnetigi
pipro	pipro
tamen	tamen
bruna	bruna
karono	karono
ĉirkaŭi	t͡ʃirkaui
faksimilo	faksimilo
lakona	lakona
inktruo	inktruo
vito	vito
vanadio	vanadio
orientita grafeo	orientitagrafeo
nigelo	nigelo
arnhemo	arnhemo
oguza lingvo	oguzalingvo
decidema	det͡sidema
ekkoni	ekkoni
varo	varo
gastigi	gastigi
kaporalo	kaporalo
tartano	tartano
juglandarbo	juglandarbo
somalio	somalio
alpinismo	alpinismo
baskuli	baskuli
ekskrecii	ekskret͡sii
islamisto	islamisto
erinaco	erinat͡so
homogena	homogena
nimfeacoj	nimfeat͡soi
konfuzaĵo	konfuzaʒo
ĉefulo	t͡ʃefulo
cezuro 	t͡sezuro
scintilo	st͡sintilo
arkivisto	arkivisto
elprovi	elprovi
markso	markso
varma	varma
akvo	akvo
artileriano	artileriano
abono	abono
oferdono	oferdono
mano	mano
provincialo	provint͡sialo
markukumo	markukumo
hafnio	hafnio
rafaelo	rafaelo
implikacio	implikat͡sio
parentezo	parentezo
malpliigi	malpliigi
konceptebla	kont͡septebla
greno	greno
kuloto	kuloto
vidi	vidi
spite	spite
figokakto	figokakto
operaciejo	operat͡sieio
postenigi	postenigi
samopinieco	samopiniet͡so
fianĉo	fiant͡ʃo
federismo	federismo
kontaktigi	kontaktigi
avida	avida
elektrodinamismo	elektrodinamismo
pura rimo	purarimo
finaĵo	finaʒo
klitoro	klitoro
antaŭkorto	antaukorto
ploro	ploro
leviĝi	levid͡ʒi
pupilo	pupilo
kusensako	kusensako
ikonostazo	ikonostazo
lokalo	lokalo
kantoro	kantoro
folkloro	folkloro
fanfaronulo	fanfaronulo
praavo	praavo
osmanto	osmanto
turka	turka
kortiko	kortiko
observulo	observulo
eventuala	eventuala
ĵurigi	ʒurigi
kupono	kupono
amnezio	amnezio
ŝtatismo	ʃtatismo
karabedoj	karabedoi
distingiĝi	distingid͡ʒi
proceduro	prot͡seduro
frazaro	frazaro
kamero	kamero
retoro	retoro
grimaco	grimat͡so
matrici	matrit͡si
admono	admono
glota plosivo	glotaplosivo
hokŝnuro	hokʃnuro
