plantaciones	plantasionɛs
nudismo	nudismo
extraña	ɛkstraɲa
farfan	farfan
cosechaba	kosɛʧaba
indebido	indɛbido
eusebio	ɛusɛbio
privatizarla	pribatisarla
reformarse	ɾɛformarsɛ
llegas	ʎɛgas
carne	karnɛ
agonizando	agonisando
accidentó	aksidɛnto
comercia	komɛrsia
resquebrajamientos	ɾɛskɛbraxamiɛntos
mezclada	mɛsklada
desfallecer	dɛsfaʎɛsɛr
gervacio	xɛrbasio
lizarralde	lisaɾaldɛ
rindes	ɾindɛs
relator	ɾɛlator
sumada	sumada
moroz	moros
amonestarlo	amonɛstarlo
pediré	pɛdirɛ
intercontinentales	intɛrkontinɛntalɛs
comercio	komɛrsio
confrontación	konfrontasion
progubernamentales	progubɛrnamɛntalɛs
sumergidas	sumɛrxidas
rector	ɾɛktor
pora	pora
cuestionaran	kwɛstionaran
turbulento	turbulɛnto
obstaculizaran	obstakulisaran
reglamentada	ɾɛglamɛntada
resultarle	ɾɛsultarlɛ
sustentos	sustɛntos
acribillada	akribiʎada
guardados	gwardados
máster	mastɛr
deslealmente	dɛslɛalmɛntɛ
inunden	inundɛn
taca	taka
exhorte	ɛksortɛ
guisante	gisantɛ
reestudiar	ɾɛɛstudiar
rectifique	ɾɛktifikɛ
diluvio	dilubio
desgarraron	dɛsgaɾaron
importantes	importantɛs
entender	ɛntɛndɛr
visitaremos	bisitarɛmos
mota	mota
implicar	implikar
auditoría	auditoria
dernier	dɛrniɛr
irresoluto	iɾɛsoluto
ana	ana
azurri	asuɾi
cingalés	singalɛs
machaca	maʧaka
rebajaría	ɾɛbaxaria
heredados	ɛrɛdados
bobadas	bobadas
hispanos	ispanos
obviaron	obbiaron
brizola	brisola
magnéticas	magnɛtikas
incisos	insisos
wolfram	wolfram
votada	botada
interancional	intɛransional
cuadrar	kwadrar
tacos	takos
sospeche	sospɛʧɛ
computo	komputo
incomprendidos	inkomprɛndidos
prinicipal	prinisipal
vencerla	bɛnsɛrla
infinita	infinita
sutiles	sutilɛs
llegadas	ʎɛgadas
periódica	pɛriodika
simbolismos	simbolismos
hormigón	ormigon
calderon	kaldɛron
malabares	malabarɛs
falcó	falko
llover	ʎobɛr
pegada	pɛgada
casta	kasta
protesta	protɛsta
leve	lɛbɛ
catarinense	katarinɛnsɛ
carcaza	karkasa
postino	postino
segoviano	sɛgobiano
tirol	tirol
abocarnos	abokarnos
reeligieron	ɾɛɛlixiɛron
tobillos	tobiʎos
college	koʎɛxɛ
anzoátegui	ansoatɛgi
unipersonal	unipɛrsonal
individualizó	indibidwaliso
borges	borxɛs
colocar	kolokar
destituídos	dɛstitwidos
pertenezcan	pɛrtɛnɛskan
pisteros	pistɛros
demeritar	dɛmɛritar
insolvente	insolbɛntɛ
turbosina	turbosina
olvides	olbidɛs
corteses	kortɛsɛs
paradas	paradas
joakim	xoakim
aflojamos	afloxamos
trasnochado	trasnoʧado
triviales	tribialɛs
portafolio	portafolio
presentable	prɛsɛntablɛ
belcastro	bɛlkastro
desvanecían	dɛsbanɛsian
pantaloncitos	pantalonsitos
contestados	kontɛstados
sacado	sakado
forzados	forsados
dirigencial	dirixɛnsial
jugarlo	xugarlo
minero	minɛro
emparejamientos	ɛmparɛxamiɛntos
helicópetros	ɛlikopɛtros
hepáticos	ɛpatikos
virgen	birxɛn
verles	bɛrlɛs
rodillo	ɾodiʎo
insuficientes	insufisiɛntɛs
corners	kornɛrs
desintegre	dɛsintɛgrɛ
permíteme	pɛrmitɛmɛ
devaluatoria	dɛbalwatoria
arava	araba
apareciendo	aparɛsiɛndo
modificar	modifikar
envié	ɛnbiɛ
daimler	daimlɛr
inmanejables	inmanɛxablɛs
dedicadas	dɛdikadas
giga	xiga
oé	oɛ
turbante	turbantɛ
tríos	trios
movilizarlos	mobilisarlos
fascinar	fassinar
radiofónicas	ɾadiofonikas
arraigarse	aɾaigarsɛ
escondieron	ɛskondiɛron
plurifuncionalidad	plurifunsionalidad
peru	pɛru
marzo	marso
bolívares	bolibarɛs
nicéforo	nisɛforo
insurrecto	insuɾɛkto
diplomados	diplomados
maniobrabilidad	maniobrabilidad
desgarradoras	dɛsgaɾadoras
leida	lɛida
cobijado	kobixado
patraña	patraɲa
adepto	adɛpto
matamoros	matamoros
rezo	ɾɛso
enfriadas	ɛnfriadas
figurando	figurando
benévolas	bɛnɛbolas
estratégia	ɛstratɛxia
masaje	masaxɛ
carvajal	karbaxal
deshonra	dɛsonra
trombosis	trombosis
fiscalizar	fiskalisar
quién	kiɛn
coloradas	koloradas
campesinos	kampɛsinos
granda	granda
filmadas	filmadas
polvorín	polborin
escampavía	ɛskampabia
hacíamos	asiamos
kinama	kinama
rodearán	ɾodɛaran
dorma	dorma
meraz	mɛras
conseller	konsɛʎɛr
bareiro	barɛiro
serbocroatas	sɛrbokroatas
dedicarle	dɛdikarlɛ
egaña	ɛgaɲa
elabore	ɛlaborɛ
embarcar	ɛmbarkar
traido	traido
republicanismo	ɾɛpublikanismo
catastrales	katastralɛs
critiquen	kritikɛn
neuquino	nɛukino
medardo	mɛdardo
reformulación	ɾɛformulasion
interesarnos	intɛrɛsarnos
peatonal	pɛatonal
pimienta	pimiɛnta
apostador	apostador
rufianes	ɾufianɛs
automaticamente	automatikamɛntɛ
irritadas	iɾitadas
masculló	maskuʎo
cuarentón	kwarɛnton
engloban	ɛngloban
sospechas	sospɛʧas
capitulación	kapitulasion
justa	xusta
zenteno	sɛntɛno
redactada	ɾɛdaktada
aurait	aurait
pretendiera	prɛtɛndiɛra
positivamente	positibamɛntɛ
dí	di
desclasificar	dɛsklasifikar
intercor	intɛrkor
juege	xwɛxɛ
envuelva	ɛnbwɛlba
jabali	xabali
sousa	sousa
reinstalar	ɾɛinstalar
horribles	oɾiblɛs
amaneceres	amanɛsɛrɛs
rené	ɾɛnɛ
prohibirían	proibirian
automotoras	automotoras
longeva	lonxɛba
surreal	suɾɛal
anchoas	anʧoas
ténica	tɛnika
encauza	ɛnkausa
arbiza	arbisa
recolectora	ɾɛkolɛktora
proseletista	prosɛlɛtista
reportarán	ɾɛportaran
copioso	kopioso
repetidor	ɾɛpɛtidor
higiénicos	ixiɛnikos
agregué	agrɛgɛ
extinciones	ɛkstinsionɛs
sabin	sabin
junglas	xunglas
imprevisibilidad	imprɛbisibilidad
precipio	prɛsipio
adversarios	adbɛrsarios
infiltran	infiltran
comprendamos	komprɛndamos
acumulando	akumulando
calcinó	kalsino
coronara	koronara
originaría	orixinaria
agobiada	agobiada
debutaría	dɛbutaria
izquierda	iskiɛrda
autodisolución	autodisolusion
chiprés	ʧiprɛs
aoyama	aojama
despedir	dɛspɛdir
atleta	atlɛta
dirgentes	dirxɛntɛs
gastado	gastado
necesitados	nɛsɛsitados
gavito	gabito
interpretada	intɛrprɛtada
cabezas	kabɛsas
filtraron	filtraron
skol	skol
brotando	brotando
reanuden	ɾɛanudɛn
bizimungu	bisimungu
gobiernode	gobiɛrnodɛ
marginado	marxinado
predominar	prɛdominar
iracundo	irakundo
ambulatorias	ambulatorias
realizen	ɾɛalisɛn
avraham	abraam
presionándolo	prɛsionandolo
nortemericanos	nortɛmɛrikanos
resten	ɾɛstɛn
pétreos	pɛtrɛos
vacaciones	bakasionɛs
inacabables	inakabablɛs
infrastructuras	infrastrukturas
cooperaran	koopɛraran
cerraduras	sɛɾaduras
suministre	suministrɛ
monticular	montikular
brema	brɛma
marcial	marsial
registral	ɾɛxistral
formará	formara
abarcador	abarkador
improvisados	improbisados
intervendremos	intɛrbɛndrɛmos
generamos	xɛnɛramos
calor	kalor
anna	ana
yoga	joga
seduce	sɛdusɛ
modificaron	modifikaron
escapar	ɛskapar
remisión	ɾɛmision
platón	platon
desmantele	dɛsmantɛlɛ
evacuaban	ɛbakwaban
acabas	akabas
indagan	indagan
firmantes	firmantɛs
ensañado	ɛnsaɲado
caqui	kaki
torció	torsio
bagazo	bagaso
quispe	kispɛ
gravaba	grababa
capturado	kapturado
moderadas	modɛradas
desgastada	dɛsgastada
presione	prɛsionɛ
degustar	dɛgustar
razonas	ɾasonas
enamoro	ɛnamoro
sumáis	sumais
reunificado	ɾɛunifikado
apedreadas	apɛdrɛadas
ganarlo	ganarlo
callejones	kaʎɛxonɛs
obedecería	obɛdɛsɛria
abstemios	abstɛmios
aseguraba	asɛguraba
ronciere	ɾonsiɛrɛ
ejercicio	ɛxɛrsisio
sindicalistas	sindikalistas
terminas	tɛrminas
valía	balia
entiendes	ɛntiɛndɛs
infecte	infɛktɛ
ervin	ɛrbin
congestionada	konxɛstionada
alcanzarse	alkansarsɛ
zozobra	sosobra
predecir	prɛdɛsir
contenían	kontɛnian
contraviniendo	kontrabiniɛndo
temidos	tɛmidos
trabajé	trabaxɛ
proporcionarles	proporsionarlɛs
rectificara	ɾɛktifikara
autosuficiente	autosufisiɛntɛ
anexada	anɛksada
concebible	konsɛbiblɛ
praga	praga
manifestado	manifɛstado
oficializados	ofisialisados
guardacostas	gwardakostas
teman	tɛman
repartieron	ɾɛpartiɛron
ntos	ntos
salvaba	salbaba
salinger	salinxɛr
extraían	ɛkstraian
tandem	tandɛm
responderemos	ɾɛspondɛrɛmos
gacy	gaki
puñetazos	puɲɛtasos
asia	asia
grua	grwa
pontífice	pontifisɛ
bledo	blɛdo
distanció	distansio
mitología	mitoloxia
pertenecer	pɛrtɛnɛsɛr
pital	pital
encuadrarse	ɛnkwadrarsɛ
nucleoeléctrica	nuklɛoɛlɛktrika
delfino	dɛlfino
mañosa	maɲosa
taxímetros	taksimɛtros
apoyar	apojar
alargadas	alargadas
cortarían	kortarian
colectivas	kolɛktibas
fabi	fabi
excursionista	ɛkskursionista
proyectil	projɛktil
comunicaban	komunikaban
democratico	dɛmokratiko
forman	forman
andueza	andwɛsa
cortarlos	kortarlos
enrareciendo	ɛnrarɛsiɛndo
reñidamente	ɾɛɲidamɛntɛ
intendentes	intɛndɛntɛs
prodría	prodria
dársele	darsɛlɛ
jacek	xasɛk
volverte	bolbɛrtɛ
rastrillo	ɾastriʎo
comienzó	komiɛnso
nuco	nuko
reves	ɾɛbɛs
repartía	ɾɛpartia
redactando	ɾɛdaktando
desintegrados	dɛsintɛgrados
cortésmente	kortɛsmɛntɛ
luxemburguesa	luksɛmburgɛsa
burbujas	burbuxas
sisal	sisal
oziel	osiɛl
fómeque	fomɛkɛ
disciplinarse	dissiplinarsɛ
mutiladas	mutiladas
atengan	atɛngan
populares	popularɛs
inhóspito	inospito
disciplinado	dissiplinado
diveras	dibɛras
benigna	bɛnigna
volarían	bolarian
aventurarse	abɛnturarsɛ
fedayines	fɛdajinɛs
intensificar	intɛnsifikar
patzcuaro	patskwaro
lanzará	lansara
distribuiría	distribwiria
montañeros	montaɲɛros
rocallosas	ɾokaʎosas
establecer	ɛstablɛsɛr
murciélago	mursiɛlago
servira	sɛrbira
factum	faktum
trasgredir	trasgrɛdir
reaparece	ɾɛaparɛsɛ
autorizarla	autorisarla
digitalizar	dixitalisar
ayatolas	ajatolas
cubrí	kubri
tarantino	tarantino
edecanes	ɛdɛkanɛs
microscópicos	mikroskopikos
desbordándose	dɛsbordandosɛ
enseguida	ɛnsɛgida
desestabiliza	dɛsɛstabilisa
valona	balona
maicera	maisɛra
pape	papɛ
ingratos	ingratos
licitante	lisitantɛ
brinda	brinda
gomá	goma
borbones	borbonɛs
gracioso	grasioso
reclamados	ɾɛklamados
conoces	konosɛs
indefinido	indɛfinido
lograrían	lograrian
batéo	batɛo
lavadoras	labadoras
bulgara	bulgara
former	formɛr
dirigiente	dirixiɛntɛ
aventuradas	abɛnturadas
concretará	konkrɛtara
lícitas	lisitas
sebios	sɛbios
exasperada	ɛksaspɛrada
históricas	istorikas
davidson	dabidson
acelerar	asɛlɛrar
bulevar	bulɛbar
villagra	biʎagra
ponerme	ponɛrmɛ
zarrabeitía	saɾabɛitia
dales	dalɛs
contactarlos	kontaktarlos
dinamitado	dinamitado
cafres	kafrɛs
exacto	ɛksakto
desprecian	dɛsprɛsian
ignorarlos	ignorarlos
colmilludo	kolmiʎudo
economica	ɛkonomika
nacionalista	nasionalista
apátrida	apatrida
extraerán	ɛkstraɛran
landívar	landibar
veintiún	bɛintiun
deslucida	dɛslusida
pan	pan
pasajeros	pasaxɛros
pronto	pronto
kibuye	kibujɛ
dejándoles	dɛxandolɛs
reiterara	ɾɛitɛrara
motoren	motorɛn
constituidas	konstitwidas
swahili	swaili
instantánea	instantanɛa
trastabilló	trastabiʎo
victimó	biktimo
gróceri	grosɛri
matarlas	matarlas
contrapuntos	kontrapuntos
transaciones	transasionɛs
desanzo	dɛsanso
sesionaban	sɛsionaban
deseoso	dɛsɛoso
nutricionistas	nutrisionistas
emprenderán	ɛmprɛndɛran
estimulaba	ɛstimulaba
entrena	ɛntrɛna
marcadores	markadorɛs
pagarles	pagarlɛs
prohibieran	proibiɛran
departir	dɛpartir
canalizando	kanalisando
alucinógeno	alusinoxɛno
adoptación	adoptasion
bazas	basas
sebo	sɛbo
diagnostican	diagnostikan
torso	torso
esgrimista	ɛsgrimista
luegó	lwɛgo
órgano	organo
infinitos	infinitos
uretra	urɛtra
matas	matas
ediciones	ɛdisionɛs
dirigente	dirixɛntɛ
ruede	ɾwɛdɛ
irla	irla
acaecidas	akaɛsidas
tortillería	tortiʎɛria
epidémicos	ɛpidɛmikos
desmayado	dɛsmajado
distribuír	distribwir
apoyó	apojo
marcados	markados
ferina	fɛrina
mecca	mɛka
deluca	dɛluka
inserción	insɛrsion
lizalde	lisaldɛ
castrellón	kastrɛʎon
empaquetadas	ɛmpakɛtadas
redescubriendo	ɾɛdɛskubriɛndo
aclaraban	aklaraban
esfumar	ɛsfumar
modernista	modɛrnista
compitiendo	kompitiɛndo
invadieran	inbadiɛran
detonación	dɛtonasion
desinformado	dɛsinformado
azote	asotɛ
diferenciación	difɛrɛnsiasion
conciliadoras	konsiliadoras
respetaba	ɾɛspɛtaba
bucareli	bukarɛli
baucus	baukus
imigrantes	imigrantɛs
rabín	ɾabin
tapados	tapados
vacile	basilɛ
regañarlo	ɾɛgaɲarlo
delegaron	dɛlɛgaron
tranco	tranko
despeinarse	dɛspɛinarsɛ
alumbrera	alumbrɛra
fiscalizada	fiskalisada
faltándole	faltandolɛ
olvídense	olbidɛnsɛ
arenga	arɛnga
juzgarse	xusgarsɛ
actuaciones	aktwasionɛs
tereré	tɛrɛrɛ
casual	kaswal
trasnochados	trasnoʧados
respiramos	ɾɛspiramos
estigmatizado	ɛstigmatisado
tamoxifeno	tamoksifɛno
televisado	tɛlɛbisado
fortuitas	fortwitas
concretizado	konkrɛtisado
miami	miami
remotamente	ɾɛmotamɛntɛ
clasifican	klasifikan
investigan	inbɛstigan
amortizarse	amortisarsɛ
apoyemos	apojɛmos
educarnos	ɛdukarnos
began	bɛgan
intéprete	intɛprɛtɛ
jardineros	xardinɛros
escenas	ɛssɛnas
evolutivos	ɛbolutibos
dome	domɛ
alojen	aloxɛn
naruhito	naruito
consumidos	konsumidos
congoleña	kongolɛɲa
extremis	ɛkstrɛmis
luche	luʧɛ
marchaba	marʧaba
apropiarse	apropiarsɛ
determinarán	dɛtɛrminaran
tribune	tribunɛ
alcindo	alsindo
íntimo	intimo
expondría	ɛkspondria
epítetos	ɛpitɛtos
visitaron	bisitaron
públicas	publikas
filete	filɛtɛ
beveren	bɛbɛrɛn
cinchonero	sinʧonɛro
desposeído	dɛsposɛido
cubrirlos	kubrirlos
robustecimiento	ɾobustɛsimiɛnto
estealemanes	ɛstɛalɛmanɛs
radioprogramas	ɾadioprogramas
infrestructura	infrɛstruktura
virósica	birosika
evalúan	ɛbaluan
batas	batas
asomarme	asomarmɛ
auxilio	auksilio
prodemocracia	prodɛmokrasia
hipertensión	ipɛrtɛnsion
invitó	inbito
fianza	fiansa
mencionar	mɛnsionar
elkin	ɛlkin
intervalos	intɛrbalos
quintillizos	kintiʎisos
anticatólicos	antikatolikos
alexandra	alɛksandra
pretendieron	prɛtɛndiɛron
fasto	fasto
nativí	natibi
villafranca	biʎafranka
cóndores	kondorɛs
pivotes	pibotɛs
inasistencia	inasistɛnsia
siervo	siɛrbo
silenciado	silɛnsiado
tendientes	tɛndiɛntɛs
mediatizado	mɛdiatisado
lidereada	lidɛrɛada
champotón	ʧampoton
analógico	analoxiko
corzo	korso
cortadillo	kortadiʎo
boticario	botikario
tiberio	tibɛrio
pastoreños	pastorɛɲos
astrofísica	astrofisika
manchón	manʧon
colocara	kolokara
cubilla	kubiʎa
innovando	innobando
acomoda	akomoda
emplazados	ɛmplasados
interruptor	intɛɾuptor
curtiembres	kurtiɛmbrɛs
anuario	anwario
pudra	pudra
resucitará	ɾɛsusitara
deficit	dɛfisit
subirme	subirmɛ
amonesta	amonɛsta
adjudicaciones	adxudikasionɛs
singlistas	singlistas
monterroso	montɛɾoso
ocultan	okultan
dependerían	dɛpɛndɛrian
prolongando	prolongando
competir	kompɛtir
escurridizos	ɛskuɾidisos
qyue	kjwɛ
corroboraban	koɾoboraban
superior	supɛrior
participé	partisipɛ
complementamos	komplɛmɛntamos
adminsitración	adminsitrasion
virginio	birxinio
amamos	amamos
obligarme	obligarmɛ
deliberantes	dɛlibɛrantɛs
honestamente	onɛstamɛntɛ
estriba	ɛstriba
jugado	xugado
batean	batɛan
salgo	salgo
implacable	implakablɛ
discutido	diskutido
fisiólogo	fisiologo
telarañas	tɛlaraɲas
dalian	dalian
quimoterapia	kimotɛrapia
extremado	ɛkstrɛmado
estilos	ɛstilos
realizada	ɾɛalisada
antagonista	antagonista
alientos	aliɛntos
vinculando	binkulando
volcó	bolko
magnicidios	magnisidios
machiria	maʧiria
regalarse	ɾɛgalarsɛ
relacionado	ɾɛlasionado
exasperado	ɛksaspɛrado
producían	produsian
albazo	albaso
acuna	akuna
copiamos	kopiamos
manadatario	manadatario
abismos	abismos
supervisaban	supɛrbisaban
conceptualmente	konsɛptwalmɛntɛ
bachilleres	baʧiʎɛrɛs
contractiva	kontraktiba
janes	xanɛs
intercedieron	intɛrsɛdiɛron
navista	nabista
retomado	ɾɛtomado
eres	ɛrɛs
agregación	agrɛgasion
barro	baɾo
traicionadas	traisionadas
cado	kado
reptil	ɾɛptil
bombo	bombo
emproblemados	ɛmproblɛmados
preguntándome	prɛguntandomɛ
euclides	ɛuklidɛs
romano	ɾomano
peregrinos	pɛrɛgrinos
disputaron	disputaron
entablará	ɛntablara
resentirse	ɾɛsɛntirsɛ
presupuestalmente	prɛsupwɛstalmɛntɛ
elitistas	ɛlitistas
francisque	fransiskɛ
reubicaron	ɾɛubikaron
hidráulico	idrauliko
consejeros	konsɛxɛros
preeliminar	prɛɛliminar
hizbolá	isbola
atalayas	atalajas
democratizadoras	dɛmokratisadoras
endeudarse	ɛndɛudarsɛ
proximo	proksimo
restituyeran	ɾɛstitujɛran
aquino	akino
discutan	diskutan
compararlo	kompararlo
sentadas	sɛntadas
amorosos	amorosos
juergas	xwɛrgas
abnegado	abnɛgado
bombeando	bombɛando
oprimidos	oprimidos
voluntariado	boluntariado
desmenuza	dɛsmɛnusa
imprudentes	imprudɛntɛs
neandertales	nɛandɛrtalɛs
cuidando	kwidando
montajes	montaxɛs
elosúa	ɛlosua
enarbola	ɛnarbola
aceitado	asɛitado
sostendría	sostɛndria
intimó	intimo
sensibiliza	sɛnsibilisa
leería	lɛɛria
prepa	prɛpa
bolaño	bolaɲo
figurase	figurasɛ
abastecemos	abastɛsɛmos
asidos	asidos
difamación	difamasion
invex	inbɛks
tier	tiɛr
envejecidos	ɛnbɛxɛsidos
feroces	fɛrosɛs
boletos	bolɛtos
neolaredense	nɛolarɛdɛnsɛ
borregales	boɾɛgalɛs
hundió	undio
pisos	pisos
pociones	posionɛs
ajos	axos
succionado	suksionado
examinemos	ɛksaminɛmos
quinientas	kiniɛntas
formaría	formaria
rehabilitarlo	ɾɛabilitarlo
imaginas	imaxinas
subtenientes	subtɛniɛntɛs
dianas	dianas
atacase	atakasɛ
mates	matɛs
guiándome	giandomɛ
setscientas	sɛtssiɛntas
excretas	ɛkskrɛtas
colza	kolsa
redituado	ɾɛditwado
renteros	ɾɛntɛros
apoyarlo	apojarlo
canjeables	kanxɛablɛs
del	dɛl
canadieneses	kanadiɛnɛsɛs
accedí	aksɛdi
inciativas	insiatibas
anticipos	antisipos
pócima	posima
actuase	aktwasɛ
acelerarlo	asɛlɛrarlo
cortejando	kortɛxando
zapala	sapala
ecológicas	ɛkoloxikas
apoyé	apojɛ
cerrojo	sɛɾoxo
nacionaliza	nasionalisa
enloqueciendo	ɛnlokɛsiɛndo
seguidamente	sɛgidamɛntɛ
entorpezcan	ɛntorpɛskan
peste	pɛstɛ
floreado	florɛado
incomprensiblemente	inkomprɛnsiblɛmɛntɛ
transporte	transportɛ
garrafa	gaɾafa
estancaría	ɛstankaria
joyeros	xojɛros
pajarita	paxarita
reelecta	ɾɛɛlɛkta
mercado	mɛrkado
asitex	asitɛks
capturaban	kapturaban
siderales	sidɛralɛs
comparezca	komparɛska
titulados	titulados
extrañamente	ɛkstraɲamɛntɛ
pregunten	prɛguntɛn
perderemos	pɛrdɛrɛmos
subsiguientes	subsigiɛntɛs
proporcionada	proporsionada
pagan	pagan
solidas	solidas
forcejeo	forsɛxɛo
yuan	jwan
renovaba	ɾɛnobaba
conclusión	konklusion
descuellan	dɛskwɛʎan
liceal	lisɛal
ghada	gada
maníaco	maniako
cajuelas	kaxwɛlas
egresar	ɛgrɛsar
permítaseme	pɛrmitasɛmɛ
cualitativo	kwalitatibo
grandilocuentes	grandilokwɛntɛs
nuevoleoneses	nwɛbolɛonɛsɛs
lombriz	lombris
mandarán	mandaran
descuide	dɛskwidɛ
enojo	ɛnoxo
diamante	diamantɛ
seccionales	sɛksionalɛs
ciudadados	siudadados
exentrenador	ɛksɛntrɛnador
carolos	karolos
identificara	idɛntifikara
usó	uso
fumo	fumo
exportaron	ɛksportaron
renegociadas	ɾɛnɛgosiadas
varis	baris
celayenses	sɛlajɛnsɛs
raídos	ɾaidos
visto	bisto
igualdad	igwaldad
instrumentan	instrumɛntan
descatar	dɛskatar
escalaban	ɛskalaban
superan	supɛran
cancerígenas	kansɛrixɛnas
crucé	krusɛ
gráficamente	grafikamɛntɛ
cuidará	kwidara
dialogaban	dialogaban
andante	andantɛ
forro	foɾo
tocache	tokaʧɛ
embestía	ɛmbɛstia
ingvar	ingbar
bujumbura	buxumbura
determinaron	dɛtɛrminaron
dispendiosa	dispɛndiosa
revestida	ɾɛbɛstida
embaracé	ɛmbarasɛ
complica	komplika
niege	niɛxɛ
órbita	orbita
rígido	ɾixido
insuflar	insuflar
matarán	mataran
comprobando	komprobando
atraves	atrabɛs
malsana	malsana
distinguiera	distingiɛra
suscriban	suskriban
sumar	sumar
restringiendo	ɾɛstrinxiɛndo
aplaudir	aplaudir
encarecerá	ɛnkarɛsɛra
accionaria	aksionaria
vendremos	bɛndrɛmos
fortificaciones	fortifikasionɛs
elizalde	ɛlisaldɛ
encomienda	ɛnkomiɛnda
promesa	promɛsa
umbro	umbro
silvana	silbana
preguntas	prɛguntas
tacho	taʧo
depositarlos	dɛpositarlos
celam	sɛlam
alegro	alɛgro
optaran	optaran
reveladores	ɾɛbɛladorɛs
seguridad	sɛguridad
reinando	ɾɛinando
precederán	prɛsɛdɛran
deudoras	dɛudoras
recusar	ɾɛkusar
fructificaron	fruktifikaron
tonto	tonto
discernimiento	disɛrnimiɛnto
ejecutivo	ɛxɛkutibo
tiesos	tiɛsos
cenizos	sɛnisos
arraigar	aɾaigar
toalla	toaʎa
juraban	xuraban
amputadas	amputadas
pugnaban	pugnaban
acongojado	akongoxado
sobrepasarían	sobrɛpasarian
berríos	bɛɾios
recopilaciones	ɾɛkopilasionɛs
declarante	dɛklarantɛ
saneados	sanɛados
insomnio	insomnio
yuca	juka
esquivarla	ɛskibarla
vacilo	basilo
saborearon	saborɛaron
regalado	ɾɛgalado
molirena	molirɛna
inédita	inɛdita
urzúa	ursua
jacona	xakona
alojamiento	aloxamiɛnto
empujándolo	ɛmpuxandolo
tamesí	tamɛsi
preparase	prɛparasɛ
agrególa	agrɛgola
preocupadas	prɛokupadas
atenido	atɛnido
terminaran	tɛrminaran
krahn	kran
copió	kopio
afectaría	afɛktaria
nipones	niponɛs
hitachi	itaʧi
myriam	mjriam
salvado	salbado
facsímile	faksimilɛ
patrik	patrik
vincularla	binkularla
proteccionista	protɛksionista
hablados	ablados
encaren	ɛnkarɛn
reinaugurado	ɾɛinaugurado
drogó	drogo
apoyaremos	apojarɛmos
recibiera	ɾɛsibiɛra
sumisamente	sumisamɛntɛ
peculio	pɛkulio
chepo	ʧɛpo
extremidad	ɛkstrɛmidad
antitropas	antitropas
pasmada	pasmada
busqueda	buskɛda
vieja	biɛxa
testaverde	tɛstabɛrdɛ
surtido	surtido
brillando	briʎando
delvalle	dɛlbaʎɛ
catalogan	katalogan
locación	lokasion
venas	bɛnas
patentamiento	patɛntamiɛnto
frígidas	frixidas
irrupciones	iɾupsionɛs
contemplados	kontɛmplados
metidas	mɛtidas
sobresalta	sobrɛsalta
savir	sabir
dependencia	dɛpɛndɛnsia
romper	ɾompɛr
acentuar	asɛntwar
plagio	plaxio
uzbequistán	usbɛkistan
racionados	ɾasionados
descripto	dɛskripto
dietista	diɛtista
despertarán	dɛspɛrtaran
enlazando	ɛnlasando
sanguinarias	sanginarias
aturdido	aturdido
apoyaré	apojarɛ
improcedentes	improsɛdɛntɛs
ali	ali
descuidará	dɛskwidara
francocanadiense	frankokanadiɛnsɛ
jubilado	xubilado
elevarlos	ɛlɛbarlos
yugoslavos	jugoslabos
consensuar	konsɛnswar
rebotando	ɾɛbotando
idiomas	idiomas
leiper	lɛipɛr
leza	lɛsa
asistiría	asistiria
ofició	ofisio
abarrotadas	abaɾotadas
pulcro	pulkro
resutados	ɾɛsutados
empece	ɛmpɛsɛ
montoneros	montonɛros
ceremonie	sɛrɛmoniɛ
proiranio	proiranio
ratos	ɾatos
considerar	konsidɛrar
ganancia	ganansia
arreglaremos	aɾɛglarɛmos
castigarse	kastigarsɛ
leptina	lɛptina
mueran	mwɛran
nardiello	nardiɛʎo
llamaran	ʎamaran
cesár	sɛsar
incombustible	inkombustiblɛ
trascenderá	trassɛndɛra
gastados	gastados
apresuradas	aprɛsuradas
posa	posa
precandidaturas	prɛkandidaturas
incautada	inkautada
seleccionará	sɛlɛksionara
leoncio	lɛonsio
embrollo	ɛmbroʎo
computados	komputados
cuspinera	kuspinɛra
publicitariamente	publisitariamɛntɛ
difundirá	difundira
levantarla	lɛbantarla
relajadas	ɾɛlaxadas
alternativa	altɛrnatiba
guarderías	gwardɛrias
caminante	kaminantɛ
exposure	ɛksposurɛ
brizuela	briswɛla
raspaduras	ɾaspaduras
destruido	dɛstrwido
sabena	sabɛna
atascadero	ataskadɛro
decomisan	dɛkomisan
dormimos	dormimos
deliberó	dɛlibɛro
envenenadores	ɛnbɛnɛnadorɛs
dejándonos	dɛxandonos
cabello	kabɛʎo
malabaristas	malabaristas
lisboa	lisboa
trifulcas	trifulkas
proclamo	proklamo
pacific	pasifik
cimentación	simɛntasion
acelarar	asɛlarar
intervenir	intɛrbɛnir
manzano	mansano
haroldo	aroldo
pánicos	panikos
borgo	borgo
incentivaría	insɛntibaria
renovar	ɾɛnobar
ideogramas	idɛogramas
batuta	batuta
estético	ɛstɛtiko
entorpecía	ɛntorpɛsia
daghestán	dagɛstan
rejuvenecido	ɾɛxubɛnɛsido
joulwan	xoulwan
reducidos	ɾɛdusidos
produtos	produtos
pianístico	pianistiko
moldova	moldoba
tibunal	tibunal
molestada	molɛstada
imposiciones	imposisionɛs
retiraba	ɾɛtiraba
tontería	tontɛria
americain	amɛrikain
pedazo	pɛdaso
archirivales	arʧiribalɛs
