pocioun	pɔːsjuːn
turmeryte	tɛrməritə
moneyen	munɛi̯ən
elat	ɛːlaːt
parisshen	parisiən
cosynage	koːzinaːdʒə
sor	sɔr
real	rɛːal
ne	nə
gredyly	ɡreːdiliːkə
supplien	supliːən
bordis	burdiːs
bapteme	baptiːmə
vertual	virtiu̯al
tartelet	tartələt
wort	wirt
weke	woːkə
stie	stiːə
gredyly	ɡreːdiːliː
gronyng	ɡrɑːninɡ
lewedly	lɛu̯idliː
differently	difɛrɛntliː
hevy	hɛːviː
licour	likur
trouthe	trɔu̯θ
hostel	hɔstəl
doke	duːkə
kne	knøː
outwardly	uːtwaːrdliː
spinach	spinartʃə
asshe	ɛʃ
gain	jeːn
abreggen	abridʒən
bak	bak
citrine	sitəriːnə
gesten	dʒɛːstən
cheveteyn	tʃeːftɛi̯nə
allien	aliːən
comaunden	kumau̯ndən
versifiour	vɛrsifiːər
gorst	ɡɔrst
ache	ɛːtʃə
swathel	swɛdəl
vertu	virtiu̯
merines	mɛriːnɛs
abominacioun	abɔminaːsjuːn
staffull	stafful
sorel	sɔrəl
creat	krɛːaːt
horen	hɔːriən
kilne	kulnə
brotherhede	broːðərrɛːdə
flowndre	flundər
eiliche	ejəliːtʃ
faderles	fɛːdərlɛːs
his	iz
composicioun	kɔmpɔzisjun
jussel	dʒuʃɛl
hound	hund
blasfemye	blasfɛːmiːə
rind	rind
vitaile	vitələ
flod	floːd
paunche	pau̯ntʃə
yest	jɛst
muske	muskə
boteles	boːtlɛːs
rother	roːðər
brother	broːðər
letheryd	lɛːðərid
resistyng	rɛsistinɡ
childing	tʃiːldinɡ
mansioun	mansjun
selde	sɛld
cirurgie	sirurdʒiːə
burynes	bɛrinɛs
seven	sœvən
gore	ɡɔːrə
brigge	bridʒ
sotilen	sutilən
endyng	ɛːndinɡ
doke	doːkə
pilwe	pilwə
caboche	kabidʒə
enquest	inkwɛstə
fumen	fiu̯mən
mynystren	ministrən
reredos	rɛːrədɔs
warm	wɛrm
foreyner	fɔrinərə
hevyliche	hɛːviːliː
yvory	iːvər
monstre	mɔnstrə
spynner	spinər
poudre	puːdrə
drerily	dreːriːliːtʃə
mynte	mintə
creper	kreːpərə
cat	kat
trouthe	trøːwθ
manrede	manrɛːdə
cloistre	klɔːstər
damasyn	daməzɛːnə
goselyng	ɡoːslinɡ
whele	ʍɛːlə
water	waːtər
lettre	lɛtər
adle	ɔːdəl
eye	ejə
tenour	tɛniu̯r
malencolien	mɛlənkɔːliːɛn
ynke	inkə
bireven	birɛːvən
knyf	kniːf
wit	wit
pestel	pɛstəl
ȝellen	jɔlən
game	ɡɛːmə
louten	luːtjən
se	seː
garne	ɡarn
raggy	raɡiː
hatel	hɛtəl
botonen	butənən
gome	ɡumə
cherne	tʃɛrn
whestone	ʍɛtstɔːn
berien	buriən
columpne	kɔliu̯mnə
overriden	ɔvərriːdən
sorhed	sɔːrhɛd
tappen	tapən
that	ðat
fonned	fɔnd
brayle	brɛi̯l
horshelne	hɔrshɛlnə
conjuren	kundʒərən
snowy	snɑu̯iː
overfeble	ɔːvərfeːbəl
saffron	safruːn
sturgiun	sturdʒuːn
swaþelynge	swɛðəlinɡ
englisch	anɡliʃ
mirour	mirur
avisioun	advizjun
redemen	rɛdeːmən
game	ɡamə
storier	stɔriər
chambre	tʃambrə
schepherde	ʃɛpərdə
asshe	askə
erly	ɛrliː
garlek	ɡaːrlɛk
cloke	kluːtʃə
axen	askən
clothen	klɔːðiən
loresman	lɔːrəzman
barowe	barɔu̯ə
lyf	liːf
morther	mɔrðər
yvory	ɛvɔriːə
hauke	hafk
sleightly	slixtliː
graceles	ɡraːsəlɛs
homly	hɔːmliː
sorely	sɛːrliː
hevynesse	hɛːvinɛs
bour	buːr
werre	war
deciden	dɛːsiːdən
avys	aviːs
evildoer	ivəlduːɚ
prophetesse	prɔfɛtisə
loppe	lɔbə
mire	miːr
song	saːnɡ
sermonynge	sarmuninɡ
hert	hɛːrt
grippen	ɡripən
governaile	ɡuvərnɛi̯l
loude	luːd
pocioun	pɔːsjun
norisshement	nurəʃmɛnt
frightihed	frixtiːhɛːd
muske	muska
distaf	distaf
medle	mɛdlə
contre	kuntrɛi̯
roten	rɔːtə
barntem	barntɛːm
perled	pɛːrlid
vitaillyng	vitəlinɡ
wharf	ʍarf
oures	uːrz
bor	bɑːr
peril	pɛriːl
obligacioun	ɔbliɡaːsjuːn
weyven	wɛi̯vən
toller	tɔlərə
helve	hɛlf
winge	wɛnɡə
daschen	dasən
kernel	kurnəl
werrour	wɛriu̯r
horscomb	hɔrskɔːmb
hachet	hatʃitə
chalenger	tʃalɛndʒərə
endely	ɛndəliːtʃə
deis	dɛi̯əs
mased	maːzəd
jurour	dʒiu̯ruːr
citeseyn	sitɛsɛi̯n
childhode	tʃiːldhoːd
middenerd	midənɛrd
gyser	ɡizɛr
bore	bɔːrə
ymaginable	imaːdʒinaːbəl
ew	iu̯
clodden	klɔdən
cristenen	kriːstənən
obligacioun	ɔbliɡaːsjun
spinach	spinatʃə
squirel	skwɛrələ
newgate	niu̯əɡaːt
hasardour	hazarduːr
stroken	strɑːkə
ȝek	jɛːk
remen	reːmən
ple	plɛː
lawghynge	lɛi̯xinɡ
pome	pɔmə
mowen	mɑu̯ən
knappen	knapən
bere	bɛːrə
capston	kapstɔːn
ostrich	ɔstridʒ
myschevously	mistʃeːvusliː
diademe	diːadɛːmə
afrainen	afrɛi̯nən
tablen	taːbələn
aren	arən
thost	θɔst
heron	hɛi̯ruːn
develrye	deːvələriːə
sodeynly	sudɛnliː
awen	aɣən
ote	ɔːtə
knaven	knaːvən
furmente	frumɛntiː
bynde	bində
firse	fɛrz
historie	istɔi̯rə
wawe	wau̯
ȝelpen	jɛlpən
frenderede	freːndrɛːdə
viniter	vintər
manerly	manərliː
roten	roːtən
fecche	fitʃə
sporier	spoːriərə
nicholas	nikɔlas
verdit	vɛrdikt
oystre	ɔstər
kitoun	kituːn
baundon	bau̯nduːn
savage	savau̯dʒə
spore	spurə
delen	dɛːlən
alienen	aːliɛnən
sevenefold	sɛvənfɑːld
clyf	kleːf
sotil	sutil
nacioun	natsjun
gras	ɡrɛs
parable	paraːbəl
moneyour	munɛi̯ər
lopster	lɔbəstər
glewer	ɡliu̯ər
auntelere	au̯ntəlɛːr
panel	panɛːl
londen	landən
ymageour	imaːdʒər
fumygacioun	fiu̯miɡaːsjuːn
comaundour	kumau̯ndər
cheste	kist
bath	baθ
hungrylych	hunɡriːliː
envenymous	ɛnvɛnəmus
samoun	samən
mode	mɔːdə
goundi	ɡuːndiː
herien	hɛrjən
homwardes	hɔːmwardəs
bagpipe	baɡəpiːpə
stifly	stifliː
gameful	ɡaːmful
cley	klɛi̯ə
buccaneer	bʌkənɪəɹ
vert	vɛrt
saucerie	sau̯səriːə
wefte	wɛft
malencolik	mɛlɛnkɔlik
coronement	kuruːnəmɛnt
nynthe	niːnəθə
angry	anɡriː
journe	dʒurneː
kilne	kilə
lewedly	lɛu̯idliːtʃə
noumpere	uːmpeːr
groynen	ɡruːnən
storien	stɔriən
cloistre	klɔi̯stər
pulet	pulət
neighebor	nɛixəbur
yorkshire	jɔrkʃiːr
wrenne	wranə
storie	stɔriːə
secundarili	sɛkundaːriliːtʃə
wayn	wɛi̯n
clod	klɔd
smythy	smiðiːə
gardener	ɡardənərə
enserchen	ɛnsɛːrtʃən
abbey	abɛi̯ə
seneschal	sɛnitʃal
gamely	ɡaːmənliː
sutour	sui̯tuːr
webster	wɛbəstər
sleighty	slixtiː
bataillous	batəluːs
strawbery	strau̯bɛriːə
wordy	wɔrdiː
achab	aːkab
arghly	arxliː
groyn	ɡruːɳə
mode	moːd
rose	rɔzə
halm	halm
biflowen	biflɔu̯ən
recoveryng	rɛkɔvərinɡ
viniter	vintɛːr
neptunus	nɛptiu̯nus
jupon	dʒiu̯poːn
myscheven	mɛstʃeːvən
crowde	kruːð
jorneyen	dʒurnɛi̯ən
matrone	maːtrunə
saumple	sampəl
hacche	hak
royalte	rɔi̯alteː
mynute	minitə
garsavese	ɡrasavɛzə
ymne	imnə
schoven	ʃeːvən
traunce	trau̯nsə
paunce	pau̯nsə
jorneman	dʒurnɛi̯man
spinnen	spinən
gras	ɡraːs
he	heː
popy	papiː
laughter	lau̯xtər
sovereyn	suvərɛi̯n
glasyng	ɡlaːzinɡ
unk	unk
provisioun	prɔːvizjun
lavender	lavəndər
claret	klarɛt
reredos	rɛːrədɔːs
absolucioun	absɔliu̯sjun
raunsoner	rau̯nsumərə
sone	soːnə
malencolious	malɛnkɔːliuːs
cok	kɔk
hemp	hɛnəp
chalengeable	tʃalandʒaːbəl
desirous	dɛziːrus
folehardy	foːlhardiː
emeraude	ɛmərau̯nt
arghly	arɛu̯liːtʃə
mid	mid
pegge	pɛɡə
fantom	fantəm
agreable	aɡreːaːbəl
cubite	kiu̯bitə
barge	baːrdʒə
norture	nurturə
jalousie	dʒɛləsiːə
schadowe	ʃadəwə
mages	maːdʒiː
pykeharneys	pikəharnəs
deluden	dɛːliu̯dən
eiȝtetene	au̯xteːnə
herne	heːrnə
seven	sɛːvən
forneys	furnis
peper	pɛpər
swathlen	swaːðələn
mounde	muːndə
grene	ɡreːnə
sadelen	saːdəliən
ynche	ɛntʃə
pichfork	pitʃə̩fɔrkə
material	matɛriɛːl
hord	hɔːrd
dovehouse	duːvəhuːs
arow	arwə
hen	hɛn
translaten	tranzlaːtən
bor	bɔːr
couchen	tʃuːtʃən
hostellen	hɔstɛːlən
mete	mɛt
balfulli	balfuliː
fantom	fantɛːm
panter	panətər
schit	ʃiːtə
wrist	wirst
vergeous	vɛrdʒiu̯s
answeren	andswɛːrən
heeth	hɛːθ
stacioun	staːsiuːn
spurnen	spurnən
tyrauntly	tirau̯ntliː
weke	wukə
fous	fuːs
mewen	miu̯ən
werrour	wɛruːr
alien	aːliɛːn
anfald	ɔːnfɔːld
slepen	slɛːpən
godfader	ɡɔdfadər
sovereyn	sɔvərɛi̯n
erchebischop	artʃəbiʃəp
haterel	hatərəl
geaunt	dʒɛːant
horsbak	hɔrsbak
cuppeborde	kupəbɔːrd
zele	zɛːlə
empire	ɛmpiːrə
poisoun	puizən
bouk	buːk
oblacioun	ɔblaːsjuːn
hostel	hɔstɛːl
storial	stɔrial
cristendom	kristɛndoːm
sercher	sɛrtʃuːr
pask	paskə
accidie	aksiːdiː
cristemasse	kristəmɛsə
webbe	wɛb
febly	feːbəliː
erchebyschopryke	ɛrtʃəbiʃəpriːkə
cokkou	kɔkuː
secte	sɛktə
camper	kampər
bace	bars
sarsen	sarsən
suren	sɛu̯rən
feble	feːbəl
homward	hɔːmwaːrd
blasen	blaːzən
patronage	patroːnadʒə
goky	ɡoːkiː
dremer	drɛːmərə
gurnard	ɡurnard
remen	riːmən
hatrede	haːtərɛdə
adamant	adəmant
capoun	kaːpun
flien	fleːn
vyny	viːniː
tred	trɛːdə
wynchester	wintʃɛstər
capitainship	kapətɛi̯nəʃipə
dotacion	dɔːtaːsjuːn
breydynge	breːdinɡ
mody	moːdiː
jussel	dʒusɛl
vertually	virtiu̯aliː
burde	beːrdə
glorifien	ɡlɔːrifiːən
captif	kaptif
nape	naːpə
larew	lɑːrøːw
fomen	fɔːmən
aproven	apruːvən
croken	kroːkən
tresoun	trɛːzun
abord	abɔːrd
lawghynge	laxinɡ
chafur	tʃafər
reveling	rɛvɛːlinɡ
regioun	rɛːdʒən
wynne	wɛnə
skyrte	skirtə
seen	seːn
yvory	iːvɔriːə
ȝiven	jivən
absolucioun	absɔliu̯siun
sorcery	sɔrsəriːə
wode	woːdə
naperon	naːpəruːn
columpne	kɔliu̯m
broth	brɔθ
flowndre	fluːndər
nayled	nɛi̯lid
braynen	brɛi̯nən
alonnesse	alɔːnɛs
savement	sau̯vimɛnt
mynystren	ministərən
magnes	maɡnɛːs
supernatural	siu̯pərnaːtiu̯rɛl
maner	manɛːrə
herber	ɛrbər
chauntour	tʃantuːr
fumyter	fimtɛːrə
vergeous	vɛrdʒus
floten	flɔtən
ladde	ladə
lessoun	lɛsoːn
bildyng	biːldinɡ
anys	anɛːs
chayer	tʃɛi̯ərə
musket	muskit
poteller	pɔtələrə
swarten	swartən
brevely	breːfliː
sorinesse	sɔːrinɛs
sire	siːrə
nakidly	naːkidliːtʃə
crude	kriu̯də
brid	brid
ymne	im
beriel	bɛriəl
woclic	wɑːkliːk
pounen	puːnən
lilie	leːliːə
we	weː
dust	dust
scherd	ʃɛrd
byword	biːwɔrd
roialme	rɔi̯am
raysyn	rɛːziːn
worm	wirm
til	til
patronage	patroːnaːdʒə
crownynge	kuruːninɡ
wel	weːl
frenged	frɛndʒid
piker	piːkərə
horden	hɔːrdən
sleightly	slɛi̯xtliː
þestren	θɛstrən
clepen	klɛːpən
thinne	θinə
holt	hɔlt
hasardrie	hazərdəriːə
ram	rɔm
bladyn	blaːdən
secunde	sɛkundə
foun	fuːn
knedynge	knɛːdinɡ
mayn	mɛi̯n
viniter	vinitɛːr
tilyen	tiljən
serge	sirdʒə
fawn	fau̯n
fleten	fleːtən
translatour	translaːtur
bridlen	briːdələn
fewell	fiu̯ɛːl
snowte	snuːtə
ȝerde	jɛːrd
raunsoner	ransunərə
proposicioun	prɔːpɔzisjuːn
mousepese	muːspɛːzə
gris	ɡris
brewere	briu̯ərə
dyamaunt	diːamɔnd
stroke	strɔːk
hoggeshed	hɔɡishɛːd
slykstone	slikstɔːn
answeren	andswaːrən
redempcioun	rɛdɛmpsjuːn
norischen	nuriʃən
savegard	saːfəɡardə
flowyng	flɔu̯inɡ
nyghtgale	nixtəɡaːlə
crabbidly	krabədliː
randoun	randuːn
hungrylych	hunɡriːliːtʃə
garlek	ɡarlək
wawy	wau̯iː
sweten	sweːtən
mynisterie	minəstəriːə
capitainerie	kapətinəriːə
lude	liu̯də
asshe	aksə
violet	viːɔlɛt
frount	frunt
alliaunce	aliːansə
palate	palət
prest	prɛst
square	skwaːrə
narwe	nariu̯
blast	blɛːst
stomak	stɔmək
merveilous	mɛrvɛlus
delitably	dɛliːtaːbliː
hatel	hatəl
hore	hɔːrɔu̯ə
honyly	huniːliː
patronesse	paːtrɔnɛsə
hordere	hɔːrdərə
brymston	brinstɔːn
officer	ɔfisɛːr
decre	dɛːkreː
revel	rɛvəl
gracelessly	ɡraːsəlɛsliː
fumous	fiu̯muːs
rote	rɔːt
raunsoner	ransumərə
þurs	θirs
sotilly	sɔtəliː
cunte	kuntə
houselynge	huzəlinɡ
ymagerie	imaːdʒəriːə
hospiteler	hɔspitaleːr
rancour	rankər
housyng	huːzinɡ
mincen	mintʃən
almond	almau̯nd
all	al
terebentyne	tɛrəbintiːnə
gain	ɡɛi̯n
jus	dʒiu̯s
cruelte	kriu̯əlteː
reve	reːvə
future	fiu̯tiu̯r
disch	diʃ
cifre	sifər
venymynge	vɛniminɡ
batailloure	batələr
maundement	mandimɛnt
tradicioun	tradisjun
bragot	braɡət
stench	stɛntʃ
ani	ɛːniː
ymagen	imaːdʒən
armurie	armɔrɛː
song	sanɡ
asure	aziu̯r
translacioun	translaːsjun
whestone	ʍɛstɔːn
parisshe	pariʃə
pereles	peːrlɛs
item	iːtɛm
revelen	rɛvələn
secundarili	sɛkundaːriliː
myghty	mixtiː
alien	aːliau̯nt
thre	θriː
abominacioun	abɔminaːsjoːn
rome	roːmə
egment	ɛɡmɛnt
undedlynesse	undɛːdliːnɛs
magicien	madʒisjɛn
asure	aːziu̯r
almond	almɔu̯nd
crevis	krɛvisə
flawme	flau̯mə
oken	ɛːkən
schelfe	ʃɛlfə
legge	lɛdʒə
away	awɛi̯
cornet	kɔrnit
berwen	bœrɣən
clappynge	klapinɡ
trone	troːnə
allone	alɔːn
fraudulent	frau̯dilɛnt
derknesse	dɛrknɛs
pan	pan
rose	rɔːzə
atbreken	ɑtbrɛːken
jelouste	dʒɛluːsteː
rebelte	rɛbɛlteː
segen	seːdʒən
boterflye	butərfliːə
companye	kumpaniːə
hevyliche	hɛːviːliːtʃʃə
galyngale	ɡalinɡaːl
trome	troːmə
warenne	warɛi̯nə
þester	θeːstər
byword	biːwɔːrd
latyn	latin
dokeling	doːklinɡ
cryminal	kriːminaːl
tyraunt	tirau̯nt
sithen	siːn
original	ɔriɡinal
cyve	siːvə
ensercher	ənsɛːrtʃər
myst	mist
popehode	pɔːpəhɛːd
questen	kwɛstən
ameven	ameːvən
horsmynte	hɔrsmintə
sky	skiː
sanguine	sanɡin
ani	ɑːniː
tenche	tɛntʃə
morwe	mɔrən
recommendacion	rɛkumɛndaːsjun
norserye	nurisəriːə
versifien	vɛrsifiːən
swathel	swaːdəl
gredyly	ɡreːdəliːtʃə
hauke	hau̯k
collegial	kɔlɛːdʒiaːl
nombre	numbər
diverse	divərs
aspe	ɛspə
bothe	boːθ
angwissh	anɡui̯ʃə
violence	viːəlɛnsə
clething	klɛːðinɡ
flouren	fluːrən
lessoun	lɛsuːn
swathen	swɛːðən
delynge	dɛːlinɡ
material	matɛːriɛl
strengthen	strɛnθən
hevy	hɛviː
greyn	ɡrɛi̯n
toilen	tui̯lən
knappe	knap
faderhode	fadərhɛːd
magnete	maɡnɛtə
bee	beː
po	pɑː
crabbednes	krabɛdnɛs
proposicioun	prɔpɔzisjuːn
apocalips	apɔkalipsə
susterhede	sistərhɛːd
noumbringe	nuːmərinɡ
tord	tɔrd
glorie	ɡlɔːriːə
myrthe	mirθ
gauge	ɡaːdʒə
horen	hɔːrən
parchemyn	partʃimɛnt
raunsonynge	ransuminɡ
brotherly	broːðərliː
lygger	lidʒərə
inc	unk
pleyen	plɛi̯ən
robous	rubis
livid	lividə
clymbyng	kliːmbinɡ
meteles	mɛːtəlɛːs
matere	matɛːrə
vertual	vɛrtiu̯aːl
hacche	hɛk
translacioun	translaːsjuːn
feeldi	feːldiː
blosme	blɔsəm
skynner	skinərə
trewe	triu̯ə
berkere	bɛrkərə
mountant	muntau̯nt
gressehopper	ɡrɛshɔpər
sauf	sau̯f
ounce	unsə
womman	wuman
supernatural	siu̯pərnatiu̯rɛl
tyrauntrie	tirau̯nəriːə
frenge	frɛndʒə
and	and
stak	stak
spannen	spanən
dowarye	duːariːə
assay	asɛi̯
scheltroun	ʃiltrunə
forneys	furnai̯s
bible	biːbəl
chauntement	tʃau̯ntəmɛnt
rebellious	rɛbɛlius
eternyte	ɛːtɛrniteː
clokken	klɔkən
sure	suːr
baundon	bau̯ndun
spillen	spilən
childles	tʃiːldlɛːs
moiste	mɔi̯stə
whelen	ʍeːlən
indisposicioun	indispɔːzisjuːn
delvere	dɛlvɛːrə
stench	stuntʃ
slepe	slɛːp
basket	baskət
norice	nɔrisə
glasier	ɡlaːzərə
tyme	tim
morwe	mɔrun
envenimen	invɛnumən
sermonen	sɛrmuniən
compleet	kɔmplɛːt
corn	kɔrn
chyrnyng	tʃirninɡ
sandal	sandal
elven	alvən
homage	ɔmaːdʒə
amen	aːmɛːn
mytre	mitər
fiole	viːɔːlə
commendacioun	kɔmɛndaːsiuːn
tresoun	trɛːzuːn
vendage	vindaːdʒə
ache	ɛtʃə
bekenen	bɛkənən
douve	duːfə
comb	kɔmb
weblome	wɛbloːmə
collegiate	kɔlɛdʒiaːtə
viniterie	vintriː
schyre	ʃiːrə
stif	stiːf
sward	sward
kemben	keːmbən
baston	bastuːn
scherling	ʃɛːrlinɡ
nevew	nɛvɛu̯
clappen	klapən
lore	lɔːrə
herne	hurnə
delvere	dɛlvərə
basket	baskɛt
bilden	byːldən
steppyng	stapinɡ
endowement	ɛnduːəmɛnt
duete	diu̯əteː
brayn	brɛi̯ən
reren	rɛːrən
ax	aks
teme	tɛːm
adversitee	advɛrsiteː
gurnard	ɡurnərd
ketel	tʃɛtəl
corounen	kruːnən
swevenen	swɛvənən
lof	loːf
ovet	ɔːvɛt
wlak	wəlɛtʃ
cleven	klɛːvən
translatour	translaːtər
sausfleme	sau̯səflɛu̯mə
alienacioun	aːliənaːsjuːn
not	nat
aswagen	aswaːdʒən
raunsoun	rau̯nsuːn
sixte	sɛstə
sliken	slikən
tyraunt	tirant
jew	dʒiu̯
buryinge	biriinɡ
papirus	pəpiːrus
balaunce	balantsə
inwit	inwit
selde	seːld
bapteme	baptizmə
gayn	ɡɛi̯n
tollynge	tɔlinɡ
coynour	kui̯nər
tarte	tartə
saumple	sau̯mpəl
vertuous	vɛrtiu̯uːs
pure	piu̯r
dinten	dintən
sone	sunə
nought	naxt
cedre	sɛːdrə
walkirie	walkiriːə
mithen	miːðən
feblenesse	feːbəlnɛs
feture	fɛːturə
symply	simpəliː
biqueste	bikwɛːst
injurious	indʒiu̯rius
clete	klɛːtə
halter	haltər
sevenefold	sɛvənfɔːld
wale	waːlə
kernel	kirnəl
charme	tʃarmə
hosnesse	hɑːsnɛs
tygre	tiːɡər
wynche	wintʃə
lege	lɛu̯ɡə
herted	hɛːrtid
surely	suːrliː
resyn	rɛːziːnə
hom	hɔːm
prophecien	prɔfɛːsiːən
riden	riːdən
cheveteyn	tʃeːftinə
conjuracioun	kundʒiu̯raːsiuːn
garsavese	ɡarsavɛzə
delitably	deːliːtaːbliː
collusioun	kɔliu̯zjuːn
fle	flɛː
dirige	diːridʒə
therebynte	tɛribintə
cod	kɔd
cloven	klɔːvən
arow	aːrɔu̯
haylen	hau̯lən
moneyour	muniur
preposicioun	prɛːpɔzisjuːn
herte	hɛrtə
ruyne	riu̯inə
ferthe	fɔu̯rtə
ȝelp	jɛlp
ȝhere	jɛːrə
blak	blak
chalis	tʃalisə
cristiente	kristianteː
merveilen	mɛrvɛi̯lə
salade	salədə
voys	vɛi̯s
belden	beːldən
jhesu	dʒeːziu̯
stenchen	stɛntʃən
hayle	hɛi̯l
lettre	lɛtrə
hakeney	hakənɛi̯
panterere	pantərɛːrə
saunz	san
swerven	swarvən
goshauk	ɡɔshau̯k
fewe	fɛuə
þester	θiːstər
savagyne	savadʒiːnə
recovere	rɛkɛvər
werre	wɛːrə
clothing	klɑːðinɡ
savenes	saːvənɛs
mynten	mintən
atberen	ætbɛren
gluynge	ɡliu̯inɡ
umbedelven	ymbedelven
crowe	krɔu̯ə
amyable	aːmiaːbəl
fauconer	fau̯kuːnɛːr
soot	soːt
in	ən
faderles	fadərlɛːs
fenygreke	feːniɡreːk
patroun	paːtroːnə
undisposicioun	undispɔːzisjun
bisy	biziː
orf	ɔrf
bilewit	biləʍiːt
graceles	ɡraːsəlɛːs
samoun	sau̯mun
baken	baːkən
thefly	θeːvliː
pancake	pankaːkə
wrenne	wrɛnə
assailing	asɛi̯linɡ
art	art
savegard	sau̯fɡardə
ancle	ankəl
vapouren	vapuːrən
thevysch	θeːviʃ
endelesly	ɛːndəlɛːsliːtʃə
barneschen	barniʃən
bischop	biʃəp
materialy	matɛːrialiː
wevel	weːvəl
dotynge	dɔːtinɡ
hospitalite	hɔspitaːliteː
jelous	dʒaluːs
norice	nurisə
columpne	kɔlum
fiole	fiːɔːlə
flouryng	fluːrinɡ
queynte	kwui̯ntə
welken	wɔlkən
schyrnesse	ʃiːrnɛs
rebelloure	rɛbɛluːr
wheten	xwɛːtən
sevenefold	sɛːvəfɔːld
rewly	riu̯litʃ
nakenen	naːkənən
theft	θɛfθ
leden	lɛːdən
wolward	wulwərd
officer	ɔfiːsɛːr
chaunterie	tʃau̯ntəriːə
clawen	klɔu̯ən
sored	sɔːrid
flask	flaskə
thedisch	θeːdiʃ
top	tɔp
trippyng	tripinɡ
conjuracioun	kundʒiu̯raːsjun
douȝty	dɔu̯xtiː
undisposicioun	undispɔːzisjuːn
barkyn	barkən
ligeaunce	leːdʒəau̯nsə
chymeney	tʃimineː
cristiente	kristiɛnteː
baptistery	baptiːstəriːə
umbefolden	umbefɔːlden
swere	swɛːr
acquerne	aːkwɛrnə
saffron	safrɔn
congelen	kɔndʒɛlən
flawmen	flaːmən
gramery	ɡramariːə
rotynge	roːtinɡ
middel	mɛdəl
enchaunten	ɛntʃau̯ntən
endower	ɛnduːɛːrə
everwik	ɛvərwitʃ
gamen	ɡɔːmən
hoden	hɔːdən
palate	palat
standen	standən
bladdre	bladər
fenny	fɛniː
tawne	tau̯niː
wermode	wɛrmɔd
heron	hɛːrun
randoun	rau̯nduːn
northumberlond	nɔrθhumbərlɔːnd
lyoun	lɛːuːn
burynes	burinɛs
capitain	kaːpətɛi̯nə
selden	sɛldən
exaccion	ɛksaksjun
sleight	slɛi̯xt
steȝere	stɛi̯ər
ympe	impə
facioun	fasjun
elleven	ɛnløːvən
word	wɔrd
erldom	ɛrldoːm
materas	matəraːs
frendman	frɛndman
wombed	wɔːmbid
swathing	swaðinɡ
chestre	tʃɛstər
sanguinolent	sanɡwinɔlɛnt
hevyte	hɛːviteː
pattener	pætənɚ
berkyng	bɛrkinɡ
angwischous	anɡwiʃuːs
james	dʒaːmz
cruelte	kriu̯alteː
schovel	ʃuvəl
spyndel	spindəl
perilously	pɛrəluːsiː
peril	pɛrəl
comb	kɔːmb
hund	hund
batailloure	batɛi̯luːr
morther	murdər
gamely	ɡaːməliː
rede	rɛːd
garlek	ɡarleːk
elven	ɛlvən
nihterne	nixtərnə
pesecod	pɛːzəkɔdə
staf	staf
leke	leːk
brymston	brimstɔːn
yondfaren	jɔndfɑːren
suster	sistər
abbey	abiːə
vambrace	vambraːsə
mery	muriːə
gate	ɡatə
englisch	ɛnɡliʃ
bast	bast
mowen	maɣən
roobukke	rɑːbuk
dewe	diu̯ə
paleys	paləs
tolboth	tɔlboːθ
trome	trumə
depely	deːpliːtʃə
hosnesse	hɑːrsnɛs
square	skwɛːrə
botoun	butuːn
herne	hirnə
cruddynge	krudinɡ
lentile	lɛntilə
pye	piːə
allie	aliːə
wikked	wikəð
rychemund	ritʃəmund
warderobe	wardərɔːbə
duchish	dutʃiʃ
endyng	ɛndinɡ
not	nɔt
goky	ɡuːkiː
roget	rɔdʒɛt
pykeharneys	piːkəharnəs
blede	blɛːd
posicioun	pɔzisjun
venus	vɛːnus
gnawen	ɡnau̯ən
yvory	iːvəriːə
hosyer	hɔːzjərə
sware	swaːrə
doten	dɔːtən
egren	ɛːɡərən
scheld	ʃiːld
grunten	ɡruntən
weke	wikə
felawe	fɛlɔu̯ə
emperour	ɛmpərər
bedfelawe	bɛdfɛlɔu̯ə
toll	tɔːl
sotilly	sɔtiliːtʃə
coroner	kurunər
faie	fɛi̯ə
tayl	tɛi̯əl
emperie	ɛmpɛriːə
morteys	mɔrtis
hamelen	hamələn
thikken	θikən
graciously	ɡraːsjoːsliːtʃə
interposicion	intərpɔːzisjuːn
wolward	wulward
ilkon	ilkɔːn
cristien	kristjɛn
visioun	viːzjuːn
devel	deːvəl
nothyng	noːθinɡ
harneysen	harnɛi̯sən
win	win
endowen	ɛnduːən
forken	fɔrkən
viciousnesse	visiuːsnɛs
stynge	stindʒ
bitwixe	bitwikst
revyng	rɛːvinɡ
dorry	dɔrɛː
birche	birtʃə
schyre	ʃiːr
lether	lɛːðər
goselyng	ɡɔslinɡ
cloke	kloːkə
hamer	hɔmər
taylende	tɛi̯lɛːndə
hondywerk	hɔːndiwərk
samoun	saːmuːn
geste	dʒɛːstə
ymne	impnə
queynte	kɔi̯ntə
caleys	kalis
rydyng	riːdinɡ
sevenþe	sɛftə
staunce	stau̯nsə
saunz	sau̯n
velvet	vɛlvɛt
cloud	kluːd
wordy	wurdiː
daunten	dau̯ntən
slynesse	sliːnɛs
hereword	hɛrəwɔrd
gandre	ɡandər
ache	aːtʃə
febilte	feːbəlteː
ymagynatif	imaːdʒinaːtiːf
college	kɔlaːdʒə
houndesberye	huːndbɛriːə
dauncen	dantsən
eunuk	ɛu̯nuk
wrynge	wrinɡə
flye	flɛi̯ə
sherten	ʃɔrtən
dower	duːɛːrə
librarie	libraːriː
